Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
688055,2023-04-03,4.7,4.78,4.7,4.75,5204029,24696819.0,8565833.65,15833333.65,0.010638,0.010638,4.781539,4.749994,32,2022-08-17,1,10000,47500.0,4.7,0.010638
688055,2023-04-04,4.75,4.88,4.74,4.85,10029006,48399995.0,8746166.99,16166666.99,0.021053,0.021053,4.882203,4.849994,32,2022-08-17,1,0,0.0,4.75,0.021053
688055,2023-04-06,4.88,5.28,4.85,5.15,24521320,125257246.0,9287167.01,17166667.01,0.061856,0.061856,5.184195,5.149994,32,2022-08-17,1,0,0.0,4.85,0.061856
688055,2023-04-07,5.11,5.25,5.07,5.19,12543134,64500077.0,9359300.35,17300000.35,0.007767,0.007767,5.224461,5.189994,32,2022-08-17,1,0,0.0,5.15,0.007767
688055,2023-04-10,5.19,5.39,5.08,5.13,15100759,78935391.0,9251100.34,17100000.34,-0.011561,-0.011561,5.164063,5.129994,32,2022-08-17,1,0,0.0,5.19,-0.011561
688055,2023-04-11,5.1,5.21,5.08,5.15,9124613,46943039.0,9287167.01,17166667.01,0.003899,0.003899,5.184196,5.149994,32,2022-08-17,1,0,0.0,5.13,0.003899
688055,2023-04-12,5.18,5.2,5.11,5.14,5037661,25894484.0,9269133.68,17133333.68,-0.001942,-0.001942,5.17413,5.139994,32,2022-08-17,1,0,0.0,5.15,-0.001942
688055,2023-04-13,5.14,5.15,4.94,4.94,12883859,64589699.0,8908467.0,16466667.0,-0.038911,-0.038911,4.972802,4.939994,32,2022-08-17,1,0,0.0,5.14,-0.038911
688055,2023-04-14,4.97,5.0,4.86,5.0,8016116,39638208.0,9016667.0,16666667.0,0.012146,0.012146,5.0332,4.999994,32,2022-08-17,1,0,0.0,4.94,0.012146
688055,2023-04-17,4.96,5.03,4.9,4.93,5596169,27697170.0,8890433.66,16433333.66,-0.014,-0.014,4.962735,4.929994,32,2022-08-17,1,0,0.0,5.0,-0.014
688055,2023-04-18,4.95,4.97,4.8,4.83,6253378,30309234.0,8710100.32,16100000.32,-0.020284,-0.020284,4.862071,4.829994,32,2022-08-17,1,0,0.0,4.93,-0.020284
688055,2023-04-19,4.82,4.92,4.8,4.85,5076076,24680056.0,8746166.99,16166666.99,0.004141,0.004141,4.882204,4.849994,32,2022-08-17,1,0,0.0,4.83,0.004141
688055,2023-04-20,4.82,4.97,4.82,4.93,7872811,38784872.0,8890433.66,16433333.66,0.016495,0.016495,4.962735,4.929994,32,2022-08-17,1,0,0.0,4.85,0.016495
688055,2023-04-21,4.95,4.96,4.62,4.63,10505104,49852866.0,8349433.64,15433333.64,-0.060852,-0.060852,4.660743,4.629994,32,2022-08-17,1,0,0.0,4.93,-0.060852
688055,2023-04-24,4.66,4.66,4.54,4.55,5862198,26954067.0,8205166.97,15166666.97,-0.017279,-0.017279,4.580212,4.549994,32,2022-08-17,1,0,0.0,4.63,-0.017279
688055,2023-04-25,4.55,4.55,4.32,4.37,6490501,28757876.0,7880566.96,14566666.96,-0.03956,-0.03956,4.399017,4.369994,32,2022-08-17,1,0,0.0,4.55,-0.03956
688055,2023-04-26,4.32,4.41,4.31,4.36,4319013,18848265.0,7862533.62,14533333.62,-0.002288,-0.002288,4.388951,4.359994,32,2022-08-17,1,0,0.0,4.37,-0.002288
688055,2023-04-27,4.36,4.38,4.23,4.25,5905084,25289078.0,7664166.95,14166666.95,-0.025229,-0.025229,4.278221,4.249994,32,2022-08-17,1,0,0.0,4.36,-0.025229
688055,2023-04-28,4.28,4.39,4.26,4.38,4741713,20655481.0,7898600.29,14600000.29,0.030588,0.030588,4.409084,4.379994,32,2022-08-17,1,0,0.0,4.25,0.030588
688055,2023-05-04,4.32,4.35,4.08,4.13,11305510,47078088.0,7447766.94,13766666.94,-0.057078,-0.057078,4.157424,4.129994,32,2022-08-17,1,0,0.0,4.38,-0.057078
688055,2023-05-05,4.08,4.14,4.07,4.11,4136391,16986437.0,7411700.27,13700000.27,-0.004843,-0.004843,4.137291,4.109994,32,2022-08-17,1,0,0.0,4.13,-0.004843
688055,2023-05-08,4.13,4.22,4.11,4.21,4841075,20143729.0,7592033.61,14033333.61,0.024331,0.024331,4.237955,4.209994,32,2022-08-17,1,0,0.0,4.11,0.024331
688055,2023-05-09,4.23,4.27,4.14,4.14,4898079,20581789.0,7465800.28,13800000.28,-0.016627,-0.016627,4.16749,4.139994,32,2022-08-17,1,0,0.0,4.21,-0.016627
688055,2023-05-10,4.2,4.2,4.11,4.17,2884755,11952500.0,7519900.28,13900000.28,0.007246,0.007246,4.197689,4.169994,32,2022-08-17,1,0,0.0,4.14,0.007246
688055,2023-05-11,4.17,4.23,4.15,4.19,2544010,10670239.0,7555966.95,13966666.95,0.004796,0.004796,4.217822,4.189994,32,2022-08-17,1,0,0.0,4.17,0.004796
688055,2023-05-12,4.2,4.21,4.11,4.13,3147852,13059716.0,7447766.94,13766666.94,-0.01432,-0.01432,4.157424,4.129994,32,2022-08-17,1,0,0.0,4.19,-0.01432
688055,2023-05-15,4.16,4.18,4.1,4.17,3357376,13890660.0,7519900.28,13900000.28,0.009685,0.009685,4.19769,4.169994,32,2022-08-17,1,0,0.0,4.13,0.009685
688055,2023-05-16,4.18,4.2,4.12,4.18,2899847,12070336.0,7537933.61,13933333.61,0.002398,0.002398,4.207756,4.179994,32,2022-08-17,1,0,0.0,4.17,0.002398
688055,2023-05-17,4.15,4.28,4.15,4.25,3447072,14586456.0,7664166.95,14166666.95,0.016746,0.016746,4.278221,4.249994,32,2022-08-17,1,0,0.0,4.18,0.016746
688055,2023-05-18,4.26,4.41,4.24,4.35,7070546,30764631.0,7844500.29,14500000.29,0.023529,0.023529,4.378885,4.349994,32,2022-08-17,1,0,0.0,4.25,0.023529
688055,2023-05-19,4.36,4.4,4.32,4.33,3858129,16776888.0,7808433.62,14433333.62,-0.004598,-0.004598,4.358752,4.329994,32,2022-08-17,1,0,0.0,4.35,-0.004598
688055,2023-05-22,4.34,4.38,4.27,4.28,2776146,11947049.0,7718266.95,14266666.95,-0.011547,-0.011547,4.30842,4.279994,32,2022-08-17,1,0,0.0,4.33,-0.011547
688055,2023-05-23,4.29,4.32,4.21,4.21,3211720,13642514.0,7592033.61,14033333.61,-0.016355,-0.016355,4.237955,4.209994,32,2022-08-17,1,0,0.0,4.28,-0.016355
688055,2023-05-24,4.2,4.31,4.18,4.26,2850323,12116842.0,7682200.28,14200000.28,0.011876,0.011876,4.288287,4.259994,32,2022-08-17,1,0,0.0,4.21,0.011876
688055,2023-05-25,4.26,4.3,4.2,4.29,3198525,13608059.0,7736300.29,14300000.29,0.007042,0.007042,4.318486,4.289994,32,2022-08-17,1,0,0.0,4.26,0.007042
688055,2023-05-26,4.25,4.32,4.25,4.31,2217102,9499620.0,7772366.95,14366666.95,0.004662,0.004662,4.338619,4.309994,32,2022-08-17,1,0,0.0,4.29,0.004662
688055,2023-05-29,4.3,4.39,4.3,4.32,2951845,12822473.0,7790400.29,14400000.29,0.00232,0.00232,4.348685,4.319994,32,2022-08-17,1,0,0.0,4.31,0.00232
688055,2023-05-30,4.35,4.37,4.29,4.36,2443456,10565031.0,7862533.62,14533333.62,0.009259,0.009259,4.388951,4.359994,32,2022-08-17,1,0,0.0,4.32,0.009259
688055,2023-05-31,4.37,4.43,4.35,4.42,3468337,15262417.0,7970733.63,14733333.63,0.013761,0.013761,4.449349,4.419994,32,2022-08-17,1,0,0.0,4.36,0.013761
688055,2023-06-01,4.4,4.42,4.37,4.38,3072347,13484177.0,7898600.29,14600000.29,-0.00905,-0.00905,4.409083,4.379994,32,2022-08-17,1,0,0.0,4.42,-0.00905
688055,2023-06-02,4.4,4.42,4.35,4.35,2274339,9942689.0,7844500.29,14500000.29,-0.006849,-0.006849,4.378884,4.349994,32,2022-08-17,1,0,0.0,4.38,-0.006849
