Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
600667,2023-04-03,6.32,6.59,6.32,6.59,28225072,184509917.0,12807999.6,13879793.27,0.100167,0.100167,36.341941,30.894355,1,2020-03-24,1,0,0.0,5.99,0.100167
600667,2023-04-04,7.18,7.25,6.87,7.25,159490378,1128852596.0,14090743.11,15269878.79,0.100152,0.100152,39.98165,33.988479,1,2020-03-24,1,0,0.0,6.59,0.100152
600667,2023-04-06,7.36,7.98,7.33,7.98,254723204,1994680429.0,15509535.18,16807397.62,0.10069,0.10069,44.007389,37.410767,1,2020-03-24,1,0,0.0,7.25,0.10069
600667,2023-04-07,8.3,8.38,7.81,8.04,349078772,2831381932.0,15626148.22,16933769.03,0.007519,0.007519,44.338272,37.692051,1,2020-03-24,1,0,0.0,7.98,0.007519
600667,2023-04-10,7.95,8.03,7.5,7.5,244179149,1866815041.0,14576630.81,15796426.34,-0.067164,-0.067164,41.360328,35.160495,1,2020-03-24,1,0,0.0,8.04,-0.067164
600667,2023-04-11,7.46,7.76,7.36,7.38,166230289,1250814466.0,14343404.71,15543683.51,-0.016,-0.016,40.698563,34.597927,1,2020-03-24,1,0,0.0,7.5,-0.016
600667,2023-04-12,7.41,7.57,7.2,7.53,155084242,1143386966.0,14634937.33,15859612.04,0.020325,0.020325,41.52577,35.301137,1,2020-03-24,1,0,0.0,7.38,0.020325
600667,2023-04-13,7.41,7.49,7.23,7.29,95679220,703601297.0,14168485.14,15354126.4,-0.031873,-0.031873,40.202239,34.176001,1,2020-03-24,1,0,0.0,7.53,-0.031873
600667,2023-04-14,7.33,7.42,7.03,7.24,106293931,769255135.0,14071307.6,15248816.89,-0.006859,-0.006859,39.926503,33.941598,1,2020-03-24,1,0,0.0,7.29,-0.006859
600667,2023-04-17,7.26,7.34,7.12,7.16,69543977,501876871.0,13915823.54,15080321.67,-0.01105,-0.01105,39.485326,33.566553,1,2020-03-24,1,0,0.0,7.24,-0.01105
600667,2023-04-18,7.16,7.19,6.96,7.02,66079741,464710884.0,13643726.43,14785455.05,-0.019553,-0.019553,38.713267,32.910224,1,2020-03-24,1,0,0.0,7.16,-0.019553
600667,2023-04-19,7.13,7.72,7.1,7.32,241400023,1803129118.0,14226791.67,15417312.1,0.042735,0.042735,40.36768,34.316644,1,2020-03-24,1,0,0.0,7.02,0.042735
600667,2023-04-20,7.0,7.37,6.8,7.15,173131533,1230751346.0,13896388.03,15059259.77,-0.023224,-0.023224,39.430179,33.519673,1,2020-03-24,1,0,0.0,7.32,-0.023224
600667,2023-04-21,7.15,7.37,6.88,6.9,104213442,739937017.0,13410500.34,14532712.23,-0.034965,-0.034965,38.051501,32.347656,1,2020-03-24,1,0,0.0,7.15,-0.034965
600667,2023-04-24,6.82,7.05,6.7,6.76,59772893,407276186.0,13138403.23,14237845.6,-0.02029,-0.02029,37.279442,31.691327,1,2020-03-24,1,0,0.0,6.9,-0.02029
600667,2023-04-25,6.77,6.88,6.54,6.61,82151798,550101529.0,12846870.62,13921917.08,-0.022189,-0.022189,36.452235,30.988117,1,2020-03-24,1,0,0.0,6.76,-0.022189
600667,2023-04-26,6.62,6.64,6.32,6.39,57577806,371024812.0,12419289.45,13458555.24,-0.033283,-0.033283,35.238999,29.956742,1,2020-03-24,1,0,0.0,6.61,-0.033283
600667,2023-04-27,6.48,7.03,6.46,6.76,168322838,1157353520.0,13138403.23,14237845.6,0.057903,0.057903,37.279442,31.691326,1,2020-03-24,1,0,0.0,6.39,0.057903
600667,2023-04-28,6.6,6.76,6.57,6.6,119690233,794913793.0,12827435.11,13900855.17,-0.023669,-0.023669,36.397088,30.941235,1,2020-03-24,1,0,0.0,6.76,-0.023669
600667,2023-05-04,6.53,6.64,6.49,6.52,71030464,465063481.0,12671951.05,13732359.96,-0.012121,-0.012121,35.955911,30.56619,1,2020-03-24,1,0,0.0,6.6,-0.012121
600667,2023-05-05,6.51,6.6,6.44,6.51,50167965,326737258.0,12652515.54,13711298.06,-0.001534,-0.001534,35.900764,30.519309,1,2020-03-24,1,0,0.0,6.52,-0.001534
600667,2023-05-08,6.54,6.61,6.45,6.58,53264331,349314202.0,12788564.09,13858731.37,0.010753,0.010753,36.286794,30.847474,1,2020-03-24,1,0,0.0,6.51,0.010753
600667,2023-05-09,6.56,6.7,6.41,6.56,77420281,508319134.0,12749693.08,13816607.57,-0.00304,-0.00304,36.1765,30.753713,1,2020-03-24,1,0,0.0,6.58,-0.00304
600667,2023-05-10,6.53,6.66,6.4,6.47,51974434,338083862.0,12574773.51,13627050.45,-0.01372,-0.01372,35.680176,30.331787,1,2020-03-24,1,0,0.0,6.56,-0.01372
600667,2023-05-11,6.55,6.63,6.51,6.58,42254428,277630648.0,12788564.09,13858731.37,0.017002,0.017002,36.286794,30.847474,1,2020-03-24,1,0,0.0,6.47,0.017002
600667,2023-05-12,6.55,6.79,6.39,6.41,70441458,461778909.0,12458160.46,13500679.04,-0.025836,-0.025836,35.349293,30.050503,1,2020-03-24,1,0,0.0,6.58,-0.025836
600667,2023-05-15,6.39,6.54,6.33,6.54,41987065,270968534.0,12710822.06,13774483.76,0.020281,0.020281,36.066205,30.659952,1,2020-03-24,1,0,0.0,6.41,0.020281
600667,2023-05-16,6.5,6.6,6.4,6.53,42192062,274348944.0,12691386.55,13753421.86,-0.001529,-0.001529,36.011058,30.613071,1,2020-03-24,1,0,0.0,6.54,-0.001529
600667,2023-05-17,6.71,6.86,6.55,6.6,95869299,640739700.0,12827435.11,13900855.17,0.01072,0.01072,36.397088,30.941236,1,2020-03-24,1,0,0.0,6.53,0.01072
600667,2023-05-18,6.61,6.97,6.59,6.7,80608260,544369658.0,13021790.19,14111474.19,0.015152,0.015152,36.948559,31.410043,1,2020-03-24,1,0,0.0,6.6,0.015152
600667,2023-05-19,6.66,6.79,6.63,6.72,63516412,426427425.0,13060661.2,14153598.0,0.002985,0.002985,37.058853,31.503804,1,2020-03-24,1,0,0.0,6.7,0.002985
600667,2023-05-22,6.9,7.06,6.8,6.86,87844514,604666672.0,13332758.31,14448464.62,0.020833,0.020833,37.830912,32.160133,1,2020-03-24,1,0,0.0,6.72,0.020833
600667,2023-05-23,6.75,6.84,6.71,6.79,62728317,424499196.0,13196709.76,14301031.31,-0.010204,-0.010204,37.444882,31.831968,1,2020-03-24,1,0,0.0,6.86,-0.010204
600667,2023-05-24,6.96,6.98,6.67,6.67,65502591,445614864.0,12963483.66,14048288.49,-0.017673,-0.017673,36.783117,31.2694,1,2020-03-24,1,0,0.0,6.79,-0.017673
600667,2023-05-25,6.58,6.73,6.51,6.59,65111958,428395256.0,12807999.6,13879793.27,-0.011994,-0.011994,36.34194,30.894355,1,2020-03-24,1,0,0.0,6.67,-0.011994
600667,2023-05-26,6.68,6.7,6.52,6.65,39213340,259440444.0,12924612.65,14006164.68,0.009105,0.009105,36.672823,31.175639,1,2020-03-24,1,0,0.0,6.59,0.009105
600667,2023-05-29,6.73,6.84,6.65,6.68,47557439,320041487.0,12982919.17,14069350.39,0.004511,0.004511,36.838264,31.316281,1,2020-03-24,1,0,0.0,6.65,0.004511
600667,2023-05-30,6.68,7.09,6.53,7.04,124418427,857747435.0,13682597.45,14827578.85,0.053892,0.053892,38.82356,33.003985,1,2020-03-24,1,0,0.0,6.68,0.053892
600667,2023-05-31,7.0,7.3,6.9,7.15,120471210,859766588.0,13896388.03,15059259.77,0.015625,0.015625,39.430178,33.519672,1,2020-03-24,1,0,0.0,7.04,0.015625
600667,2023-06-01,7.08,7.18,6.97,7.06,79403575,561480229.0,13721468.46,14869702.66,-0.012587,-0.012587,38.933854,33.097746,1,2020-03-24,1,0,0.0,7.15,-0.012587
600667,2023-06-02,7.02,7.08,6.91,6.93,51585745,358938600.0,13468806.86,14595897.93,-0.018414,-0.018414,38.216942,32.488297,1,2020-03-24,1,0,0.0,7.06,-0.018414
