Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
600801,2023-04-03,15.54,15.95,15.53,15.8,11342805,179294588.0,21517701.71,21517701.71,0.016077,0.016077,171.48877,110.421684,1,2022-06-30,1,0,0.0,15.55,0.016077
600801,2023-04-04,15.78,15.94,15.71,15.8,5955357,94090038.0,21517701.71,21517701.71,0.0,0.0,171.48877,110.421684,1,2022-06-30,1,0,0.0,15.8,0.0
600801,2023-04-06,15.8,16.0,15.66,15.66,6265135,98814809.0,21327038.53,21327038.53,-0.008861,-0.008861,169.969249,109.443264,1,2022-06-30,1,0,0.0,15.8,-0.008861
600801,2023-04-07,15.68,15.92,15.66,15.81,5575940,88254427.0,21531320.51,21531320.51,0.009579,0.009579,171.597307,110.491571,1,2022-06-30,1,0,0.0,15.66,0.009579
600801,2023-04-10,15.89,16.15,15.67,15.88,7178016,114243572.0,21626652.1,21626652.1,0.004428,0.004428,172.357067,110.980781,1,2022-06-30,1,0,0.0,15.81,0.004428
600801,2023-04-11,15.83,16.14,15.72,16.12,7250720,116103724.0,21953503.26,21953503.26,0.015113,0.015113,174.96196,112.658072,1,2022-06-30,1,0,0.0,15.88,0.015113
600801,2023-04-12,16.13,16.23,15.83,15.9,8870277,142164821.0,21653889.69,21653889.69,-0.013648,-0.013648,172.574142,111.120555,1,2022-06-30,1,0,0.0,16.12,-0.013648
600801,2023-04-13,15.81,16.18,15.79,16.11,8958258,143597847.0,21939884.46,21939884.46,0.013208,0.013208,174.853423,112.588185,1,2022-06-30,1,0,0.0,15.9,0.013208
600801,2023-04-14,16.4,16.4,16.0,16.02,6746425,108761621.0,21817315.28,21817315.28,-0.005587,-0.005587,173.876588,111.959201,1,2022-06-30,1,0,0.0,16.11,-0.005587
600801,2023-04-17,15.93,16.15,15.91,16.08,7178496,114944431.0,21899028.07,21899028.07,0.003745,0.003745,174.527811,112.378524,1,2022-06-30,1,0,0.0,16.02,0.003745
600801,2023-04-18,16.07,16.2,15.81,16.06,8223638,131978547.0,21871790.47,21871790.47,-0.001244,-0.001244,174.310737,112.23875,1,2022-06-30,1,0,0.0,16.08,-0.001244
600801,2023-04-19,16.16,16.16,15.7,15.73,9227769,145925985.0,21422370.12,21422370.12,-0.020548,-0.020548,170.72901,109.932474,1,2022-06-30,1,0,0.0,16.06,-0.020548
600801,2023-04-20,15.77,15.83,15.35,15.67,6946921,108108556.0,21340657.33,21340657.33,-0.003814,-0.003814,170.077787,109.513151,1,2022-06-30,1,0,0.0,15.73,-0.003814
600801,2023-04-21,15.65,15.73,15.42,15.43,4765913,74207129.0,21013806.16,21013806.16,-0.015316,-0.015316,167.472894,107.83586,1,2022-06-30,1,0,0.0,15.67,-0.015316
600801,2023-04-24,15.43,15.43,14.86,14.97,12200370,183642001.0,20387341.43,20387341.43,-0.029812,-0.029812,162.480183,104.621051,1,2022-06-30,1,0,0.0,15.43,-0.029812
600801,2023-04-25,15.05,15.1,14.73,14.94,6331106,94356700.0,20346485.03,20346485.03,-0.002004,-0.002004,162.154571,104.41139,1,2022-06-30,1,0,0.0,14.97,-0.002004
600801,2023-04-26,14.94,15.05,14.71,14.87,6857209,101987090.0,20251153.44,20251153.44,-0.004685,-0.004685,161.394811,103.92218,1,2022-06-30,1,0,0.0,14.94,-0.004685
600801,2023-04-27,14.82,14.95,14.79,14.9,5347397,79544105.0,20292009.84,20292009.84,0.002017,0.002017,161.720423,104.131841,1,2022-06-30,1,0,0.0,14.87,0.002017
600801,2023-04-28,14.8,14.94,14.56,14.75,8907029,131258645.0,20087727.86,20087727.86,-0.010067,-0.010067,160.092365,103.083534,1,2022-06-30,1,0,0.0,14.9,-0.010067
600801,2023-05-04,14.7,14.88,14.57,14.7,6797680,100153095.0,20019633.87,20019633.87,-0.00339,-0.00339,159.549679,102.734098,1,2022-06-30,1,0,0.0,14.75,-0.00339
600801,2023-05-05,14.72,14.89,14.32,14.73,10516250,153248935.0,20060490.26,20060490.26,0.002041,0.002041,159.875291,102.943759,1,2022-06-30,1,0,0.0,14.7,0.002041
600801,2023-05-08,14.78,14.9,14.57,14.77,8730975,128893785.0,20114965.46,20114965.46,0.002716,0.002716,160.30944,103.223308,1,2022-06-30,1,0,0.0,14.73,0.002716
600801,2023-05-09,14.81,15.05,14.54,14.57,11760605,173545820.0,19842589.49,19842589.49,-0.013541,-0.013541,158.138696,101.825565,1,2022-06-30,1,0,0.0,14.77,-0.013541
600801,2023-05-10,14.5,14.65,14.48,14.57,5158746,75076937.0,19842589.49,19842589.49,0.0,0.0,158.138696,101.825565,1,2022-06-30,1,0,0.0,14.57,0.0
600801,2023-05-11,14.51,14.6,14.38,14.41,4575002,66048163.0,19624688.71,19624688.71,-0.010981,-0.010981,156.402101,100.707371,1,2022-06-30,1,0,0.0,14.57,-0.010981
600801,2023-05-12,14.3,14.58,14.2,14.23,5591806,80120376.0,19379550.34,19379550.34,-0.012491,-0.012491,154.448431,99.449402,1,2022-06-30,1,0,0.0,14.41,-0.012491
600801,2023-05-15,14.2,14.28,14.03,14.28,5883519,83309424.0,19447644.33,19447644.33,0.003514,0.003514,154.991117,99.798838,1,2022-03-28,1,0,0.0,14.23,0.003514
600801,2023-05-16,14.29,14.3,13.96,14.03,6021144,84680387.0,19107174.37,19107174.37,-0.017507,-0.017507,152.277687,98.051659,1,2022-03-28,1,0,0.0,14.28,-0.017507
600801,2023-05-17,14.02,14.09,13.88,13.96,5650629,78876275.0,19011842.78,19011842.78,-0.004989,-0.004989,151.517927,97.562449,1,2022-03-28,1,0,0.0,14.03,-0.004989
600801,2023-05-18,13.9,14.09,13.75,13.82,5899613,81720163.0,18821179.6,18821179.6,-0.010029,-0.010029,149.998406,96.584029,1,2022-03-28,1,0,0.0,13.96,-0.010029
600801,2023-05-19,13.76,13.82,13.62,13.68,6768147,92717374.0,18630516.42,18630516.42,-0.01013,-0.01013,148.478885,95.605609,1,2022-03-28,1,0,0.0,13.82,-0.01013
600801,2023-05-22,13.63,13.82,13.58,13.75,5618369,77036284.0,18725848.01,18725848.01,0.005117,0.005117,149.238645,96.094819,1,2022-03-28,1,0,0.0,13.68,0.005117
600801,2023-05-23,13.71,13.83,13.65,13.73,4300300,59178496.0,18698610.41,18698610.41,-0.001455,-0.001455,149.021571,95.955045,1,2022-03-28,1,0,0.0,13.75,-0.001455
600801,2023-05-24,13.64,13.64,13.36,13.42,7751762,104356514.0,18276427.65,18276427.65,-0.022578,-0.022578,145.656918,93.788544,1,2022-03-28,1,0,0.0,13.73,-0.022578
600801,2023-05-25,13.41,13.48,13.19,13.33,6404483,85334984.0,18153858.47,18153858.47,-0.006706,-0.006706,144.680083,93.15956,1,2022-03-28,1,0,0.0,13.42,-0.006706
600801,2023-05-26,13.37,13.45,13.14,13.35,3342082,44442110.0,18181096.06,18181096.06,0.0015,0.0015,144.897157,93.299334,1,2022-03-28,1,0,0.0,13.33,0.0015
600801,2023-05-29,13.3,13.38,13.05,13.11,5860114,77000256.0,17854244.9,17854244.9,-0.017978,-0.017978,142.292264,91.622043,1,2022-03-28,1,0,0.0,13.35,-0.017978
600801,2023-05-30,13.08,13.15,12.82,13.04,8334507,107979280.0,17758913.31,17758913.31,-0.005339,-0.005339,141.532504,91.132833,1,2022-03-28,1,0,0.0,13.11,-0.005339
600801,2023-05-31,12.94,13.03,12.71,12.71,8181862,105062447.0,17309492.96,17309492.96,-0.025307,-0.025307,137.950777,88.826557,1,2022-03-28,1,0,0.0,13.04,-0.025307
600801,2023-06-01,12.76,12.8,12.6,12.67,5839448,74155176.0,17255017.76,17255017.76,-0.003147,-0.003147,137.516628,88.547008,1,2022-03-28,1,0,0.0,12.71,-0.003147
600801,2023-06-02,12.74,13.0,12.69,12.99,10135932,130864220.0,17690819.32,17690819.32,0.025257,0.025257,140.989818,90.783397,1,2022-03-28,1,0,0.0,12.67,0.025257
