Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
300937,2023-04-03,31.18,31.2,29.9,30.43,2545572,77285409.24,1239008.63,2911137.13,-0.01902,-0.01902,30.533336,30.429988,16,2022-06-30,1,800,24344.0,31.02,-0.01902
300937,2023-04-04,30.32,30.55,29.7,29.84,2298000,68951664.0,1214985.79,2854693.79,-0.019389,-0.019389,29.941332,29.839988,16,2022-06-30,1,0,0.0,30.43,-0.019389
300937,2023-04-06,30.0,30.3,29.73,29.83,1467246,43981716.26,1214578.62,2853737.12,-0.000335,-0.000335,29.931298,29.829988,16,2022-06-30,1,0,0.0,29.84,-0.000335
300937,2023-04-07,30.03,30.66,29.96,30.48,2001200,60839143.0,1241044.47,2915920.47,0.02179,0.02179,30.583505,30.479988,16,2022-06-30,1,0,0.0,29.83,0.02179
300937,2023-04-10,30.38,30.77,29.35,29.59,1988642,59594461.53,1204806.62,2830777.12,-0.029199,-0.029199,29.690483,29.589988,16,2022-06-30,1,0,0.0,30.48,-0.029199
300937,2023-04-11,29.7,29.7,28.81,29.25,1559865,45505488.17,1190962.95,2798250.45,-0.01149,-0.01149,29.349328,29.249988,16,2022-06-30,1,0,0.0,29.59,-0.01149
300937,2023-04-12,29.25,29.83,28.9,29.81,1508800,44239342.9,1213764.29,2851823.79,0.019145,0.019145,29.91123,29.809988,16,2022-06-30,1,300,8943.0,29.25,0.019145
300937,2023-04-13,29.6,29.61,29.11,29.18,1056700,30920044.0,1188112.78,2791553.78,-0.021134,-0.021134,29.279091,29.179988,16,2022-06-30,1,0,0.0,29.81,-0.021134
300937,2023-04-14,29.0,29.65,29.0,29.28,1182234,34655505.22,1192184.45,2801120.45,0.003427,0.003427,29.379431,29.279988,16,2022-06-30,1,200,5856.0,29.18,0.003427
300937,2023-04-17,29.01,29.01,27.41,27.85,3022348,84152753.68,1133959.59,2664317.09,-0.048839,-0.048839,27.944575,27.849989,16,2022-06-30,1,0,0.0,29.28,-0.048839
300937,2023-04-18,27.9,28.15,27.6,27.96,1263121,35289976.91,1138438.43,2674840.43,0.00395,0.00395,28.054949,27.959989,16,2022-06-30,1,300,8388.0,27.85,0.00395
300937,2023-04-19,27.8,27.97,27.45,27.48,1166632,32239675.16,1118894.42,2628920.42,-0.017167,-0.017167,27.573319,27.479989,16,2022-06-30,1,300,8244.0,27.96,-0.017167
300937,2023-04-20,27.4,27.64,26.86,27.61,1644642,44708346.84,1135090.78,2641357.09,0.004731,0.004731,27.70376,27.609989,16,2022-12-31,1,300,8283.0,27.48,0.004731
300937,2023-04-21,27.6,28.22,27.35,27.81,2478326,68854070.58,1143313.1,2660490.43,0.007244,0.007244,27.904439,27.809989,16,2022-12-31,1,0,0.0,27.61,0.007244
300937,2023-04-24,27.61,28.97,27.52,28.96,3091688,88120665.92,1190591.41,2770507.11,0.041352,0.041352,29.058344,28.959989,16,2022-12-31,1,1000,28960.0,27.81,0.041352
300937,2023-04-25,28.73,28.74,27.1,27.42,2058800,57317972.0,1127279.58,2623180.42,-0.053177,-0.053177,27.513114,27.41999,16,2022-12-31,1,0,0.0,28.96,-0.053177
300937,2023-04-26,28.58,30.33,28.31,29.78,4458056,132004621.99,1224302.91,2848953.79,0.086069,0.086069,29.881128,29.779989,16,2022-12-31,1,0,0.0,27.42,0.086069
300937,2023-04-27,29.2,31.43,29.18,31.08,6111616,188529844.12,1277747.97,2973320.48,0.043653,0.043653,31.185543,31.079989,16,2022-12-31,1,700,21756.0,29.78,0.043653
300937,2023-04-28,30.71,30.75,29.88,30.49,3689102,111814614.94,1253492.14,2916877.13,-0.018983,-0.018983,30.593539,30.489989,16,2022-12-31,1,0,0.0,31.08,-0.018983
300937,2023-05-04,30.71,32.2,30.49,31.88,4627872,145897753.56,1310637.23,3049853.82,0.045589,0.045589,31.988259,31.879988,16,2022-12-31,1,1000,31880.0,30.49,0.045589
300937,2023-05-05,32.37,32.37,30.87,31.02,2895382,90066875.76,1275281.27,2967580.48,-0.026976,-0.026976,31.125339,31.019988,16,2022-12-31,1,0,0.0,31.88,-0.026976
300937,2023-05-08,30.97,31.19,30.0,30.71,2632465,80507773.57,1262536.68,2937923.8,-0.009994,-0.009994,30.814286,30.709988,16,2022-12-31,1,0,0.0,31.02,-0.009994
300937,2023-05-09,30.73,30.84,29.61,29.78,2281382,68460407.45,1224302.91,2848953.79,-0.030283,-0.030283,29.881128,29.779988,16,2022-12-31,1,0,0.0,30.71,-0.030283
300937,2023-05-10,29.61,30.1,28.85,29.66,2102582,61806621.75,1219369.52,2837473.79,-0.00403,-0.00403,29.760721,29.659988,16,2022-12-31,1,0,0.0,29.78,-0.00403
300937,2023-05-11,29.6,30.49,29.6,30.25,1885202,56870992.56,1243625.36,2893917.13,0.019892,0.019892,30.352725,30.249988,16,2022-12-31,1,0,0.0,29.66,0.019892
300937,2023-05-12,30.17,34.56,30.04,33.63,9210844,303078792.03,1382582.5,3217270.52,0.111736,0.111736,33.744203,33.629987,16,2022-12-31,1,3900,131157.0,30.25,0.111736
300937,2023-05-15,33.0,33.56,32.17,33.12,6181512,202550465.02,1361615.6,3168480.51,-0.015165,-0.015165,33.232471,33.119987,16,2022-12-31,1,0,0.0,33.63,-0.015165
300937,2023-05-16,32.95,34.98,32.7,34.72,8048034,272980590.01,1427394.13,3321547.2,0.048309,0.048309,34.837904,34.719986,16,2022-12-31,1,4200,145824.0,33.12,0.048309
300937,2023-05-17,33.69,33.77,32.77,33.03,5676190,187761755.38,1357915.55,3159870.51,-0.048675,-0.048675,33.142165,33.029987,16,2022-12-31,1,1400,46242.0,34.72,-0.048675
300937,2023-05-18,32.38,32.89,32.0,32.39,4375569,141363382.49,1331604.14,3098643.83,-0.019376,-0.019376,32.499992,32.389987,16,2022-12-31,1,0,0.0,33.03,-0.019376
300937,2023-05-19,32.18,32.8,31.95,32.1,3139100,101503847.14,1319681.78,3070900.49,-0.008953,-0.008953,32.209007,32.099987,16,2022-12-31,1,0,0.0,32.39,-0.008953
300937,2023-05-22,31.98,34.03,31.98,33.6,6046918,201792889.51,1381349.16,3214400.52,0.052959,0.046728,33.914764,33.599955,16,2022-12-31,1,0,0.0,31.9,0.053292
300937,2023-05-23,33.04,35.45,32.84,33.34,7016017,239442924.32,1370660.14,3189527.18,-0.007738,-0.007738,33.652328,33.339955,16,2022-12-31,1,600,20004.0,33.6,-0.007738
300937,2023-05-24,34.01,34.99,32.85,32.9,6173198,207955502.15,1352571.05,3147433.84,-0.013197,-0.013197,33.208206,32.899956,16,2022-12-31,1,0,0.0,33.34,-0.013197
300937,2023-05-25,32.71,32.91,31.77,32.2,4190668,134747193.83,1323792.94,3080467.16,-0.021277,-0.021277,32.501648,32.199957,16,2022-12-31,1,0,0.0,32.9,-0.021277
300937,2023-05-26,31.97,32.2,31.26,32.0,3170044,100706279.11,1315570.62,3061333.82,-0.006211,-0.006211,32.299774,31.999957,16,2022-12-31,1,0,0.0,32.2,-0.006211
300937,2023-05-29,31.3,31.96,30.71,31.59,2481196,78039350.09,1298714.88,3022110.48,-0.012813,-0.012813,31.885933,31.589958,16,2022-12-31,1,0,0.0,32.0,-0.012813
300937,2023-05-30,31.38,33.55,31.3,33.0,4853226,158970103.63,1356682.21,3157000.51,0.044634,0.044634,33.309142,32.999956,16,2022-12-31,1,2400,79200.0,31.59,0.044634
300937,2023-05-31,32.7,33.78,32.5,32.89,3153631,104506698.6,1352159.93,3146477.17,-0.003333,-0.003333,33.198112,32.889956,16,2022-12-31,1,0,0.0,33.0,-0.003333
300937,2023-06-01,32.91,33.68,32.62,33.16,3070010,102191448.05,1363260.06,3172307.18,0.008209,0.008209,33.470641,33.159956,16,2022-12-31,1,1000,33160.0,32.89,0.008209
300937,2023-06-02,33.0,33.29,32.27,32.34,2852749,92945627.78,1329548.56,3093860.5,-0.024729,-0.024729,32.642959,32.339957,16,2022-12-31,1,0,0.0,33.16,-0.024729
