Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
688122,2023-04-03,81.3,81.5,79.83,80.0,4866527,390180696.0,37123685.52,37123685.52,-0.018766,-0.018766,82.01908,79.999857,32,2022-07-22,1,0,0.0,81.53,-0.018766
688122,2023-04-04,79.89,80.3,78.0,78.73,4738230,374525216.0,36534347.01,36534347.01,-0.015875,-0.015875,80.717027,78.729859,32,2022-07-22,1,200,15746.0,80.0,-0.015875
688122,2023-04-06,78.27,80.22,77.08,80.15,6425472,503807158.0,37193292.43,37193292.43,0.018036,0.018036,82.172866,80.149856,32,2022-07-22,1,200,16030.0,78.73,0.018036
688122,2023-04-07,80.16,84.36,79.83,82.72,6280129,521172917.0,38385890.83,38385890.83,0.032065,0.032065,84.807729,82.719851,32,2022-07-22,1,0,0.0,80.15,0.032065
688122,2023-04-10,83.6,83.88,79.8,82.89,5861253,478960585.0,38464778.66,38464778.66,0.002055,0.002055,84.98202,82.889851,32,2022-07-22,1,0,0.0,82.72,0.002055
688122,2023-04-11,82.1,83.59,81.56,82.12,3888455,319719305.0,38107463.19,38107463.19,-0.009289,-0.009289,84.192586,82.119852,32,2022-07-22,1,0,0.0,82.89,-0.009289
688122,2023-04-12,81.55,82.7,80.47,80.54,3182332,258265209.0,37374270.4,37374270.4,-0.01924,-0.01924,82.572709,80.539855,32,2022-07-22,1,0,0.0,82.12,-0.01924
688122,2023-04-13,80.99,81.3,79.9,79.98,2938246,236370818.0,37114404.6,37114404.6,-0.006953,-0.006953,81.998575,79.979856,32,2022-07-22,1,0,0.0,80.54,-0.006953
688122,2023-04-14,80.01,82.44,78.97,81.27,4456205,359637982.0,37713024.03,37713024.03,0.016129,0.016129,83.321133,81.269854,32,2022-07-22,1,200,16254.0,79.98,0.016129
688122,2023-04-17,80.78,83.79,80.51,83.65,5363366,442205449.0,38817453.67,38817453.67,0.029285,0.029285,85.761201,83.64985,32,2022-07-22,1,500,41825.0,81.27,0.029285
688122,2023-04-18,83.62,83.62,82.12,82.36,2998029,247866597.0,38218834.24,38218834.24,-0.015421,-0.015421,84.438643,82.359852,32,2022-07-22,1,0,0.0,83.65,-0.015421
