Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
301110,2023-04-03,59.03,63.5,58.28,62.39,5631616,341311138.45,1444693.54,4159333.35,0.059073,0.059073,63.251524,62.389961,16,2023-03-21,1,500,31195.0,58.91,0.059073
301110,2023-04-04,60.7,63.87,58.3,58.67,4952971,304032089.95,1358553.78,3911333.35,-0.059625,-0.059625,59.480156,58.669963,16,2023-03-21,1,0,0.0,62.39,-0.059625
301110,2023-04-06,57.6,59.49,56.5,56.88,3746980,216407129.84,1317104.8,3792000.02,-0.03051,-0.03051,57.665438,56.879964,16,2023-03-21,1,600,34128.0,58.67,-0.03051
301110,2023-04-07,56.8,59.1,54.71,58.62,3553955,202652156.13,1357395.99,3908000.02,0.030591,0.030591,59.429465,58.619963,16,2023-03-21,1,0,0.0,56.88,0.030591
301110,2023-04-10,57.32,59.8,52.85,52.92,4645063,257654661.94,1225407.63,3528000.02,-0.097236,-0.097236,53.650756,52.919967,16,2023-03-21,1,3900,206388.0,58.62,-0.097236
301110,2023-04-11,52.78,55.26,52.66,54.02,3034776,163573427.37,1250879.07,3601333.35,0.020786,0.020786,54.765946,54.019966,16,2023-03-21,1,200,10804.0,52.92,0.020786
301110,2023-04-12,54.02,55.54,53.55,55.23,3166160,173245697.5,1278897.65,3682000.02,0.022399,0.022399,55.992655,55.229965,16,2023-03-21,1,0,0.0,54.02,0.022399
301110,2023-04-13,55.4,61.88,55.39,59.21,6970698,413593777.14,1371057.94,3947333.35,0.072062,0.072062,60.027614,59.209962,16,2023-03-21,1,0,0.0,55.23,0.072062
301110,2023-04-14,57.07,57.09,52.23,54.47,5625352,307138562.27,1261299.2,3631333.35,-0.080054,-0.080054,55.222161,54.469965,16,2023-03-21,1,0,0.0,59.21,-0.080054
301110,2023-04-17,53.38,53.5,51.55,52.0,3830628,199863614.79,1204104.25,3466666.68,-0.045346,-0.045346,52.718053,51.999967,16,2023-03-21,1,800,41600.0,54.47,-0.045346
