Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
600916,2023-04-03,12.21,12.3,12.12,12.27,16134823,196906111.0,10087780.5,20613600.0,-0.000814,-0.000814,12.675204,12.269993,1,2022-02-08,1,0,0.0,12.28,-0.000814
600916,2023-04-04,12.28,12.5,12.28,12.44,29464620,365959967.0,10227546.0,20899200.0,0.013855,0.013855,12.850818,12.439993,1,2022-02-08,1,0,0.0,12.27,0.013855
600916,2023-04-06,12.56,12.85,12.55,12.68,48022219,610709210.0,10424862.0,21302400.0,0.019293,0.019293,13.098744,12.679993,1,2022-02-08,1,0,0.0,12.44,0.019293
600916,2023-04-07,12.55,12.71,12.45,12.67,31168369,391372631.0,10416640.5,21285600.0,-0.000789,-0.000789,13.088414,12.669993,1,2022-02-08,1,0,0.0,12.68,-0.000789
600916,2023-04-10,12.65,12.71,12.52,12.65,20982386,265118423.0,10400197.5,21252000.0,-0.001579,-0.001579,13.067754,12.649993,1,2022-02-08,1,0,0.0,12.67,-0.001579
600916,2023-04-11,12.64,12.87,12.56,12.8,37439754,477109876.0,10523520.0,21504000.0,0.011858,0.011858,13.222708,12.799993,1,2022-02-08,1,0,0.0,12.65,0.011858
600916,2023-04-12,12.73,12.94,12.72,12.79,36409472,467798367.0,10515298.5,21487200.0,-0.000781,-0.000781,13.212378,12.789993,1,2022-02-08,1,0,0.0,12.8,-0.000781
600916,2023-04-13,12.73,13.0,12.7,12.83,33309065,428462228.0,10548184.5,21554400.0,0.003127,0.003127,13.253699,12.829993,1,2022-02-08,1,0,0.0,12.79,0.003127
600916,2023-04-14,13.0,13.08,12.75,12.84,34231482,441774221.0,10556406.0,21571200.0,0.000779,0.000779,13.264029,12.839993,1,2022-02-08,1,0,0.0,12.83,0.000779
600916,2023-04-17,12.6,12.77,12.51,12.74,22476663,284988890.0,10474191.0,21403200.0,-0.007788,-0.007788,13.160727,12.739993,1,2022-02-08,1,0,0.0,12.84,-0.007788
600916,2023-04-18,12.63,12.87,12.56,12.67,18933837,240398688.0,10416640.5,21285600.0,-0.005495,-0.005495,13.088415,12.669993,1,2022-02-08,1,0,0.0,12.74,-0.005495
600916,2023-04-19,12.68,12.79,12.38,12.43,21663266,271403530.0,10219324.5,20882400.0,-0.018942,-0.018942,12.840489,12.429993,1,2022-02-08,1,0,0.0,12.67,-0.018942
