Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
002019,2023-04-03,14.05,14.3,14.05,14.16,6829248,96877234.6,11957362.4,17360511.55,0.008547,0.008547,211.711361,189.931599,4,2022-11-07,1,0,0.0,14.04,0.008547
002019,2023-04-04,14.2,14.56,14.12,14.41,9802922,140918891.51,12168474.02,17667017.76,0.017655,0.017655,215.449203,193.284911,4,2022-11-07,1,0,0.0,14.16,0.017655
002019,2023-04-06,14.52,14.69,14.31,14.44,10622288,154169570.5,12193807.42,17703798.5,0.002082,0.002082,215.897744,193.687308,4,2022-11-07,1,0,0.0,14.41,0.002082
002019,2023-04-07,14.55,15.11,14.48,14.99,15784404,234796385.3,12658252.99,18378112.16,0.038089,0.038089,224.120996,201.064595,4,2022-11-07,1,0,0.0,14.44,0.038089
002019,2023-04-10,14.95,15.22,14.79,14.84,12155486,182300410.24,12531586.02,18194208.43,-0.010007,-0.010007,221.878291,199.052608,4,2022-11-07,1,0,0.0,14.99,-0.010007
002019,2023-04-11,14.83,15.05,14.8,15.04,8249651,123162388.27,12700475.31,18439413.4,0.013477,0.013477,224.868564,201.735258,4,2022-11-07,1,0,0.0,14.84,0.013477
002019,2023-04-12,15.0,15.14,14.75,14.81,8615294,128259134.75,12506252.62,18157427.69,-0.015293,-0.015293,221.42975,198.650211,4,2022-11-07,1,0,0.0,15.04,-0.015293
002019,2023-04-13,14.97,15.05,14.71,15.0,8707453,130034517.64,12666697.46,18390372.41,0.012829,0.012829,224.27051,201.198728,4,2022-11-07,1,0,0.0,14.81,0.012829
002019,2023-04-14,15.0,15.12,14.8,14.9,7455008,111339461.14,12690905.1,18267769.92,-0.006667,-0.006667,222.775373,199.857403,4,2022-12-31,1,0,0.0,15.0,-0.006667
002019,2023-04-17,14.96,15.37,14.87,15.25,13895994,210579546.43,12989013.6,18696878.61,0.02349,0.02349,228.008352,204.55204,4,2022-12-31,1,0,0.0,14.9,0.02349
002019,2023-04-18,15.21,15.26,15.07,15.22,6486654,98428400.32,12963461.45,18660097.87,-0.001967,-0.001967,227.559811,204.149643,4,2022-12-31,1,0,0.0,15.25,-0.001967
002019,2023-04-19,15.12,15.29,14.93,14.96,7051706,106349841.08,12742009.41,18341331.41,-0.017083,-0.017083,223.672455,200.662198,4,2022-12-31,1,0,0.0,15.22,-0.017083
002019,2023-04-20,14.97,15.45,14.96,15.18,7420341,112914985.35,12929391.9,18611056.87,0.014706,0.014706,226.961756,203.613113,4,2022-12-31,1,0,0.0,14.96,0.014706
002019,2023-04-21,15.2,15.31,15.04,15.04,6588903,99725210.16,12810148.5,18439413.4,-0.009223,-0.009223,224.868565,201.735258,4,2022-12-31,1,0,0.0,15.18,-0.009223
002019,2023-04-24,15.13,15.38,14.86,14.92,8862300,134005440.0,12707939.87,18292290.42,-0.007979,-0.007979,223.074401,200.125668,4,2022-12-31,1,0,0.0,15.04,-0.007979
002019,2023-04-25,14.92,14.98,14.35,14.64,14879897,216993876.19,12469453.06,17949003.47,-0.018767,-0.018767,218.888018,196.369958,4,2022-12-31,1,0,0.0,14.92,-0.018767
002019,2023-04-26,14.62,14.78,14.45,14.52,7326728,106926242.28,12367244.43,17801880.49,-0.008197,-0.008197,217.093854,194.760368,4,2022-12-31,1,0,0.0,14.64,-0.008197
002019,2023-04-27,14.55,15.09,14.55,14.98,8506212,126916698.12,12759044.18,18365851.91,0.03168,0.03168,223.971483,200.930462,4,2022-12-31,1,0,0.0,14.52,0.03168
002019,2023-04-28,15.0,15.09,14.71,15.02,7740259,115546454.23,12793113.73,18414892.9,0.00267,0.00267,224.569538,201.466992,4,2022-12-31,1,0,0.0,14.98,0.00267
002019,2023-05-04,15.04,15.35,15.02,15.25,9616823,146324516.99,12989013.6,18696878.61,0.015313,0.015313,228.008352,204.552039,4,2022-12-31,1,0,0.0,15.02,0.015313
002019,2023-05-05,15.24,15.32,14.93,15.03,6500312,98082495.24,12801631.11,18427153.15,-0.014426,-0.014426,224.719051,201.601124,4,2022-12-31,1,0,0.0,15.25,-0.014426
002019,2023-05-08,15.03,15.11,14.86,15.02,5859086,87825354.23,12793113.73,18414892.9,-0.000665,-0.000665,224.569537,201.466992,4,2022-12-31,1,0,0.0,15.03,-0.000665
002019,2023-05-09,15.02,15.88,14.81,15.35,15233780,234618088.82,13074187.46,18819481.09,0.021971,0.021971,229.503488,205.893364,4,2022-12-31,1,0,0.0,15.02,0.021971
002019,2023-05-10,15.42,15.76,14.99,15.02,14657782,225069821.5,12793113.73,18414892.9,-0.021498,-0.021498,224.569537,201.466992,4,2022-12-31,1,0,0.0,15.35,-0.021498
002019,2023-05-11,15.25,15.5,15.06,15.18,8508023,129525959.23,12929391.9,18611056.87,0.010652,0.010652,226.961756,203.613112,4,2022-12-31,1,0,0.0,15.02,0.010652
002019,2023-05-12,15.09,15.38,14.94,15.01,5848000,88323739.0,12784596.34,18402632.65,-0.011199,-0.011199,224.420024,201.33286,4,2022-12-31,1,0,0.0,15.18,-0.011199
002019,2023-05-15,14.99,15.1,14.6,15.01,8350700,123839433.07,12784596.34,18402632.65,0.0,0.0,224.420024,201.33286,4,2022-12-31,1,0,0.0,15.01,0.0
002019,2023-05-16,15.01,15.48,14.95,15.23,9516846,145033788.9,12971978.83,18672358.12,0.014657,0.014657,227.709325,204.283775,4,2022-12-31,1,0,0.0,15.01,0.014657
002019,2023-05-17,15.23,15.35,15.14,15.25,4359103,66419919.33,12989013.6,18696878.61,0.001313,0.001313,228.008352,204.55204,4,2022-12-31,1,0,0.0,15.23,0.001313
002019,2023-05-18,15.25,15.33,15.05,15.1,5359260,81127881.97,12861252.81,18512974.89,-0.009836,-0.009836,225.765647,202.540053,4,2022-12-31,1,0,0.0,15.25,-0.009836
002019,2023-05-19,15.18,15.38,15.01,15.29,5301900,80719473.0,13023083.15,18745919.6,0.012583,0.012583,228.606407,205.08857,4,2022-12-31,1,0,0.0,15.1,0.012583
002019,2023-05-22,15.36,15.44,15.23,15.3,3995307,61157613.38,13031600.53,18758179.85,0.000654,0.000654,228.755921,205.222702,4,2022-12-31,1,0,0.0,15.29,0.000654
002019,2023-05-23,15.3,15.58,15.22,15.46,9225700,142649986.0,13167878.71,18954343.83,0.010458,0.010458,231.14814,207.368822,4,2022-12-31,1,0,0.0,15.3,0.010458
002019,2023-05-24,15.45,15.47,15.22,15.38,6566557,100758252.53,13099739.62,18856261.84,-0.005175,-0.005175,229.952031,206.295762,4,2022-12-31,1,0,0.0,15.46,-0.005175
002019,2023-05-25,15.33,15.4,15.05,15.19,6001532,91042632.1,12937909.29,18623317.12,-0.012354,-0.012354,227.111271,203.747245,4,2022-12-31,1,0,0.0,15.38,-0.012354
002019,2023-05-26,15.2,15.74,15.17,15.67,10773074,167478476.6,13346743.81,19211809.04,0.0316,0.0316,234.287927,210.185604,4,2022-12-31,1,0,0.0,15.19,0.0316
002019,2023-05-29,15.56,16.01,15.5,15.97,11092398,175826888.08,13602265.39,19579616.49,0.019145,0.019145,238.773337,214.209579,4,2022-12-31,1,0,0.0,15.67,0.019145
002019,2023-05-30,15.87,16.1,15.6,15.79,6764440,106888112.96,13448952.45,19358932.02,-0.011271,-0.011271,236.082091,211.795194,4,2022-12-31,1,0,0.0,15.97,-0.011271
002019,2023-05-31,15.79,15.92,15.67,15.71,5356731,84532059.7,13380813.36,19260850.03,-0.005066,-0.005066,234.885982,210.722134,4,2022-12-31,1,0,0.0,15.79,-0.005066
002019,2023-06-01,15.71,15.75,15.47,15.56,5888020,91822388.78,13253052.57,19076946.31,-0.009548,-0.009548,232.643277,208.710147,4,2022-12-31,1,0,0.0,15.71,-0.009548
002019,2023-06-02,15.61,15.64,15.42,15.48,4206866,65216931.53,13184913.48,18978864.32,-0.005141,-0.005141,231.447168,207.637087,4,2022-12-31,1,0,0.0,15.56,-0.005141
