Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
603239,2023-04-03,15.74,15.75,15.44,15.65,1771200,27617635.0,4236768.0,4236768.0,-0.005718,-0.005718,55.947,46.949827,1,2019-12-30,1,0,0.0,15.74,-0.005718
603239,2023-04-04,15.75,15.76,14.54,14.83,6393300,95866915.0,4014777.6,4014777.6,-0.052396,-0.052396,53.015592,44.489836,1,2019-12-30,1,0,0.0,15.65,-0.052396
603239,2023-04-06,14.83,14.88,14.61,14.79,2226200,32859940.0,4003948.8,4003948.8,-0.002697,-0.002697,52.872596,44.369836,1,2019-12-30,1,0,0.0,14.83,-0.002697
603239,2023-04-07,14.79,14.97,14.71,14.88,1245900,18539788.0,4028313.6,4028313.6,0.006085,0.006085,53.194336,44.639835,1,2019-12-30,1,0,0.0,14.79,0.006085
603239,2023-04-10,14.87,14.87,14.51,14.64,2179400,31853635.0,3963340.8,3963340.8,-0.016129,-0.016129,52.336363,43.919838,1,2019-12-30,1,0,0.0,14.88,-0.016129
603239,2023-04-11,14.59,14.68,14.48,14.65,1150200,16741500.0,3966048.0,3966048.0,0.000683,0.000683,52.372112,43.949838,1,2019-12-30,1,0,0.0,14.64,0.000683
603239,2023-04-12,14.56,14.74,14.38,14.54,1784500,25865249.0,3936268.8,3936268.8,-0.007509,-0.007509,51.978874,43.619839,1,2019-12-30,1,0,0.0,14.65,-0.007509
603239,2023-04-13,14.54,14.58,14.26,14.29,1747400,25094987.0,3868588.8,3868588.8,-0.017194,-0.017194,51.085152,42.869842,1,2019-12-30,1,0,0.0,14.54,-0.017194
603239,2023-04-14,14.29,14.51,14.29,14.4,988200,14233597.0,3898368.0,3898368.0,0.007698,0.007698,51.47839,43.199841,1,2019-12-30,1,0,0.0,14.29,0.007698
603239,2023-04-17,14.44,14.68,14.4,14.56,1411000,20540118.0,3941683.2,3941683.2,0.011111,0.011111,52.050372,43.679839,1,2019-12-30,1,0,0.0,14.4,0.011111
603239,2023-04-18,14.48,14.59,14.35,14.47,1131500,16338576.0,3917318.4,3917318.4,-0.006181,-0.006181,51.728632,43.40984,1,2019-12-30,1,0,0.0,14.56,-0.006181
603239,2023-04-19,14.41,14.43,14.2,14.3,1054500,15063600.0,3871296.0,3871296.0,-0.011748,-0.011748,51.120901,42.899842,1,2019-12-30,1,0,0.0,14.47,-0.011748
603239,2023-04-20,14.36,14.44,14.18,14.32,1528000,21835933.0,3876710.4,3876710.4,0.001399,0.001399,51.192399,42.959842,1,2019-12-30,1,0,0.0,14.3,0.001399
603239,2023-04-21,14.3,14.35,13.89,13.89,1856000,26132266.0,3760300.8,3760300.8,-0.030028,-0.030028,49.655197,41.669847,1,2019-12-30,1,0,0.0,14.32,-0.030028
603239,2023-04-24,13.89,14.25,13.73,14.09,1877200,26333424.0,3814444.8,3814444.8,0.014399,0.014399,50.370175,42.269845,1,2019-12-30,1,0,0.0,13.89,0.014399
603239,2023-04-25,14.18,14.18,13.58,13.79,1299200,17889753.0,3733228.8,3733228.8,-0.021292,-0.021292,49.297709,41.369848,1,2019-12-30,1,0,0.0,14.09,-0.021292
603239,2023-04-26,13.83,14.15,13.61,14.06,1476000,20667585.0,3806323.2,3806323.2,0.019579,0.019579,50.262929,42.179845,1,2019-12-30,1,0,0.0,13.79,0.019579
603239,2023-04-27,14.14,14.29,13.95,14.25,2241200,31823621.0,3857760.0,3857760.0,0.013514,0.013514,50.942158,42.749843,1,2019-12-30,1,0,0.0,14.06,0.013514
603239,2023-04-28,14.25,14.56,14.25,14.51,1971200,28564397.0,3928147.2,3928147.2,0.018246,0.018246,51.871629,43.52984,1,2019-12-30,1,0,0.0,14.25,0.018246
603239,2023-05-04,14.48,14.64,14.28,14.34,1354600,19564283.0,3882124.8,3882124.8,-0.011716,-0.011716,51.263898,43.019842,1,2019-12-30,1,0,0.0,14.51,-0.011716
603239,2023-05-05,14.38,14.47,14.12,14.14,1264600,17965535.0,3827980.8,3827980.8,-0.013947,-0.013947,50.54892,42.419844,1,2019-12-30,1,0,0.0,14.34,-0.013947
603239,2023-05-08,14.25,14.36,14.11,14.21,921500,13118213.0,3846931.2,3846931.2,0.00495,0.00495,50.799162,42.629843,1,2019-12-30,1,0,0.0,14.14,0.00495
603239,2023-05-09,14.21,14.21,13.97,14.04,1182800,16630659.0,3800908.8,3800908.8,-0.011963,-0.011963,50.191431,42.119845,1,2019-12-30,1,0,0.0,14.21,-0.011963
603239,2023-05-10,13.99,14.54,13.92,14.45,1320186,18887355.0,3911904.0,3911904.0,0.029202,0.029202,51.657135,43.34984,1,2019-12-30,1,0,0.0,14.04,0.029202
603239,2023-05-11,14.47,15.12,14.35,14.87,2614846,38701307.0,4025606.4,4025606.4,0.029066,0.029066,53.158588,44.609835,1,2019-12-30,1,0,0.0,14.45,0.029066
603239,2023-05-12,14.81,15.34,14.81,15.12,3440100,52095799.0,4093286.4,4093286.4,0.016812,0.016812,54.05231,45.359832,1,2019-12-30,1,0,0.0,14.87,0.016812
603239,2023-05-15,15.29,15.71,15.14,15.67,4229900,65456334.0,4242182.4,4242182.4,0.036376,0.036376,56.018499,47.009826,1,2019-12-30,1,0,0.0,15.12,0.036376
603239,2023-05-16,15.68,15.89,15.36,15.44,2468900,38230311.0,4179916.8,4179916.8,-0.014678,-0.014678,55.196275,46.319829,1,2019-12-30,1,0,0.0,15.67,-0.014678
603239,2023-05-17,15.44,15.73,15.35,15.59,1959100,30474734.0,4220524.8,4220524.8,0.009715,0.009715,55.732508,46.769827,1,2019-12-30,1,0,0.0,15.44,0.009715
603239,2023-05-18,15.65,15.75,15.54,15.54,1779300,27794123.0,4206988.8,4206988.8,-0.003207,-0.003207,55.553764,46.619828,1,2019-12-30,1,0,0.0,15.59,-0.003207
603239,2023-05-19,15.6,15.84,15.45,15.56,1586200,24804850.0,4212403.2,4212403.2,0.001287,0.001287,55.625262,46.679828,1,2019-12-30,1,0,0.0,15.54,0.001287
603239,2023-05-22,15.6,16.33,15.55,16.06,2564612,40878089.0,4347763.2,4347763.2,0.032134,0.032134,57.412706,48.179822,1,2019-12-30,1,0,0.0,15.56,0.032134
603239,2023-05-23,16.0,16.5,15.79,15.85,2677612,42949569.0,4290912.0,4290912.0,-0.013076,-0.013076,56.661979,47.549824,1,2019-12-30,1,0,0.0,16.06,-0.013076
603239,2023-05-24,15.86,15.87,15.41,15.6,2231900,34803219.0,4223232.0,4223232.0,-0.015773,-0.015773,55.768257,46.799827,1,2019-12-30,1,0,0.0,15.85,-0.015773
603239,2023-05-25,15.4,15.44,14.97,15.33,2111200,32025251.0,4150137.6,4150137.6,0.003205,-0.017308,55.946994,45.989816,1,2019-12-30,1,0,0.0,15.28,0.003272
603239,2023-05-26,15.33,16.15,15.02,16.04,3213300,50540765.0,4342348.8,4342348.8,0.046314,0.046314,58.538146,48.119807,1,2019-12-30,1,0,0.0,15.33,0.046314
603239,2023-05-29,15.88,15.93,15.18,15.21,3522100,54481190.0,4117651.2,4117651.2,-0.051746,-0.051746,55.509052,45.629817,1,2019-12-30,1,0,0.0,16.04,-0.051746
603239,2023-05-30,15.21,16.19,15.21,15.58,3693400,57754670.0,4217817.6,4217817.6,0.024326,0.024326,56.859371,46.739813,1,2019-12-30,1,0,0.0,15.21,0.024326
603239,2023-05-31,15.59,15.68,15.18,15.28,1968836,30238297.0,4136601.6,4136601.6,-0.019255,-0.019255,55.764518,45.839817,1,2019-12-30,1,0,0.0,15.58,-0.019255
603239,2023-06-01,15.25,15.44,15.05,15.18,1850600,28106388.0,4109529.6,4109529.6,-0.006545,-0.006545,55.399567,45.539818,1,2019-12-30,1,0,0.0,15.28,-0.006545
603239,2023-06-02,15.21,15.65,15.03,15.6,2026800,31140035.0,4223232.0,4223232.0,0.027668,0.027668,56.932361,46.799813,1,2019-12-30,1,0,0.0,15.18,0.027668
