,Name,Code,Date,Open,Close,High,Low,Volume,MACD_EMA26,MACD_EMA12,MACD_DIF,MACD_DEA,MACD_MACD,DMI_TR,DMI_DI1,DMI_DI2,DMI_ADX,DMI_ADXR,EXPMA_MA1,EXPMA_MA2,EXPMA_MA3,EXPMA_MA4,PSY_PSY,PSY_PSYMA,KDJ_K,KDJ_D,KDJ_J,BOLL_Mid,BOLL_Top,BOLL_Bottom,WR1,WR2,RSI_RSI6,RSI_RSI12,RSI_RSI24,RSI_tmp1_1,RSI_tmp1_2,RSI_tmp2_1,RSI_tmp2_2,RSI_tmp3_1,RSI_tmp3_2,BIAS_BIAS1,BIAS_BIAS2,BIAS_BIAS3,VR_VR,ARBR_AR,ARBR_BR,ASI_SI,ASI_ASI,ASI_ASIT,MIKE_WR,MIKE_MR,MIKE_SR,MIKE_WS,MIKE_MS,MIKE_SS,ROC_ROC,ROC_MAROC,MTM_MTM,MTM_MTMMA,CurrentState,FutureState
0,赣锋锂业,2460,2021-05-11,108.0,104.98,108.66,102.02,386236,101.8487264215889,104.0665970771111,2.217870655522205,1.029099045432294,2.377543220179823,95.60000000000001,25.2092050209205,11.90376569037656,38.17573610275912,24.64674320581699,106.6083329340508,104.7225602873301,102.3486960467893,101.9001794727531,41.66666666666667,43.99548524446239,74.88699488975719,74.63497175717217,75.39104115492722,100.438,112.4681228938904,88.40787710610964,49.78102189781016,38.97142857142853,51.58213446535759,53.83098098084908,51.80199599380423,1.945632456207838,3.771911489072868,1.882757502529256,3.497535189260375,1.86774378571605,3.605544052664383,-2.174318195937126,1.848168809119574,5.143410383637894,122.1228772765762,99.08786049631115,100.8717948717948,-41.95464852607707,90.47168949235072,46.06410878230001,116.14,122.72,129.3,98.64000000000003,87.72000000000001,76.8,4.033296997324356,9.498418650342986,4.070000000000007,9.758333333333331,-1,-1
1,赣锋锂业,2460,2021-05-12,103.55,104.76,106.28,102.18,257450,102.064376316286,104.1732744498632,2.108898133577213,1.245058863061278,1.727678541031871,64.00999999999993,27.26136541165444,17.77847211373224,39.22058336172157,25.47722216292185,105.9922219560339,104.7293675078155,102.5783440423332,101.9939440802038,41.66666666666667,43.33010850794933,69.84847278364767,73.03947209933065,63.46647415228171,100.7955,112.8965160078008,88.69448399219914,67.69230769230766,40.22857142857139,50.98735811297757,53.52490881335405,51.66493309584745,1.621360380173199,3.179926240894056,1.725861043985152,3.22440725682201,1.789921127977881,3.4644797171367,-2.633372575748171,1.188061431469129,4.507440352481486,125.026182809701,107.3812949640288,108.5249042145594,-24.5197740112993,129.2999151097526,69.68082154604255,114.5133333333334,121.9066666666667,129.3,97.01333333333336,86.90666666666668,76.8,5.498489425981881,7.564247859716803,5.460000000000008,8.344999999999999,-1,-1
2,赣锋锂业,2460,2021-05-13,101.51,101.2,103.49,100.08,264488,102.0003484410056,103.7158476114227,1.715499170417161,1.339146924532454,0.7527044917694128,58.04999999999997,30.06029285099052,23.22136089577952,33.66474447265801,25.51241604713766,104.3948146373559,104.0876643245763,102.4470731811586,101.9679131267545,41.66666666666667,42.85483941043999,59.21201854585098,68.43032091483742,40.7754138078781,101.4095,112.1422388469996,90.67676115300037,90.44368600682591,60.57142857142855,41.65958653421803,48.64261064981457,49.45541292219646,1.351133650144332,3.243271867411714,1.582039290319722,3.252373318753509,1.715341080978803,3.468459728922671,-4.718565129380027,-2.430402121078197,0.7830102949048268,111.4394720657509,111.624157138669,100.6257332811889,-34.78237650200257,121.7658346155395,97.55458904849267,108.88,119.09,129.3,91.37999999999998,84.08999999999999,76.8,2.315236073197863,6.411874263020425,2.290000000000006,6.711666666666669,-1,1
3,赣锋锂业,2460,2021-05-14,101.67,102.73,103.99,99.78,278052,102.0543967046348,103.5641787481269,1.509782043492152,1.373273948324394,0.2730161903355155,65.74999999999993,27.30038022813689,15.07224334600764,30.15553851863746,26.4116465681767,103.8398764249039,103.8408162655624,102.4740185924768,101.992899581615,41.66666666666667,42.51536148364762,50.7398858432194,62.53350922429808,27.15263908106205,102.089,111.140073562378,93.03792643762195,75.45757071547418,53.10304449648709,46.68939748909084,50.74888260002569,50.40656750855896,1.38094470845361,2.957726556176429,1.577702682793079,3.108842208857383,1.707618535938019,3.387690573550893,-2.377294540616733,-1.072921765786885,2.129563275907076,111.5538188229203,113.4310676736265,103.4423407917384,20.40752351097174,149.3416831679707,127.3222449950629,110.0333333333333,119.6666666666667,129.3,92.53333333333335,84.66666666666667,76.8,1.461728395061732,4.993325173179253,1.480000000000004,5.190000000000002,1,1
4,赣锋锂业,2460,2021-05-17,101.7,107.65,109.47,101.5,367325,102.4688858376248,104.1927666330305,1.723880795405691,1.443395317740653,0.5609709553300752,112.89,20.22322614934891,8.778456904951733,29.78498042867277,28.92754185830569,105.1099176166026,104.5333951263693,102.9669692027171,102.1783782838572,50.0,44.65382963117687,55.6513271123404,60.23944852031218,46.47508429639686,102.6015,111.6953273454841,93.50767265451596,34.52579034941758,30.29197080291964,59.99768565244324,56.94347473114736,53.35211155194501,1.970787257044675,3.284772130147024,1.856227459226989,3.259772024785935,1.841467763607269,3.451536799652939,2.099206474660939,2.863422091986257,6.53581295616676,113.3869473106885,126.3222069806432,103.7128712871287,101.0492214967352,240.1293840488673,161.5604619852236,118.1133333333333,123.7066666666667,129.3,100.6133333333333,88.70666666666666,76.8,9.914233204002459,3.268745969988764,9.710000000000008,4.935000000000005,1,1
5,赣锋锂业,2460,2021-05-18,108.01,108.2,111.5,107.4,328227,102.8934128126155,104.8092640741027,1.915851261487177,1.537886506489958,0.7559295099944374,64.53999999999994,33.17322590641465,15.35481871707472,29.12997298335241,31.81910204977677,106.1399450777351,105.2000505579385,103.4653530881726,102.3758085040586,58.33333333333334,48.56225926036443,60.45085701000176,60.30991801687537,60.73273499625455,103.1115,112.2626455135697,93.96035448643033,28.15699658703069,29.9500831946755,61.29387120173389,57.59392021419595,53.67307517823127,1.733989380870562,2.82897677512252,1.747375170958073,3.033957689387107,1.787656606790299,3.330639433000733,3.126191383911539,2.433829040274538,6.614552755071479,114.6048371022414,137.081873208028,104.8895280428814,36.83822996010149,293.107268076874,187.4920701549389,123.3466666666667,126.1133333333333,128.88,106.2666666666667,91.95333333333335,77.64,12.13597263965179,3.870497349261381,11.71000000000001,5.786666666666673,1,1
6,赣锋锂业,2460,2021-05-19,107.58,114.42,116.66,106.55,438930,103.7472340857551,106.2878388319331,2.540604746177948,1.738430154427556,1.604349183500784,141.54,18.77207856436342,6.570580754557023,31.17912286873226,34.67742948574569,108.8999633851567,106.8764050019497,104.5086527940609,102.7707000285157,58.33333333333334,51.35399470978412,69.21052394663624,63.27678666012899,81.07799851965075,104.0735,113.7443575247058,94.40264247529426,13.27014218009476,13.27014218009476,73.11579577521603,64.25576081630356,57.1521514463065,2.481657817392135,3.3941473126021,2.120093906711567,3.299461215271514,1.97233758150737,3.451029456625703,7.443345436334038,7.031274360013705,11.57529487768114,132.4046264369797,154.3630729081716,120.1924379997289,148.9153908138598,487.1247944524796,210.3835866803943,126.9866666666667,131.1033333333334,135.22,108.4266666666667,93.98333333333333,79.53999999999999,15.42419045697569,5.220943289649287,15.29000000000001,7.656666666666673,1,-1
7,赣锋锂业,2460,2021-05-20,112.99,114.0,117.53,112.37,414161,104.506698227551,107.4743251654818,2.967626937930788,1.984269511128202,1.966714853605172,76.67999999999995,35.78508085550342,7.96817944705271,38.26617186124175,38.74337761148166,110.5999755901045,108.1716040925043,105.412590623198,103.1388737980725,50.0,50.96713907841723,72.84457464987017,66.46604932337604,85.60162530285842,104.5385,115.1816540141267,93.89534598587333,19.88732394366198,19.88732394366198,71.34999165793057,63.52069066289532,56.85132681509772,2.068048181160112,2.898456093835084,1.943419414485603,3.059506113998888,1.890156848944563,3.324736562599632,5.522986732489961,5.738313133811527,10.05410188853805,114.2155079666571,157.6128285667052,117.2330746588172,28.28572366692931,502.6819466908376,231.2606846586183,129.4866666666667,132.3833333333333,135.28,111.7366666666667,96.88333333333333,82.03,10.59371362048894,6.875226794814922,10.92,8.566666666666672,-1,1
8,赣锋锂业,2460,2021-05-21,115.26,116.0,116.88,112.64,320049,105.3580539143991,108.7859674477154,3.427913533316271,2.272998315565816,2.30983043550091,66.07999999999994,37.27300242130755,9.246368038740949,46.16813853128105,39.91644150196953,112.3999837267363,109.594948802958,106.4209153257506,103.5605500669882,50.0,50.69081362744087,79.02314366329372,70.65174743668193,95.76593611651731,105.293,116.944781160429,93.64121883957111,8.619718309859161,8.619718309859161,74.82434541945156,65.5669535765491,57.95109119749227,2.056706817633427,2.748713411529236,1.948134463278469,2.971213937832314,1.894733646905206,3.269539205824648,4.97737556561086,7.054688641589807,11.15325494580081,134.2626936113737,174.8954735502635,136.0902255639097,34.06614173228356,721.1963727973497,289.7611356289873,130.5666666666667,132.9233333333333,135.28,112.8166666666667,97.42333333333333,82.03,5.94574847017993,8.25497305269677,6.510000000000005,9.270000000000005,1,1
9,赣锋锂业,2460,2021-05-24,114.46,117.92,119.31,114.46,322508,106.2885684392584,110.1912032249899,3.902634785731507,2.598925609598955,2.607418352265105,72.9600000000001,31.44188596491226,8.374451754385973,51.01414135088683,40.58483993476214,114.2399891511575,111.1085944751475,107.5160662471077,104.0313517041361,58.33333333333334,52.87439068626729,83.64301060741172,74.98216849359186,100.9646948350515,106.224,118.7985681520491,93.64943184795096,7.804604154969121,7.117255504352281,77.91031278670314,67.47750393648083,58.99796011874398,2.033922348027856,2.610594509607697,1.94578992467193,2.883612776346288,1.895786411617489,3.213308405581954,4.32474675238504,8.052963545564234,12.10146678444249,136.4281033404299,186.068809926678,138.977152367983,35.32920009725264,804.0820806610726,353.9200969113095,134.68,136.76,138.84,115.15,97.7,80.25,8.571954700303841,9.002309731883136,9.310000000000002,10.575,1,-1
