Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
001367,2023-04-10,65.0,84.5,60.19,74.88,11963987,864163553.27,1247379.12,5091840.0,0.683453,0.683453,74.88,74.88,4,2023-04-10,1,0,0.0,44.48,0.683453
001367,2023-04-11,68.5,88.83,66.81,82.0,11260481,885228822.67,1365986.75,5576000.0,0.095085,0.095085,82.0,82.0,4,2023-04-10,1,0,0.0,74.88,0.095085
001367,2023-04-12,76.0,76.49,67.0,73.0,8669078,617388710.24,1216061.38,4964000.0,-0.109756,-0.109756,73.0,73.0,4,2023-04-10,1,0,0.0,82.0,-0.109756
001367,2023-04-13,70.68,72.2,67.79,70.5,6181224,431316644.72,1174415.44,4794000.0,-0.034247,-0.034247,70.5,70.5,4,2023-04-10,1,0,0.0,73.0,-0.034247
001367,2023-04-14,70.55,72.5,63.53,63.7,6827376,470725049.93,1061138.49,4331600.0,-0.096454,-0.096454,63.7,63.7,4,2023-04-10,1,0,0.0,70.5,-0.096454
001367,2023-04-17,63.0,63.0,57.33,57.33,5992922,350281959.07,955024.64,3898440.0,-0.1,-0.1,57.33,57.33,4,2023-04-10,1,0,0.0,63.7,-0.1
001367,2023-04-18,57.02,57.4,54.61,54.73,4410397,244681263.18,911712.86,3721640.0,-0.045351,-0.045351,54.73,54.73,4,2023-04-10,1,0,0.0,57.33,-0.045351
001367,2023-04-19,54.54,55.12,53.66,54.02,3326079,180145306.06,899885.42,3673360.0,-0.012973,-0.012973,54.02,54.02,4,2023-04-10,1,0,0.0,54.73,-0.012973
001367,2023-04-20,53.99,53.99,51.46,51.6,3793355,198391786.59,859572.15,3508800.0,-0.044798,-0.044798,51.6,51.6,4,2023-04-10,1,0,0.0,54.02,-0.044798
001367,2023-04-21,51.53,52.7,49.51,49.71,4039015,207367573.65,828087.82,3380280.0,-0.036628,-0.036628,49.71,49.71,4,2023-04-10,1,0,0.0,51.6,-0.036628
001367,2023-04-24,49.7,50.72,49.3,50.45,2956775,148027371.54,840415.02,3430600.0,0.014886,0.014886,50.45,50.45,4,2023-04-10,1,0,0.0,49.71,0.014886
