Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
000982,2023-04-03,1.67,1.67,1.65,1.66,30622001,50802278.66,7074715.91,7074715.91,0.0,0.0,27.998106,26.756627,4,2021-12-31,1,0,0.0,1.66,0.0
000982,2023-04-04,1.66,1.67,1.63,1.64,37741077,61936997.51,6989478.37,6989478.37,-0.012048,-0.012048,27.660779,26.434258,4,2021-12-31,1,0,0.0,1.66,-0.012048
000982,2023-04-06,1.63,1.64,1.58,1.59,55196246,88294650.14,6776384.51,6776384.51,-0.030488,-0.030488,26.817463,25.628335,4,2021-12-31,1,0,0.0,1.64,-0.030488
000982,2023-04-07,1.59,1.62,1.57,1.62,40242800,64471078.0,6904240.83,6904240.83,0.018868,0.018868,27.323453,26.111888,4,2021-12-31,1,0,0.0,1.59,0.018868
000982,2023-04-10,1.61,1.62,1.58,1.59,39519900,62888610.0,6776384.51,6776384.51,-0.018519,-0.018519,26.817463,25.628335,4,2021-12-31,1,0,0.0,1.62,-0.018519
000982,2023-04-11,1.58,1.59,1.56,1.57,31780363,49946251.91,6691146.97,6691146.97,-0.012579,-0.012579,26.480136,25.305966,4,2021-12-31,1,0,0.0,1.59,-0.012579
000982,2023-04-12,1.58,1.64,1.57,1.61,66456004,107381576.4,6861622.06,6861622.06,0.025478,0.025478,27.154789,25.950704,4,2021-12-31,1,0,0.0,1.57,0.025478
000982,2023-04-13,1.6,1.65,1.59,1.64,73696415,120209261.68,6989478.37,6989478.37,0.018634,0.018634,27.660779,26.434257,4,2021-12-31,1,0,0.0,1.61,0.018634
000982,2023-04-14,1.67,1.68,1.64,1.67,69799282,115851424.2,7117334.68,7117334.68,0.018293,0.018293,28.166769,26.91781,4,2021-12-31,1,0,0.0,1.64,0.018293
000982,2023-04-17,1.66,1.68,1.64,1.67,46114848,76602212.91,7117334.68,7117334.68,0.0,0.0,28.166769,26.91781,4,2021-12-31,1,0,0.0,1.67,0.0
000982,2023-04-18,1.67,1.67,1.64,1.64,25390300,41929632.0,6989478.37,6989478.37,-0.017964,-0.017964,27.660779,26.434257,4,2021-12-31,1,0,0.0,1.67,-0.017964
000982,2023-04-19,1.64,1.65,1.62,1.62,25843200,42109014.48,6904240.83,6904240.83,-0.012195,-0.012195,27.323452,26.111888,4,2021-12-31,1,0,0.0,1.64,-0.012195
000982,2023-04-20,1.62,1.62,1.59,1.61,40568556,64958861.08,6861622.06,6861622.06,-0.006173,-0.006173,27.154789,25.950704,4,2021-12-31,1,0,0.0,1.62,-0.006173
000982,2023-04-21,1.61,1.61,1.57,1.58,39085200,62139621.0,6733765.74,6733765.74,-0.018634,-0.018634,26.648799,25.467151,4,2021-12-31,1,0,0.0,1.61,-0.018634
000982,2023-04-24,1.57,1.6,1.56,1.59,32000800,50616529.65,6776384.51,6776384.51,0.006329,0.006329,26.817462,25.628335,4,2021-12-31,1,0,0.0,1.58,0.006329
000982,2023-04-25,1.59,1.61,1.55,1.57,42630490,67176483.44,6691146.97,6691146.97,-0.012579,-0.012579,26.480135,25.305966,4,2021-12-31,1,0,0.0,1.59,-0.012579
000982,2023-04-26,1.57,1.65,1.57,1.64,66010523,106882095.25,6989478.37,6989478.37,0.044586,0.044586,27.660778,26.434257,4,2021-12-31,1,0,0.0,1.57,0.044586
000982,2023-04-27,1.64,1.65,1.61,1.62,43051622,69960016.64,6904240.83,6904240.83,-0.012195,-0.012195,27.323451,26.111888,4,2021-12-31,1,0,0.0,1.64,-0.012195
000982,2023-04-28,1.62,1.66,1.61,1.65,47492219,78055934.35,7032097.14,7032097.14,0.018519,0.018519,27.829441,26.595441,4,2021-12-31,1,0,0.0,1.62,0.018519
000982,2023-05-04,1.65,1.71,1.64,1.68,52125713,87689673.71,7159953.45,7159953.45,0.018182,0.018182,28.335431,27.078994,4,2021-12-31,1,0,0.0,1.65,0.018182
000982,2023-05-05,1.69,1.7,1.65,1.68,35646118,59492361.88,7159953.45,7159953.45,0.0,0.0,28.335431,27.078994,4,2021-12-31,1,0,0.0,1.68,0.0
000982,2023-05-08,1.67,1.69,1.64,1.65,40795719,67506415.35,7032097.14,7032097.14,-0.017857,-0.017857,27.829441,26.595441,4,2021-12-31,1,0,0.0,1.68,-0.017857
000982,2023-05-09,1.64,1.66,1.62,1.64,44504079,73037917.52,6989478.37,6989478.37,-0.006061,-0.006061,27.660778,26.434257,4,2021-12-31,1,0,0.0,1.65,-0.006061
000982,2023-05-10,1.63,1.66,1.63,1.65,33177299,54680425.35,7032097.14,7032097.14,0.006098,0.006098,27.829441,26.595441,4,2021-12-31,1,0,0.0,1.64,0.006098
000982,2023-05-11,1.66,1.68,1.64,1.66,47244298,78376519.68,7074715.91,7074715.91,0.006061,0.006061,27.998104,26.756625,4,2021-12-31,1,0,0.0,1.65,0.006061
000982,2023-05-12,1.67,1.7,1.66,1.68,62898166,105962945.88,7159953.45,7159953.45,0.012048,0.012048,28.335431,27.078994,4,2021-12-31,1,0,0.0,1.66,0.012048
000982,2023-05-15,1.68,1.69,1.64,1.66,39607546,65603432.16,7074715.91,7074715.91,-0.011905,-0.011905,27.998104,26.756625,4,2021-12-31,1,0,0.0,1.68,-0.011905
000982,2023-05-16,1.66,1.66,1.63,1.63,39531000,64955518.0,6946859.6,6946859.6,-0.018072,-0.018072,27.492114,26.273072,4,2021-12-31,1,0,0.0,1.66,-0.018072
000982,2023-05-17,1.63,1.65,1.62,1.65,20706700,33955441.0,7032097.14,7032097.14,0.01227,0.01227,27.829441,26.595441,4,2021-12-31,1,0,0.0,1.63,0.01227
000982,2023-05-18,1.65,1.66,1.62,1.63,32278340,52773963.0,6946859.6,6946859.6,-0.012121,-0.012121,27.492114,26.273072,4,2021-12-31,1,0,0.0,1.65,-0.012121
000982,2023-05-19,1.63,1.63,1.6,1.61,35658312,57528204.07,6861622.06,6861622.06,-0.01227,-0.01227,27.154787,25.950703,4,2021-12-31,1,0,0.0,1.63,-0.01227
000982,2023-05-22,1.61,1.63,1.59,1.61,35448303,56959457.37,6861622.06,6861622.06,0.0,0.0,27.154787,25.950703,4,2021-12-31,1,0,0.0,1.61,0.0
000982,2023-05-23,1.61,1.62,1.58,1.59,32712768,52371042.04,6776384.51,6776384.51,-0.012422,-0.012422,26.81746,25.628334,4,2021-12-31,1,0,0.0,1.61,-0.012422
000982,2023-05-24,1.59,1.6,1.58,1.59,24305002,38619807.18,6776384.51,6776384.51,0.0,0.0,26.81746,25.628334,4,2021-12-31,1,0,0.0,1.59,0.0
000982,2023-05-25,1.58,1.59,1.55,1.56,45510864,71274643.8,6648528.2,6648528.2,-0.018868,-0.018868,26.31147,25.144781,4,2021-12-31,1,0,0.0,1.59,-0.018868
000982,2023-05-26,1.57,1.57,1.51,1.56,47637933,73510141.15,6648528.2,6648528.2,0.0,0.0,26.31147,25.144781,4,2021-12-31,1,0,0.0,1.56,0.0
000982,2023-05-29,1.56,1.61,1.55,1.57,49076300,77699081.0,6691146.97,6691146.97,0.00641,0.00641,26.480133,25.305965,4,2021-12-31,1,0,0.0,1.56,0.00641
000982,2023-05-30,1.56,1.6,1.52,1.59,43274947,67398870.58,6776384.51,6776384.51,0.012739,0.012739,26.81746,25.628334,4,2021-12-31,1,0,0.0,1.57,0.012739
000982,2023-05-31,1.59,1.61,1.57,1.6,30346094,48346385.46,6819003.28,6819003.28,0.006289,0.006289,26.986123,25.789518,4,2021-12-31,1,0,0.0,1.59,0.006289
000982,2023-06-01,1.6,1.62,1.57,1.58,37397381,59764394.41,6733765.74,6733765.74,-0.0125,-0.0125,26.648796,25.467149,4,2021-12-31,1,0,0.0,1.6,-0.0125
000982,2023-06-02,1.58,1.6,1.58,1.6,23717357,37698101.39,6819003.28,6819003.28,0.012658,0.012658,26.986123,25.789518,4,2021-12-31,1,0,0.0,1.58,0.012658
