Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
603876,2023-04-03,40.4,40.88,40.09,40.39,4784079,193073903.0,19657009.08,19809711.55,-0.007617,-0.007617,41.183195,40.389925,1,2023-03-31,1,0,0.0,40.7,-0.007617
603876,2023-04-04,40.4,40.4,38.3,38.76,8450440,328560775.0,18863720.52,19010260.45,-0.040357,-0.040357,39.521184,38.759928,1,2023-03-31,1,0,0.0,40.39,-0.040357
603876,2023-04-06,38.68,40.05,38.4,39.51,6377704,249682373.0,19228730.59,19378106.05,0.01935,0.01935,40.285913,39.509927,1,2023-03-31,1,0,0.0,38.76,0.01935
603876,2023-04-07,39.54,40.25,39.33,39.78,5082072,202075288.0,19360134.22,19510530.46,0.006834,0.006834,40.561215,39.779927,1,2023-03-31,1,0,0.0,39.51,0.006834
603876,2023-04-10,39.66,40.5,39.66,40.3,4386595,176366427.0,19613207.87,19765570.08,0.013072,0.013072,41.091427,40.299926,1,2023-03-31,1,0,0.0,39.78,0.013072
603876,2023-04-11,40.3,40.3,39.5,39.97,3265323,130000830.0,19452603.44,19603718.02,-0.008189,-0.008189,40.754946,39.969927,1,2023-03-31,1,0,0.0,40.3,-0.008189
603876,2023-04-12,39.86,40.29,38.7,39.07,5480283,214323283.0,19014591.35,19162303.3,-0.022517,-0.022517,39.837271,39.069929,1,2023-03-31,1,0,0.0,39.97,-0.022517
603876,2023-04-13,39.07,39.2,38.37,38.6,3825833,147956731.0,18785851.71,18931786.73,-0.01203,-0.01203,39.358041,38.59993,1,2023-03-31,1,0,0.0,39.07,-0.01203
603876,2023-04-14,38.5,39.97,38.48,39.19,5051982,199007025.0,19072992.96,19221158.6,0.015285,0.015285,39.959628,39.189929,1,2023-03-31,1,0,0.0,38.6,0.015285
603876,2023-04-17,39.18,40.54,39.08,39.84,5823498,233094609.0,19389335.02,19539958.11,0.016586,0.016586,40.622393,39.839928,1,2023-03-31,1,0,0.0,39.19,0.016586
603876,2023-04-18,39.77,40.18,39.0,39.27,4699052,185305668.0,19111927.37,19260395.46,-0.014307,-0.014307,40.041199,39.269929,1,2023-03-31,1,0,0.0,39.84,-0.014307
603876,2023-04-19,39.02,39.3,38.7,38.83,3127389,121755093.0,18897788.13,19044592.71,-0.011204,-0.011204,39.592558,38.82993,1,2023-03-31,1,0,0.0,39.27,-0.011204
603876,2023-04-20,38.52,38.76,37.01,37.64,6971877,262071345.0,18318638.81,18460944.36,-0.030646,-0.030646,38.379188,37.639932,1,2023-03-31,1,0,0.0,38.83,-0.030646
603876,2023-04-21,37.64,38.21,36.56,36.62,4597915,171221197.0,17822225.12,17960674.35,-0.027099,-0.027099,37.339157,36.619934,1,2023-03-31,1,0,0.0,37.64,-0.027099
603876,2023-04-24,36.37,36.7,35.88,36.03,4134949,149693060.0,17535083.86,17671302.48,-0.016111,-0.016111,36.73757,36.029935,1,2023-03-31,1,0,0.0,36.62,-0.016111
603876,2023-04-25,36.03,36.33,34.19,34.96,6404216,223651608.0,17014336.16,17146509.43,-0.029697,-0.029697,35.646557,34.959937,1,2023-03-31,1,0,0.0,36.03,-0.029697
603876,2023-04-26,34.82,38.46,34.59,38.46,13391169,502741184.0,18717716.49,18863122.21,0.100114,0.100114,39.215291,38.459931,1,2023-03-31,1,0,0.0,34.96,0.100114
603876,2023-04-27,38.23,39.07,37.14,38.99,8750741,335583740.0,18975656.94,19123066.44,0.013781,0.013781,39.755699,38.98993,1,2023-03-31,1,0,0.0,38.46,0.013781
603876,2023-04-28,37.8,37.99,35.84,36.9,14033946,514432937.0,17958495.54,18098003.37,-0.053603,-0.053603,37.624655,36.899934,1,2023-03-31,1,0,0.0,38.99,-0.053603
603876,2023-05-04,36.03,37.19,35.7,35.93,5838062,212144053.0,17486415.85,17622256.4,-0.026287,-0.026287,36.635606,35.929936,1,2023-03-31,1,0,0.0,36.9,-0.026287
603876,2023-05-05,35.66,35.77,34.63,35.21,5960743,209068256.0,17136006.18,17269124.63,-0.020039,-0.020039,35.901466,35.209937,1,2023-03-31,1,0,0.0,35.93,-0.020039
603876,2023-05-08,34.93,35.45,34.42,35.14,5641476,197102018.0,17101938.57,17234792.37,-0.001988,-0.001988,35.830091,35.139937,1,2023-03-31,1,0,0.0,35.21,-0.001988
603876,2023-05-09,35.39,35.4,33.91,34.73,5925338,206016403.0,16902399.73,17033703.45,-0.011668,-0.011668,35.412039,34.729938,1,2023-03-31,1,0,0.0,35.14,-0.011668
603876,2023-05-10,34.51,36.1,34.1,35.49,6202857,217892874.0,17272276.61,17406453.65,0.021883,0.021883,36.186964,35.489937,1,2023-03-31,1,0,0.0,34.73,0.021883
603876,2023-05-11,35.5,36.18,34.91,35.54,4373800,155958934.0,17296610.61,17430976.69,0.001409,0.001409,36.237946,35.539937,1,2023-03-31,1,0,0.0,35.49,0.001409
603876,2023-05-12,35.27,35.69,34.5,34.74,4755964,165985646.0,16950263.54,17038608.05,-0.02251,-0.02251,35.422235,34.739938,1,2023-05-12,1,0,0.0,35.54,-0.02251
603876,2023-05-15,34.28,35.49,34.28,35.09,4859822,170165685.0,17121034.76,17210269.33,0.010075,0.010075,35.779108,35.089937,1,2023-05-12,1,0,0.0,34.74,0.010075
603876,2023-05-16,35.06,35.14,33.97,34.22,4552129,156824721.0,16696546.29,16783568.44,-0.024793,-0.024793,34.892023,34.219939,1,2023-05-12,1,0,0.0,35.09,-0.024793
603876,2023-05-17,34.5,34.88,33.82,34.0,3831256,131050044.0,16589204.38,16675667.06,-0.006429,-0.006429,34.667703,33.999939,1,2023-05-12,1,0,0.0,34.22,-0.006429
603876,2023-05-18,33.84,34.17,33.66,33.9,3964211,134364967.0,16540412.61,16626620.98,-0.002941,-0.002941,34.565739,33.899939,1,2023-05-12,1,0,0.0,34.0,-0.002941
603876,2023-05-19,33.7,34.18,33.28,34.07,3791552,128201739.0,16623358.63,16709999.32,0.005015,0.005015,34.739078,34.069939,1,2023-05-12,1,0,0.0,33.9,0.005015
603876,2023-05-22,35.35,35.77,33.35,33.69,6825445,233112467.0,16437949.87,16523624.22,-0.011154,-0.011154,34.351615,33.68994,1,2023-05-12,1,0,0.0,34.07,-0.011154
603876,2023-05-23,33.45,34.09,33.11,33.19,3985309,133403228.0,16193990.99,16278393.82,-0.014841,-0.014841,33.841796,33.189941,1,2023-05-12,1,0,0.0,33.69,-0.014841
603876,2023-05-24,33.02,34.1,32.8,33.48,5479058,183610522.0,16335487.14,16420627.45,0.008738,0.008738,34.137491,33.47994,1,2023-05-12,1,0,0.0,33.19,0.008738
603876,2023-05-25,33.5,34.3,33.32,33.86,5292704,179471563.0,16520895.9,16607002.55,0.01135,0.01135,34.524954,33.859939,1,2023-05-12,1,0,0.0,33.48,0.01135
