,Name,Code,Date,Open,Close,High,Low,Volume,MACD_EMA26,MACD_EMA12,MACD_DIF,MACD_DEA,MACD_MACD,DMI_TR,DMI_DI1,DMI_DI2,DMI_ADX,DMI_ADXR,EXPMA_MA1,EXPMA_MA2,EXPMA_MA3,EXPMA_MA4,PSY_PSY,PSY_PSYMA,KDJ_K,KDJ_D,KDJ_J,BOLL_Mid,BOLL_Top,BOLL_Bottom,WR1,WR2,RSI_RSI6,RSI_RSI12,RSI_RSI24,RSI_tmp1_1,RSI_tmp1_2,RSI_tmp2_1,RSI_tmp2_2,RSI_tmp3_1,RSI_tmp3_2,BIAS_BIAS1,BIAS_BIAS2,BIAS_BIAS3,VR_VR,ARBR_AR,ARBR_BR,ASI_SI,ASI_ASI,ASI_ASIT,MIKE_WR,MIKE_MR,MIKE_SR,MIKE_WS,MIKE_MS,MIKE_SS,ROC_ROC,ROC_MAROC,MTM_MTM,MTM_MTMMA,CurrentState,FutureState
0,晶澳科技,2459,2021-05-11,25.94,25.0,26.0,24.6,128470,27.80697198865256,26.86568598620633,-0.9412860024462226,-0.6476748746001352,-0.5872222556921749,22.35999999999998,15.29516994633274,28.175313059034,12.16159035088013,16.23788827281774,25.88428096581577,26.65423011003941,27.44511086886652,29.83005096244176,16.66666666666666,26.99635510179871,19.63452808083227,25.72240938896659,7.458765464563626,27.7375,30.91248031489961,24.56251968510039,85.10638297872345,91.02564102564105,24.88878227745496,34.08083542292763,38.82795063351563,0.1749839652930692,0.7030635864076611,0.2555152792405186,0.7497330275789618,0.3119989892361419,0.8035422527987599,-4.171724270107972,-8.475196778326918,-11.00695628958336,63.01602122291823,103.7573562698054,80.20147229755905,-16.88667992047712,-45.13606587908168,13.92371430869603,25.89,31.99,38.09,19.1,18.41,17.72,-20.12779552715655,-4.99499558777871,-6.300000000000001,-2.498333333333333,-1,1
1,晶澳科技,2459,2021-05-12,24.9,25.34,25.4,24.59,82220,27.62423332282644,26.63096506525151,-0.9932682575749325,-0.7167935511950946,-0.5529494127596759,17.02999999999999,20.08220786846742,37.05226071638288,16.33981782823189,15.04153388848827,25.70285397721052,26.41527918094133,27.24462411945066,29.68283617678793,25.0,26.42596792985622,20.83945196051749,24.09475691281689,14.32884205591868,27.574,30.89330493675376,24.25469506324624,74.77203647416418,84.31001890359171,31.5128310526395,36.69086811564256,39.93299156706917,0.2024866377442243,0.6425529886730509,0.2625556726371421,0.7155886086140483,0.3131656980179693,0.7842279922654782,-1.681324366270061,-5.988560828567009,-9.201391480911912,57.64725749041701,99.64285714285724,74.7139588100686,-2.508856682769727,-64.73161224347781,1.447645189026368,25.71,30.57,35.42999999999999,20.25,19.65,19.05,-14.5938658577688,-8.886651172858253,-4.330000000000002,-3.361666666666666,1,1
2,晶澳科技,2459,2021-05-13,25.04,25.89,26.25,24.88,113841,27.49577159520967,26.5169704398282,-0.9788011553814684,-0.7691950720323694,-0.4192121666981981,22.06000000000001,7.796917497733462,28.60380779691749,24.53380869170519,17.58692372097639,25.76523598480701,26.31977387531564,27.1156122985506,29.55848089230308,33.33333333333333,28.39950090227825,26.77812203530297,24.98921195364558,30.35594219861777,27.52650000000001,30.91646832775145,24.13653167224857,59.50155763239874,61.34453781512605,41.52353953111271,40.82553856214819,41.71038551284724,0.2604055314535204,0.6271274905608758,0.2865093665840469,0.701789557896211,0.3230337939338873,0.77446849258775,0.5567063697565932,-2.970111496299074,-6.676078761208139,55.46037221966807,91.40070921985826,68.71189024390239,12.1247645951036,-86.39349564090459,-9.870802746576455,26.83666666666666,31.13333333333333,35.42999999999999,21.37666666666667,20.21333333333333,19.05,-11.18353344768438,-10.54419396955325,-3.259999999999998,-3.693333333333333,1,1
3,晶澳科技,2459,2021-05-14,25.87,25.98,26.2,25.38,101973,27.38349221778673,26.43435960293155,-0.9491326148551771,-0.8051825805969309,-0.2879000685164923,16.12,10.66997518610423,39.1439205955335,31.93530364491476,20.27088637821002,25.83682398987134,26.25799680707643,27.00745874630768,29.44115364993248,41.66666666666667,32.19011969210352,32.74569837814524,27.5747074284788,43.08768027747811,27.50650000000001,30.92950744959751,24.0834925504025,56.69781931464174,58.8235294117647,43.15511825600142,41.50747406096512,42.00341635344512,0.2320046095446003,0.5376062421340632,0.2701335860353763,0.6508070947381934,0.3133240525199752,0.7459489720632604,1.444748145255763,-1.662303252058172,-5.717266720094339,61.50018921706883,94.42176870748308,69.40269749518299,5.518760195758585,-86.69594126635184,-19.33210076714335,27.19666666666667,31.14333333333333,35.09,21.90666666666667,20.56333333333334,19.22,-10.84420041180508,-11.55265898369534,-3.16,-3.978333333333333,1,1
4,晶澳科技,2459,2021-05-17,26.08,27.39,27.5,26.02,196375,27.38397427572846,26.58138120248054,-0.8025930732479125,-0.8046646791271272,0.004143211758429466,23.30999999999999,12.95581295581298,25.35392535392535,35.1430866959229,22.2400484812233,26.35454932658089,26.46381556942617,27.04389124665933,29.37390271059044,50.0,37.27865692293108,51.00979689242104,35.38640391645954,82.25658284434402,27.51,30.93234760915585,24.08765239084416,3.780068728522317,12.46200607902736,62.71360357215586,51.13235857544155,46.40778688868244,0.4283371746205002,0.683005201778386,0.3651224538657616,0.7140731701766774,0.3590188836649763,0.7736177648939578,5.936956101334365,3.776206112654708,-0.3018123909911247,63.92389964942188,99.20856610800756,73.11785573512017,25.65774155995342,-56.89005155825029,-26.06183801734643,29.43,30.54,31.65,25.86,23.4,20.94,-1.119133574007216,-11.47269535065316,-0.3099999999999987,-3.478333333333333,1,1
5,晶澳科技,2459,2021-05-18,28.2,28.05,29.55,27.72,371496,27.43330951456339,26.80732255594507,-0.6259869586183129,-0.7689291350253644,0.2858843528141031,30.99,16.36011616650534,18.61890932558888,35.4122106700853,22.11207908928447,26.91969955105393,26.75221273862141,27.13971112792986,29.33049606434157,58.33333333333334,43.29427875447458,57.25921943365704,42.67734242219204,86.42297345658702,27.5,30.91440293000417,24.08559706999583,30.24193548387096,29.76190476190477,68.75258874395082,54.92018975011498,48.32457336383931,0.4669476455170836,0.6791710014819883,0.3896955827102815,0.7095670726619543,0.3715597635122689,0.7688836913567095,6.755470980019009,6.132744758000933,2.187343463015532,73.1848891174775,104.3269230769232,83.77926421404678,17.68502916396632,-53.83928165354325,-34.28244638781045,32.36999999999999,33.48,34.59,27.32999999999999,23.4,19.47,1.556842867487327,-9.644754803070336,0.4299999999999997,-2.821666666666667,1,1
6,晶澳科技,2459,2021-05-19,28.01,28.2,28.9,27.51,238329,27.49010140237351,27.02158062426122,-0.4685207781122926,-0.70884746364275,0.4806533710609147,21.74999999999996,23.31034482758627,21.3793103448276,31.19410367420054,21.67784701254034,27.34646636736929,27.01544678614479,27.24069102050797,29.29343061960905,58.33333333333334,47.59115149129137,62.43356564394339,49.26275016277582,88.77519660627854,27.4485,30.78317444950936,24.11382555049065,27.21774193548389,27.21774193548389,70.07444530001767,55.77019218977723,48.75920231886639,0.4141230379309027,0.5909758345683234,0.3697209508177579,0.6629364832734579,0.3623281066992576,0.7430968708835133,5.191171899285044,6.622975612830039,2.522154055896366,86.08460791203186,111.0073710073711,90.82608695652169,1.105407255304571,-45.78149344585779,-41.4002539603292,31.89666666666666,33.24333333333333,34.59,26.85666666666667,23.16333333333333,19.47,0.8223096174472665,-6.030648403963024,0.2300000000000004,-1.733333333333333,1,1
7,晶澳科技,2459,2021-05-20,28.2,28.46,29.32,28.08,176541,27.56194574293843,27.24287591283641,-0.3190698301020234,-0.6308919369346047,0.6236442136651625,19.95000000000002,27.5187969924812,19.09774436090221,29.25453090845003,22.79717436834096,27.71764424491286,27.27809282502756,27.3568156852215,29.26610502552352,66.66666666666666,53.04129868425574,67.63044161209129,55.3853139792143,92.12069687784526,27.41950000000001,30.70563338615142,24.13336661384859,23.34047109207708,21.9758064516129,72.49464332416868,57.29287376053009,49.52702159792918,0.3884358649424192,0.5358131954736031,0.3605775382496115,0.6293584430006699,0.3580644355867887,0.7229678345967003,4.141001402695619,7.190609208750513,3.142412756897137,96.72387845005098,121.0824742268042,99.90880072959413,5.828622700762703,-16.18151093763416,-45.36540226678903,32.73,33.66,34.59,27.69,23.58,19.47,4.517076753580611,-3.461285824760347,1.23,-0.8066666666666661,1,1
8,晶澳科技,2459,2021-05-21,29.3,30.28,30.5,29.25,278212,27.76328309531337,27.71012577240004,-0.05315732291332864,-0.5153450141303495,0.9243753824340417,29.54999999999999,21.89509306260578,12.89340101522842,24.04033737673613,24.28707303422066,28.57176282994191,27.823894129568,27.63521419139088,29.29934748370307,75.0,59.31521334589695,77.17945966468804,62.65002920770554,106.238320578653,27.36849999999999,30.42467080674493,24.31232919325506,4.296874999999977,3.722504230118424,83.62134148815034,66.18312626301487,54.50639741533337,0.6270298874520162,0.749844329561336,0.4821960767288106,0.7285785727506141,0.4189784174373392,0.7686775081551711,7.911617961511043,12.55110890843761,9.249988725025927,113.0141755765703,137.0140845070424,119.05,35.16297786720323,66.33794841105055,-39.92891843503878,35.43000000000001,35.92,36.41,29.52,24.1,18.68,16.23800383877159,-0.8445174578828484,4.23,0.441666666666667,1,-1
9,晶澳科技,2459,2021-05-24,29.6,29.97,30.2,28.33,276838,27.92674360677163,28.05779873049234,0.1310551237207065,-0.3860649865601383,1.03424022056169,27.11000000000001,23.86573220213944,12.35706381409073,19.80887846374946,25.87209105433211,29.03784188662794,28.21409519691927,27.85757474459175,29.32133609079478,66.66666666666666,61.41562858040258,81.79702274318176,69.03236038619761,107.3263474571501,27.3835,30.48976717934463,24.27723282065536,11.83035714285717,8.967851099830813,77.2352364388403,63.7184612866272,53.56713253675286,0.5225249062100135,0.6765369413011137,0.4420130703347431,0.6936970250213964,0.40152098337745,0.7495659453153725,4.334203655352485,10.31563448973957,7.852633788667114,103.3136829291866,137.7421140011069,109.1546006539,12.43288590604022,101.0195652815577,-28.82919389324932,34.41,35.41,36.41,28.5,23.59,18.68,11.82835820895522,3.669183250546597,3.169999999999998,1.496666666666667,-1,1
