Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
300422,2023-04-03,5.86,5.87,5.77,5.81,2955954,17199575.73,2305060.31,2933310.48,0.001724,0.001724,29.886208,29.065431,16,2023-03-31,1,0,0.0,5.8,0.001724
300422,2023-04-04,5.85,5.85,5.74,5.77,3175989,18326675.42,2289190.7,2913115.57,-0.006885,-0.006885,29.680451,28.865325,16,2023-03-31,1,0,0.0,5.81,-0.006885
300422,2023-04-06,5.77,5.78,5.67,5.69,3105980,17686114.0,2257451.49,2872725.75,-0.013865,-0.013865,29.268937,28.465113,16,2023-03-31,1,0,0.0,5.77,-0.013865
300422,2023-04-07,5.7,5.91,5.67,5.87,3290210,19117973.77,2328864.72,2963602.84,0.031634,0.031634,30.194844,29.365591,16,2023-03-31,1,0,0.0,5.69,0.031634
300422,2023-04-10,5.88,5.89,5.75,5.78,2253991,13109646.51,2293158.1,2918164.3,-0.015332,-0.015332,29.731891,28.915352,16,2023-03-31,1,0,0.0,5.87,-0.015332
300422,2023-04-11,5.83,5.85,5.72,5.84,1733568,10024109.01,2316962.51,2948456.66,0.010381,0.010381,30.040527,29.215511,16,2023-03-31,1,0,0.0,5.78,0.010381
300422,2023-04-12,5.85,5.91,5.81,5.87,2343902,13747060.71,2328864.72,2963602.84,0.005137,0.005137,30.194845,29.365591,16,2023-03-31,1,13100,76897.0,5.84,0.005137
300422,2023-04-13,5.87,5.9,5.81,5.88,1987203,11641368.58,2332832.12,2968651.57,0.001704,0.001704,30.246284,29.415618,16,2023-03-31,1,0,0.0,5.87,0.001704
300422,2023-04-14,5.87,5.89,5.81,5.85,1707747,9988224.86,2320929.91,2953505.39,-0.005102,-0.005102,30.091966,29.265538,16,2023-03-31,1,0,0.0,5.88,-0.005102
300422,2023-04-17,5.87,5.95,5.84,5.94,2863500,16881456.52,2356636.53,2998943.93,0.015385,0.015385,30.554919,29.715777,16,2023-03-31,1,0,0.0,5.85,0.015385
