Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
871245,2023-04-03,9.92,9.92,9.63,9.73,8300,80579.0,221406.4,474337.5,0.006205,0.006205,9.800148,9.729991,64,2023-01-18,1,0,0.0,9.67,0.006205
871245,2023-04-04,9.82,9.82,9.6,9.72,25558,246475.96,221178.85,473850.0,-0.001028,-0.001028,9.790076,9.719991,64,2023-01-18,1,0,0.0,9.73,-0.001028
871245,2023-04-06,9.68,9.77,9.62,9.64,23510,227122.3,219358.45,469950.0,-0.00823,-0.00823,9.709499,9.639991,64,2023-01-18,1,0,0.0,9.72,-0.00823
871245,2023-04-07,9.61,9.8,9.61,9.72,18100,175331.8,221178.85,473850.0,0.008299,0.008299,9.790076,9.719991,64,2023-01-18,1,0,0.0,9.64,0.008299
871245,2023-04-10,9.77,9.77,9.6,9.6,34216,330677.03,218448.25,468000.0,-0.012346,-0.012346,9.669211,9.599991,64,2023-01-18,1,0,0.0,9.72,-0.012346
871245,2023-04-11,9.58,9.71,9.55,9.62,6062,58373.76,218903.35,468975.0,0.002083,0.002083,9.689355,9.619991,64,2023-01-18,1,0,0.0,9.6,0.002083
871245,2023-04-12,9.72,9.73,9.6,9.67,7889,76230.63,220041.1,471412.5,0.005198,0.005198,9.739715,9.669991,64,2023-01-18,1,0,0.0,9.62,0.005198
871245,2023-04-13,9.67,9.72,9.55,9.65,16001,153349.47,219586.0,470437.5,-0.002068,-0.002068,9.719571,9.649991,64,2023-01-18,1,0,0.0,9.67,-0.002068
871245,2023-04-14,9.77,9.77,9.6,9.68,39296,380434.19,220268.65,471900.0,0.003109,0.003109,9.749787,9.679991,64,2023-01-18,1,0,0.0,9.65,0.003109
871245,2023-04-17,9.73,9.73,9.61,9.67,12342,119252.46,220041.1,471412.5,-0.001033,-0.001033,9.739715,9.669991,64,2023-01-18,1,0,0.0,9.68,-0.001033
871245,2023-04-18,9.63,9.75,9.63,9.64,8001,77263.63,219358.45,469950.0,-0.003102,-0.003102,9.709499,9.639991,64,2023-01-18,1,0,0.0,9.67,-0.003102
871245,2023-04-19,9.72,9.72,9.58,9.64,9500,91469.0,219358.45,469950.0,0.0,0.0,9.709499,9.639991,64,2023-01-18,1,0,0.0,9.64,0.0
871245,2023-04-20,9.67,9.69,9.51,9.53,27346,262295.78,216855.4,464587.5,-0.011411,-0.011411,9.598706,9.529991,64,2023-01-18,1,0,0.0,9.64,-0.011411
871245,2023-04-21,9.53,9.67,9.44,9.44,59937,570002.21,214807.45,460200.0,-0.009444,-0.009444,9.508057,9.439991,64,2023-01-18,1,0,0.0,9.53,-0.009444
871245,2023-04-24,9.43,9.47,9.2,9.2,45629,424449.68,209346.24,448500.0,-0.025424,-0.025424,9.266327,9.199991,64,2023-01-18,1,0,0.0,9.44,-0.025424
871245,2023-04-25,9.2,9.2,8.8,9.08,60227,544811.94,206615.64,442650.0,-0.013043,-0.013043,9.145462,9.079991,64,2023-01-18,1,0,0.0,9.2,-0.013043
871245,2023-04-26,9.11,9.12,8.9,9.09,6246,56851.52,206843.19,443137.5,0.001101,0.001101,9.155534,9.089991,64,2023-01-18,1,0,0.0,9.08,0.001101
871245,2023-04-27,8.89,9.1,8.85,9.09,32544,290901.61,206843.19,443137.5,0.0,0.0,9.155534,9.089991,64,2023-01-18,1,0,0.0,9.09,0.0
871245,2023-04-28,8.51,8.84,8.46,8.68,205525,1768227.07,197513.63,423150.0,-0.045105,-0.045105,8.742578,8.679991,64,2023-01-18,1,0,0.0,9.09,-0.045105
