Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
000887,2023-04-03,12.72,12.73,12.57,12.69,14105686,178504107.53,16671545.4,16706254.89,-0.001574,-0.001574,94.652601,80.7816,4,2022-06-30,1,0,0.0,12.71,-0.001574
000887,2023-04-04,12.69,12.72,12.33,12.4,18318144,227634393.44,16290556.58,16324472.86,-0.022853,-0.022853,92.489539,78.935527,4,2022-06-30,1,0,0.0,12.69,-0.022853
000887,2023-04-06,12.35,12.35,12.11,12.21,15318979,186950072.9,16040943.21,16074339.81,-0.015323,-0.015323,91.072361,77.726031,4,2022-06-30,1,0,0.0,12.4,-0.015323
000887,2023-04-07,12.2,12.47,12.17,12.4,10758728,132583674.62,16290556.58,16324472.86,0.015561,0.015561,92.489539,78.935527,4,2022-06-30,1,0,0.0,12.21,0.015561
000887,2023-04-10,12.41,12.52,12.34,12.46,9787901,121440939.25,16369381.85,16403462.25,0.004839,0.004839,92.937069,79.317473,4,2022-06-30,1,0,0.0,12.4,0.004839
000887,2023-04-11,12.75,12.94,12.27,12.31,25932832,324096391.16,16172318.67,16205988.79,-0.012039,-0.012039,91.818244,78.362608,4,2022-06-30,1,0,0.0,12.46,-0.012039
000887,2023-04-12,12.31,12.57,12.3,12.31,16214070,200530350.5,16172318.67,16205988.79,0.0,0.0,91.818244,78.362608,4,2022-06-30,1,0,0.0,12.31,0.0
000887,2023-04-13,12.31,12.4,12.17,12.23,15754038,193207549.85,16067218.31,16100669.61,-0.006499,-0.006499,91.221537,77.853347,4,2022-06-30,1,0,0.0,12.31,-0.006499
000887,2023-04-14,12.23,12.52,12.18,12.37,16582453,204978135.27,16251143.94,16284978.17,0.011447,0.011447,92.265774,78.744555,4,2022-06-30,1,0,0.0,12.23,0.011447
000887,2023-04-17,12.4,12.54,12.37,12.43,11038679,137399872.45,16329969.22,16363967.56,0.00485,0.00485,92.713304,79.126501,4,2022-06-30,1,0,0.0,12.37,0.00485
000887,2023-04-18,12.43,12.6,12.36,12.54,13157518,164475878.7,16474482.22,16508781.43,0.00885,0.00885,93.533776,79.826736,4,2022-06-30,1,0,0.0,12.43,0.00885
000887,2023-04-19,12.52,12.53,12.22,12.23,15353196,189190211.45,16067218.31,16100669.61,-0.024721,-0.024721,91.221538,77.853348,4,2022-06-30,1,0,0.0,12.54,-0.024721
000887,2023-04-20,12.2,12.25,11.65,11.8,29326991,347179167.2,15502303.84,15534579.01,-0.035159,-0.035159,88.014239,75.116068,4,2022-06-30,1,0,0.0,12.23,-0.035159
000887,2023-04-21,11.78,11.85,11.35,11.35,19189763,222278836.12,14911114.29,14942158.63,-0.038136,-0.038136,84.657764,72.251472,4,2022-06-30,1,0,0.0,11.8,-0.038136
000887,2023-04-24,11.35,11.88,11.23,11.64,19667541,227895996.27,15292103.11,15323940.66,0.025551,0.025551,86.820826,74.097545,4,2022-06-30,1,0,0.0,11.35,0.025551
000887,2023-04-25,11.58,11.62,11.11,11.3,15991796,180197315.83,14845426.56,14876334.14,-0.02921,-0.02921,84.284822,71.933184,4,2022-06-30,1,0,0.0,11.64,-0.02921
000887,2023-04-26,11.3,11.76,11.27,11.57,16239297,187987589.73,15200140.29,15231786.37,0.023894,0.023894,86.298707,73.651941,4,2022-06-30,1,0,0.0,11.3,0.023894
000887,2023-04-27,11.56,11.88,11.52,11.69,15668545,183682340.79,15357790.84,15389765.14,0.010372,0.010372,87.193767,74.415833,4,2022-06-30,1,0,0.0,11.57,0.010372
000887,2023-04-28,11.75,11.86,11.61,11.68,12051486,140919591.81,15346320.74,15376600.24,-0.000855,-0.000855,87.119179,74.352175,4,2022-12-31,1,0,0.0,11.69,-0.000855
000887,2023-05-04,11.88,12.23,11.83,12.21,26112711,316068235.54,16042686.33,16074339.81,0.045377,0.045377,91.072361,77.726032,4,2022-12-31,1,0,0.0,11.68,0.045377
000887,2023-05-05,12.19,12.25,12.0,12.07,14574790,176219248.48,15858740.7,15890031.25,-0.011466,-0.011466,90.028124,76.834824,4,2022-12-31,1,0,0.0,12.21,-0.011466
000887,2023-05-08,12.19,12.35,12.08,12.13,12825700,156381450.6,15937574.54,15969020.63,0.004971,0.004971,90.475654,77.21677,4,2022-12-31,1,0,0.0,12.07,0.004971
000887,2023-05-09,12.1,12.19,11.83,11.88,16716730,200435531.62,15609100.21,15639898.19,-0.02061,-0.02061,88.610946,75.625328,4,2022-12-31,1,0,0.0,12.13,-0.02061
000887,2023-05-10,11.88,12.62,11.83,12.55,31848733,393050663.77,16489411.42,16521946.32,0.056397,0.056397,93.608365,79.890393,4,2022-12-31,1,0,0.0,11.88,0.056397
000887,2023-05-11,12.49,12.65,12.33,12.6,20446872,256107681.62,16555106.28,16587770.81,0.003984,0.003984,93.981307,80.208681,4,2022-12-31,1,0,0.0,12.55,0.003984
000887,2023-05-12,12.51,12.63,12.31,12.33,12926343,160357660.19,16200354.0,16232318.58,-0.021429,-0.021429,91.967422,78.489924,4,2022-12-31,1,0,0.0,12.6,-0.021429
