Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
600073,2023-04-03,8.88,9.16,8.87,8.96,27340510,247112966.0,8402056.07,8402056.07,0.005612,0.005612,29.059392,25.954527,1,2015-12-17,1,0,0.0,8.91,0.005612
600073,2023-04-04,9.02,9.07,8.88,9.0,17226559,154488339.0,8439565.25,8439565.25,0.004464,0.004464,29.189121,26.070395,1,2015-12-17,1,0,0.0,8.96,0.004464
600073,2023-04-06,8.94,9.03,8.85,8.98,12824001,114737125.0,8420810.66,8420810.66,-0.002222,-0.002222,29.124256,26.012461,1,2015-12-17,1,0,0.0,9.0,-0.002222
600073,2023-04-07,8.95,9.05,8.77,8.8,16476519,146494514.0,8252019.35,8252019.35,-0.020045,-0.020045,28.540474,25.491053,1,2015-12-17,1,0,0.0,8.98,-0.020045
600073,2023-04-10,8.81,8.87,8.7,8.78,11706200,102660698.0,8233264.76,8233264.76,-0.002273,-0.002273,28.475609,25.433119,1,2015-12-17,1,0,0.0,8.8,-0.002273
600073,2023-04-11,8.72,8.79,8.65,8.74,12592888,109786457.0,8195755.59,8195755.59,-0.004556,-0.004556,28.34588,25.317251,1,2015-12-17,1,0,0.0,8.78,-0.004556
600073,2023-04-12,8.74,8.82,8.65,8.65,12754478,111098684.0,8111359.93,8111359.93,-0.010297,-0.010297,28.053989,25.056547,1,2015-12-17,1,0,0.0,8.74,-0.010297
600073,2023-04-13,8.64,8.71,8.58,8.62,9286800,80216144.0,8083228.05,8083228.05,-0.003468,-0.003468,27.956692,24.969646,1,2015-12-17,1,0,0.0,8.65,-0.003468
600073,2023-04-14,8.65,8.68,8.45,8.47,15318562,130770813.0,7942568.63,7942568.63,-0.017401,-0.017401,27.470207,24.535139,1,2015-12-17,1,0,0.0,8.62,-0.017401
600073,2023-04-17,8.49,8.69,8.45,8.64,14407300,123357617.0,8101982.64,8101982.64,0.020071,0.020071,28.021557,25.02758,1,2015-12-17,1,0,0.0,8.47,0.020071
600073,2023-04-18,8.68,8.91,8.63,8.86,19313339,169187683.0,8308283.12,8308283.12,0.025463,0.025463,28.735069,25.664856,1,2015-12-17,1,0,0.0,8.64,0.025463
600073,2023-04-19,8.91,8.91,8.71,8.74,11542080,101116507.0,8195755.59,8195755.59,-0.013544,-0.013544,28.345881,25.317251,1,2015-12-17,1,0,0.0,8.86,-0.013544
