,Name,Code,Date,Open,Close,High,Low,Volume,MACD_EMA26,MACD_EMA12,MACD_DIF,MACD_DEA,MACD_MACD,DMI_TR,DMI_DI1,DMI_DI2,DMI_ADX,DMI_ADXR,EXPMA_MA1,EXPMA_MA2,EXPMA_MA3,EXPMA_MA4,PSY_PSY,PSY_PSYMA,KDJ_K,KDJ_D,KDJ_J,BOLL_Mid,BOLL_Top,BOLL_Bottom,WR1,WR2,RSI_RSI6,RSI_RSI12,RSI_RSI24,RSI_tmp1_1,RSI_tmp1_2,RSI_tmp2_1,RSI_tmp2_2,RSI_tmp3_1,RSI_tmp3_2,BIAS_BIAS1,BIAS_BIAS2,BIAS_BIAS3,VR_VR,ARBR_AR,ARBR_BR,ASI_SI,ASI_ASI,ASI_ASIT,MIKE_WR,MIKE_MR,MIKE_SR,MIKE_WS,MIKE_MS,MIKE_SS,ROC_ROC,ROC_MAROC,MTM_MTM,MTM_MTMMA,CurrentState,FutureState
0,广联达,2410,2021-05-11,66.87,67.35,67.69,64.98,61650,69.25753102137392,69.62269865102664,0.3651676296527171,0.8157862128332876,-0.9012371663611409,39.67999999999994,10.03024193548386,26.08366935483874,28.7737778496562,26.42568109449497,68.78503824550361,69.56296821246539,69.42715074720454,69.80012084101304,41.66666666666667,42.89367656188816,35.74411092612322,50.27885488966734,6.674622999034966,69.95499999999997,74.04390411260829,65.86609588739165,75.00000000000009,75.00000000000009,34.6174367436971,43.95884570451366,47.08836240774048,0.5071308494749946,1.464957828130731,0.6546512183991647,1.489236598248406,0.7393250103198762,1.570080105818979,-4.002850694856896,-3.901261578340329,-3.580823535727686,86.12728395464453,82.27154046997384,75.08702138239693,-7.964766839378426,-63.57810565549224,161.0309898061699,68.36666666666666,76.15333333333332,83.93999999999998,58.88666666666667,57.19333333333334,55.50000000000001,-4.603399433427762,0.5764581586557695,-3.25,-0.1533333333333336,1,-1
1,广联达,2410,2021-05-12,66.97,65.5,67.33,65.2,53033,68.97919539016104,68.98843732009946,0.009241929938426097,0.6544773562543152,-1.290470852631778,33.76999999999995,11.78560852827952,29.99703879182709,32.06987540514429,26.65080903184245,67.69002549700241,68.82424671928987,69.05313639032791,69.65913327245524,41.66666666666667,42.54310230611059,25.65781797325231,42.07184258419566,-7.170231248634394,69.78299999999999,74.31687298129603,65.24912701870394,94.47396386822533,94.51476793248948,27.63719371096438,39.49824690672641,44.79359837972605,0.4226090412291622,1.529131523442275,0.6000969501992344,1.519300215061039,0.708519801556548,1.581743434743188,-4.865649963689191,-6.060642277491614,-6.072990607299022,87.97275244401627,81.40032068412611,72.65625000000011,-30.53812415654525,-107.6743013971362,123.7025444490687,67.04,75.49,83.93999999999998,57.56000000000002,56.53000000000002,55.50000000000001,-6.160458452722059,-1.215859498965693,-4.299999999999997,-1.578333333333333,-1,-1
2,广联达,2410,2021-05-13,65.0,64.41,65.4,63.1,54716,68.64073647237133,68.28406234777647,-0.3566741245948606,0.45224706008448,-1.617842369358681,34.80000000000003,11.43678160919536,34.22413793103442,36.14037132586051,28.64843695458051,66.59668366466826,68.02165640669172,68.61093292458239,69.4870305422108,41.66666666666667,42.29269212341233,20.94910869578322,35.03093128805818,-7.214536488766711,69.63950000000001,74.66225443409921,64.61674556590081,87.77985074626869,88.46830985915497,24.18873654093993,37.07984684565609,43.49055879514734,0.3521742010243018,1.455942936201896,0.5500888710159648,1.483525197139286,0.6789981431583585,1.561254124962222,-4.445653248936786,-7.116590958252221,-7.241437246477675,74.66908750053875,73.13816127375449,63.42925659472433,-40.53238686779069,-174.8668956421154,90.08015004172746,65.50666666666666,75.66333333333333,85.82,54.14666666666666,52.94333333333334,51.74000000000001,-6.625108727167304,-2.862427509361407,-4.570000000000007,-2.776666666666666,-1,1
3,广联达,2410,2021-05-14,64.39,66.31,66.78,63.81,55858,68.46808932626975,67.98036044811855,-0.4877288781512021,0.2642518724373436,-1.503961501177091,42.60999999999999,12.57920675897673,27.95118516780097,42.20825203800196,30.09911805351604,66.50112244311218,67.71044615092958,68.39179645557454,69.38286560640061,41.66666666666667,42.11382770719928,23.38508654836253,31.14898304149296,7.857293562101667,69.50000000000001,74.73628232924649,64.26371767075354,63.72881355932202,71.74295774647884,39.88000860958057,43.6416643533503,46.3303159643139,0.6101451675202525,1.529952446834915,0.6625814650979682,1.518231430711013,0.7298732205267605,1.57536853642213,-0.1931615784060148,-3.964662008037941,-4.356553460782579,86.26356939336095,79.8636601992659,68.27669902912636,23.42651861528428,-158.6439988419502,54.48205865019302,68.16666666666669,76.99333333333334,85.82,56.80666666666669,54.27333333333335,51.74000000000001,-5.108757870635365,-4.239066261897561,-3.569999999999993,-3.565,1,1
4,广联达,2410,2021-05-17,66.55,69.73,71.97,66.51,81318,68.56156419099051,68.24953576379262,-0.3120284271978875,0.1489958125102974,-0.9220484794163697,79.23999999999995,13.31398283695102,14.23523472993438,37.43660589300441,27.49899867373563,67.57741496207478,68.07763775985148,68.5192444121865,69.39424706192847,50.0,44.36701979085663,35.16490269447966,32.48762292582186,40.51946223179527,69.464,74.68265237696275,64.24534762303725,25.25366403607661,41.63732394366191,58.45406342716954,53.22120113247618,50.95917417182236,1.078454306266877,1.844960372362429,0.892366343006471,1.676712144818428,0.8419618363381455,1.652228180737875,4.55056600944598,0.667701302919848,0.5086934326296798,87.54669829698828,85.70289662503325,73.93760746745288,75.6631944444445,-138.908316753354,17.71225007734974,75.7066666666667,80.76333333333335,85.82,64.3466666666667,58.04333333333336,51.74000000000001,3.935012669548368,-4.776377225948299,2.640000000000001,-2.906666666666666,1,1
5,广联达,2410,2021-05-18,70.8,70.57,71.01,69.26,55701,68.71033721388011,68.60653026167068,-0.1038069522094247,0.09843525956635296,-0.4044844235515553,29.95999999999997,35.21361815754337,37.65020026702271,30.4264989038223,26.19173868370043,68.57494330804985,68.53079453078759,68.71455446816873,69.43279633858656,50.0,45.97644270775474,46.67088040328494,37.21537541830955,65.58189037323572,69.4445,74.64248938862042,64.24651061137959,15.78354002254798,33.83525243578395,61.92145277077792,55.25887641416798,52.01975527182173,1.038711921889063,1.677466976968689,0.8880024810892642,1.606986132750225,0.841880093157389,1.618385339873796,4.840666551117923,1.931896147040756,1.619987040103679,104.2906765073331,91.61727349703646,83.83649479027537,15.73308152344975,-112.7356747903439,-18.60242740516603,77.46000000000001,81.63999999999999,85.82,66.10000000000001,58.92000000000001,51.74000000000001,-0.591632624313286,-3.093785302400688,-0.4200000000000017,-2.245,1,-1
6,广联达,2410,2021-05-19,71.06,70.4,71.43,69.59,49142,68.83549742025937,68.88244868295212,0.04695126269274397,0.08813846019163116,-0.08237439499777438,29.61000000000001,37.04829449510294,31.98243836541705,24.24089118273482,26.50733451619551,69.1832955386999,68.87065007064439,68.8750730902479,69.46450793404273,41.66666666666667,44.74507812458671,58.54721602233278,44.32598895298396,86.98967016103043,69.4895,74.70506567048656,64.27393432951345,17.70011273957152,31.90298507462677,60.6913212972889,54.73250843734016,51.78325670685585,0.8655932682408857,1.426222480807239,0.8140022743318255,1.487237288354372,0.8068017559424977,1.558035950712387,3.804187555293442,2.045007066326853,1.185770750988146,101.0167519064967,87.98798798798806,85.92750533049066,-5.352787130564771,-94.88760722005395,-54.65250369391244,77.84666666666669,81.83333333333334,85.82,66.4866666666667,59.11333333333335,51.74000000000001,-3.982542280414604,-2.425157500881608,-2.919999999999987,-2.189999999999998,-1,1
7,广联达,2410,2021-05-20,70.49,71.89,72.5,70.02,55805,69.06175687061054,69.34514888557486,0.2833920149643205,0.127189171146169,0.312405687636303,36.34000000000005,30.40726472206926,26.05943863511277,18.25984050369713,25.16485795442071,70.08553035913326,69.41962278507268,69.16220898641475,69.5440322640741,41.66666666666667,43.86553199375241,70.2016901141793,52.9512226733824,104.7026249957731,69.521,74.78893637814757,64.25306362185243,6.489361702127654,6.489361702127654,67.485100165039,58.51122190944454,53.70805994208499,0.9696610568674039,1.436852067339365,0.8703354181375063,1.487467514324841,0.8352683494448935,1.555201119432704,4.362343035493954,4.388862671071272,3.154987175577981,102.5838128002083,92.99860529986061,93.94023242944132,17.41463414634145,-93.02143933138117,-87.79834207603504,79.83999999999997,82.75999999999999,85.68,68.54999999999997,60.17999999999999,51.81,-1.990456714383086,-2.062171472163699,-1.459999999999994,-1.716666666666664,1,-1
8,广联达,2410,2021-05-21,72.21,69.53,72.98,69.47,44203,69.09644154686161,69.37358751856334,0.2771459717017279,0.1571805312572808,0.2399308808888942,49.63000000000007,18.17449123513997,20.18940157163001,10.81759047593272,23.47898090089661,69.9003535727555,69.43969136960492,69.1972367019943,69.54357218984217,41.66666666666667,43.2372847574422,68.49478396275919,58.13240976984132,89.21953234859491,69.4675,74.71097363772087,64.22402636227913,37.62268266085062,34.91902834008099,50.79812487611765,51.13565137609899,50.3838463160582,0.8080508807228366,1.590710056116137,0.7978074666260474,1.56017855479777,0.8004655015513563,1.588734406123008,-0.2987357503047037,1.396332348973729,-0.1764702363504786,102.7085739201314,92.94085581902438,96.4492155243603,-28.02618328298077,-99.81973799897752,-106.5493218099811,78.22,81.38,84.53999999999999,67.5,59.94,52.38000000000001,-4.84466949500478,-1.289729470032996,-3.539999999999992,-1.544999999999995,-1,1
9,广联达,2410,2021-05-24,70.14,73.59,73.69,70.14,93847,69.42929772857558,70.02226636186128,0.5929686332857074,0.2443381516629661,0.6972609632454825,58.23999999999995,15.0583791208791,17.20467032967032,5.60516274407297,23.90670739103746,71.13023571517033,70.19429293876766,69.61559511132818,69.67624195410964,50.0,45.16948911245872,78.68176028741706,64.9821932756999,106.0808943108514,69.65700000000001,75.21554619387784,64.09845380612218,1.392757660167053,0.9442870632671799,67.42598328079458,60.48394988665449,55.34535275850986,1.350042400602364,2.002258380096781,1.06965684440721,1.768497008564623,0.9362794389867166,1.691703805867883,3.718493810340375,7.125700560448374,5.48647195843039,109.5484902893597,96.76348547717856,100.3324099722994,44.02453987730066,-71.72179181130971,-111.5857869442114,81.84666666666666,83.06333333333333,84.28,71.25666666666666,61.88333333333333,52.51000000000001,2.03826955074875,-1.245714740761231,1.469999999999999,-0.704999999999996,1,1
