Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
600148,2023-04-03,14.39,14.43,14.25,14.38,1302600,18677370.0,2035006.55,2035006.55,-0.000695,-0.000695,41.106185,36.059476,1,2009-07-06,1,0,0.0,14.39,-0.000695
600148,2023-04-04,14.38,14.38,13.96,14.05,1657800,23371083.0,1988306.12,1988306.12,-0.022949,-0.022949,40.162858,35.231964,1,2009-07-06,1,0,0.0,14.38,-0.022949
600148,2023-04-06,14.0,14.08,13.82,14.03,1120200,15644739.0,1985475.79,1985475.79,-0.001423,-0.001423,40.105687,35.181812,1,2009-07-06,1,0,0.0,14.05,-0.001423
600148,2023-04-07,14.09,14.21,13.97,14.12,912700,12846989.0,1998212.27,1998212.27,0.006415,0.006415,40.362958,35.407497,1,2009-07-06,1,0,0.0,14.03,0.006415
600148,2023-04-10,14.18,14.18,13.72,13.8,1529434,21249392.0,1952927.01,1952927.01,-0.022663,-0.022663,39.448217,34.605061,1,2009-07-06,1,0,0.0,14.12,-0.022663
600148,2023-04-11,13.79,13.79,13.58,13.68,967400,13214042.0,1935945.04,1935945.04,-0.008696,-0.008696,39.105189,34.304147,1,2009-07-06,1,0,0.0,13.8,-0.008696
600148,2023-04-12,13.73,13.85,13.66,13.75,710700,9769762.0,1945851.19,1945851.19,0.005117,0.005117,39.305289,34.47968,1,2009-07-06,1,0,0.0,13.68,0.005117
600148,2023-04-13,13.75,13.75,13.53,13.54,859300,11686101.0,1916132.73,1916132.73,-0.015273,-0.015273,38.70499,33.953081,1,2009-07-06,1,0,0.0,13.75,-0.015273
600148,2023-04-14,13.52,13.67,13.48,13.64,722500,9809087.0,1930284.38,1930284.38,0.007386,0.007386,38.990847,34.203842,1,2009-07-06,1,0,0.0,13.54,0.007386
600148,2023-04-17,13.6,13.72,13.54,13.72,690700,9422760.0,1941605.69,1941605.69,0.005865,0.005865,39.219532,34.404451,1,2009-07-06,1,0,0.0,13.64,0.005865
600148,2023-04-18,13.77,13.81,13.61,13.67,942401,12932499.0,1934529.87,1934529.87,-0.003644,-0.003644,39.076604,34.27907,1,2009-07-06,1,0,0.0,13.72,-0.003644
600148,2023-04-19,13.67,13.67,13.53,13.57,496741,6744749.0,1920378.23,1920378.23,-0.007315,-0.007315,38.790747,34.028309,1,2009-07-06,1,0,0.0,13.67,-0.007315
