Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
300665,2023-04-03,8.34,8.38,8.23,8.31,5206240,43273949.8,1119507.59,1584964.76,0.003623,0.003623,18.842477,18.614381,16,2023-03-31,1,0,0.0,8.28,0.003623
300665,2023-04-04,8.34,8.35,7.99,8.0,6198000,50252925.72,1077744.97,1525838.52,-0.037304,-0.037304,18.139569,17.919982,16,2023-03-31,1,0,0.0,8.31,-0.037304
300665,2023-04-06,7.97,8.03,7.89,7.95,3872400,30706962.0,1071009.06,1516302.03,-0.00625,-0.00625,18.026197,17.807982,16,2023-03-31,1,0,0.0,8.0,-0.00625
300665,2023-04-07,7.99,8.01,7.91,7.98,2706557,21567490.29,1075050.61,1522023.92,0.003774,0.003774,18.09422,17.875182,16,2023-03-31,1,0,0.0,7.95,0.003774
300665,2023-04-10,7.98,7.98,7.65,7.72,4622900,35920392.0,1040023.89,1472434.17,-0.032581,-0.032581,17.504684,17.292783,16,2023-03-31,1,0,0.0,7.98,-0.032581
300665,2023-04-11,7.74,7.77,7.65,7.71,2506608,19310184.0,1038676.71,1470526.87,-0.001295,-0.001295,17.48201,17.270383,16,2023-03-31,1,0,0.0,7.72,-0.001295
300665,2023-04-12,7.73,7.77,7.69,7.76,2168200,16770741.0,1045412.62,1480063.36,0.006485,0.006485,17.595382,17.382383,16,2023-03-31,1,0,0.0,7.71,0.006485
300665,2023-04-13,7.76,7.77,7.7,7.72,1783500,13791774.0,1040023.89,1472434.17,-0.005155,-0.005155,17.504684,17.292783,16,2023-03-31,1,0,0.0,7.76,-0.005155
300665,2023-04-14,7.73,8.15,7.67,7.97,7698356,61240250.66,1073703.42,1520116.63,0.032383,0.032383,18.071546,17.852782,16,2023-03-31,1,0,0.0,7.72,0.032383
300665,2023-04-17,7.97,8.0,7.85,7.92,4447920,35195088.76,1066967.52,1510580.13,-0.006274,-0.006274,17.958174,17.740782,16,2023-03-31,1,0,0.0,7.97,-0.006274
300665,2023-04-18,7.87,7.9,7.65,7.75,3588660,27756892.0,1044065.44,1478156.07,-0.021465,-0.021465,17.572708,17.359982,16,2023-03-31,1,0,0.0,7.92,-0.021465
300665,2023-04-19,7.75,7.78,7.6,7.62,2043520,15657130.8,1026552.08,1453361.19,-0.016774,-0.016774,17.27794,17.068782,16,2023-03-31,1,0,0.0,7.75,-0.016774
300665,2023-04-20,7.68,7.7,7.41,7.6,2663900,20002133.2,1023857.72,1449546.59,-0.002625,-0.002625,17.232591,17.023982,16,2023-03-31,1,0,0.0,7.62,-0.002625
300665,2023-04-21,7.56,7.57,7.28,7.28,2794680,20699796.4,980747.92,1388513.05,-0.042105,-0.042105,16.507008,16.307183,16,2023-03-31,1,0,0.0,7.6,-0.042105
300665,2023-04-24,7.28,7.38,7.19,7.29,2100880,15247696.0,982095.1,1390420.35,0.001374,0.001374,16.529682,16.329583,16,2023-03-31,1,0,0.0,7.28,0.001374
