Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
688270,2023-04-03,89.68,96.88,89.68,95.71,2747469,257719612.0,5923155.19,10452489.1,0.067715,0.067715,96.202354,95.709979,32,2023-01-30,1,0,0.0,89.64,0.067715
688270,2023-04-04,95.23,99.58,95.14,95.4,2296853,222833876.0,5903970.38,10418634.0,-0.003239,-0.003239,95.890759,95.399979,32,2023-01-30,1,0,0.0,95.71,-0.003239
688270,2023-04-06,94.04,102.01,93.89,97.84,2306055,226650493.0,6054973.4,10685106.4,0.025577,0.025577,98.343311,97.839978,32,2023-01-30,1,0,0.0,95.4,0.025577
688270,2023-04-07,97.6,99.4,96.5,98.9,1226302,120120090.0,6120573.07,10800869.0,0.010834,0.010834,99.408764,98.899978,32,2023-01-30,1,0,0.0,97.84,0.010834
688270,2023-04-10,97.77,100.02,94.5,95.29,1577537,152515393.0,5897162.87,10406620.9,-0.036502,-0.036502,95.780193,95.289979,32,2023-01-30,1,0,0.0,98.9,-0.036502
688270,2023-04-11,95.28,97.29,94.91,95.85,1138439,108944104.0,5931819.3,10467778.5,0.005877,0.005877,96.343074,95.849979,32,2023-01-30,1,0,0.0,95.29,0.005877
688270,2023-04-12,95.85,98.28,94.77,96.96,1001070,96816858.0,6000513.29,10589001.6,0.011581,0.011581,97.458784,96.959979,32,2023-01-30,1,0,0.0,95.85,0.011581
688270,2023-04-13,96.96,97.5,94.38,94.54,832450,79438407.0,5850748.01,10324713.4,-0.024959,-0.024959,95.026335,94.53998,32,2023-01-30,1,430,40652.2,96.96,-0.024959
688270,2023-04-14,94.54,98.8,93.61,97.95,1325149,128184396.0,6061780.91,10697119.5,0.036069,0.036069,98.453877,97.949979,32,2023-01-30,1,400,39180.0,94.54,0.036069
688270,2023-04-17,98.2,108.0,98.2,102.35,2890928,298344844.0,6334081.43,11177643.5,0.044921,0.044921,102.876512,102.349978,32,2023-01-30,1,0,0.0,97.95,0.044921
