Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
838030,2023-04-03,2.96,2.96,2.88,2.92,393727,1140782.27,278154.75,522211.87,-0.013514,-0.013514,3.04193,2.91999,64,2023-02-28,1,0,0.0,2.96,-0.013514
838030,2023-04-04,2.94,2.94,2.89,2.92,55901,162322.67,278154.75,522211.87,0.0,0.0,3.04193,2.91999,64,2023-02-28,1,0,0.0,2.92,0.0
838030,2023-04-06,2.91,2.92,2.85,2.87,211549,607739.51,273391.83,513269.88,-0.017123,-0.017123,2.989842,2.86999,64,2023-02-28,1,0,0.0,2.92,-0.017123
838030,2023-04-07,2.89,2.89,2.87,2.88,50025,144051.78,274344.41,515058.28,0.003484,0.003484,3.00026,2.87999,64,2023-02-28,1,0,0.0,2.87,0.003484
838030,2023-04-10,2.88,2.88,2.82,2.84,173789,494650.18,270534.07,507904.69,-0.013889,-0.013889,2.95859,2.83999,64,2023-02-28,1,0,0.0,2.88,-0.013889
838030,2023-04-11,2.84,2.84,2.79,2.81,432572,1219082.71,267676.32,502539.5,-0.010563,-0.010563,2.927337,2.80999,64,2023-02-28,1,0,0.0,2.84,-0.010563
838030,2023-04-12,2.79,2.83,2.79,2.81,212003,594334.55,267676.32,502539.5,0.0,0.0,2.927337,2.80999,64,2023-02-28,1,0,0.0,2.81,0.0
838030,2023-04-13,2.79,2.8,2.76,2.77,232474,646499.66,263865.98,495385.92,-0.014235,-0.014235,2.885667,2.76999,64,2023-02-28,1,0,0.0,2.81,-0.014235
838030,2023-04-14,2.76,2.79,2.76,2.78,88835,246846.68,264818.57,497174.31,0.00361,0.00361,2.896085,2.77999,64,2023-02-28,1,0,0.0,2.77,0.00361
838030,2023-04-17,2.78,2.8,2.75,2.78,162437,450996.3,264818.57,497174.31,0.0,0.0,2.896085,2.77999,64,2023-02-28,1,0,0.0,2.78,0.0
838030,2023-04-18,2.77,2.8,2.77,2.79,199004,552856.69,265771.15,498962.71,0.003597,0.003597,2.906503,2.78999,64,2023-02-28,1,0,0.0,2.78,0.003597
838030,2023-04-19,2.79,2.79,2.76,2.78,108705,300586.28,264818.57,497174.31,-0.003584,-0.003584,2.896085,2.77999,64,2023-02-28,1,0,0.0,2.79,-0.003584
838030,2023-04-20,2.78,2.78,2.69,2.72,328798,892324.89,259103.06,486443.93,-0.021583,-0.021583,2.83358,2.71999,64,2023-02-28,1,0,0.0,2.78,-0.021583
838030,2023-04-21,2.72,2.73,2.66,2.72,156796,424102.96,259103.06,486443.93,0.0,0.0,2.83358,2.71999,64,2023-02-28,1,0,0.0,2.72,0.0
838030,2023-04-24,2.65,2.74,2.65,2.68,83252,224538.9,255292.72,479290.35,-0.014706,-0.014706,2.79191,2.67999,64,2023-02-28,1,0,0.0,2.72,-0.014706
838030,2023-04-25,2.67,2.68,2.61,2.63,1109395,2901319.98,250529.79,470348.36,-0.018657,-0.018657,2.739822,2.62999,64,2023-02-28,1,0,0.0,2.68,-0.018657
838030,2023-04-26,2.67,2.67,2.62,2.63,121256,319964.84,250529.79,470348.36,0.0,0.0,2.739822,2.62999,64,2023-02-28,1,0,0.0,2.63,0.0
838030,2023-04-27,2.66,2.67,2.6,2.61,195736,515974.72,248624.62,466771.57,-0.007605,-0.007605,2.718987,2.60999,64,2023-02-28,1,0,0.0,2.63,-0.007605
838030,2023-04-28,2.65,2.69,2.62,2.68,162260,430517.54,255292.72,479290.35,0.02682,0.02682,2.79191,2.67999,64,2023-02-28,1,0,0.0,2.61,0.02682
838030,2023-05-04,2.66,2.71,2.63,2.71,137480,369824.66,258150.47,484655.54,0.011194,0.011194,2.823163,2.70999,64,2023-02-28,1,0,0.0,2.68,0.011194
838030,2023-05-05,2.7,2.78,2.68,2.78,433865,1186650.78,264818.57,497174.31,0.02583,0.02583,2.896086,2.77999,64,2023-02-28,1,0,0.0,2.71,0.02583
838030,2023-05-08,2.82,2.85,2.8,2.84,382854,1083516.07,270534.07,507904.69,0.021583,0.021583,2.958591,2.83999,64,2023-02-28,1,0,0.0,2.78,0.021583
838030,2023-05-09,2.83,2.86,2.75,2.79,352616,991498.41,265771.15,498962.71,-0.017606,-0.017606,2.906503,2.78999,64,2023-02-28,1,0,0.0,2.84,-0.017606
838030,2023-05-10,2.79,2.81,2.76,2.8,229602,639680.57,266723.74,500751.11,0.003584,0.003584,2.916921,2.79999,64,2023-02-28,1,0,0.0,2.79,0.003584
838030,2023-05-11,2.8,2.84,2.76,2.81,148200,415321.09,267676.32,502539.5,0.003571,0.003571,2.927339,2.80999,64,2023-02-28,1,0,0.0,2.8,0.003571
838030,2023-05-12,2.79,2.82,2.77,2.82,190329,532885.86,268628.91,504327.9,0.003559,0.003559,2.937757,2.81999,64,2023-02-28,1,0,0.0,2.81,0.003559
838030,2023-05-15,2.79,2.8,2.78,2.8,30907,86273.55,266723.74,500751.11,-0.007092,-0.007092,2.916922,2.79999,64,2023-02-28,1,0,0.0,2.82,-0.007092
838030,2023-05-16,2.81,2.81,2.77,2.79,75921,211052.16,265771.15,498962.71,-0.003571,-0.003571,2.906504,2.78999,64,2023-02-28,1,0,0.0,2.8,-0.003571
838030,2023-05-17,2.81,2.82,2.79,2.81,59038,165744.75,267676.32,502539.5,0.007168,0.007168,2.927339,2.80999,64,2023-02-28,1,0,0.0,2.79,0.007168
838030,2023-05-18,2.83,2.83,2.75,2.76,162966,450914.64,262913.4,493597.52,-0.017794,-0.017794,2.875251,2.75999,64,2023-02-28,1,0,0.0,2.81,-0.017794
838030,2023-05-19,2.77,2.77,2.74,2.76,157486,433515.71,262913.4,493597.52,0.010144,0.0,2.904418,2.75999,64,2023-02-28,1,0,0.0,2.73,0.010989
838030,2023-05-22,2.76,2.8,2.73,2.77,1973969,3899634.58,263865.98,495385.92,0.003623,0.003623,2.914941,2.76999,64,2023-02-28,1,0,0.0,2.76,0.003623
838030,2023-05-23,2.78,2.78,2.74,2.76,732646,1492856.14,262913.4,493597.52,-0.00361,-0.00361,2.904418,2.75999,64,2023-02-28,1,0,0.0,2.77,-0.00361
838030,2023-05-24,2.75,2.75,2.66,2.72,273997,738192.57,259103.06,486443.93,-0.014493,-0.014493,2.862325,2.71999,64,2023-02-28,1,0,0.0,2.76,-0.014493
838030,2023-05-25,2.66,2.68,2.6,2.6,1245528,2557629.43,247672.04,464983.17,-0.044118,-0.044118,2.736046,2.59999,64,2023-02-28,1,0,0.0,2.72,-0.044118
