Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
688363,2023-04-03,113.4,113.65,111.17,111.81,4143668,464053163.0,22092009.82,53790144.82,-0.014021,-0.014021,112.697398,111.809782,32,2022-11-07,1,0,0.0,113.4,-0.014021
688363,2023-04-04,112.43,113.1,110.1,111.41,3364189,374814692.0,22012975.71,53597710.71,-0.003577,-0.003577,112.294223,111.409783,32,2022-11-07,1,0,0.0,111.81,-0.003577
688363,2023-04-06,112.33,114.99,112.06,112.91,4327048,491119543.0,22309353.63,54319338.63,0.013464,0.013464,113.806128,112.90978,32,2022-11-07,1,0,0.0,111.41,0.013464
688363,2023-04-07,112.93,114.66,111.35,114.39,3296120,375115295.0,22601779.84,55031344.84,0.013108,0.013108,115.297874,114.389777,32,2022-11-07,1,0,0.0,112.91,0.013108
688363,2023-04-10,114.38,115.95,113.67,114.21,2939854,337168435.0,22566214.49,54944749.49,-0.001574,-0.001574,115.116445,114.209777,32,2022-11-07,1,0,0.0,114.39,-0.001574
688363,2023-04-11,114.17,116.1,112.51,113.13,3667699,417730998.0,22352822.39,54425177.39,-0.009456,-0.009456,114.027873,113.129779,32,2022-11-07,1,200,22626.0,114.21,-0.009456
688363,2023-04-12,112.8,114.44,111.04,111.6,3014285,337704804.0,22050516.91,53689116.91,-0.013524,-0.013524,112.48573,111.599782,32,2022-11-07,1,0,0.0,113.13,-0.013524
688363,2023-04-13,111.41,112.41,109.35,111.06,3264929,362031239.0,21992306.88,53477816.88,-0.004839,-0.004839,111.941444,111.059783,32,2023-04-12,1,0,0.0,111.6,-0.004839
688363,2023-04-14,111.6,112.2,109.71,110.42,3281121,362207672.0,21865572.9,53169642.9,-0.005763,-0.005763,111.296365,110.419784,32,2023-04-12,1,300,33126.0,111.06,-0.005763
688363,2023-04-17,110.0,111.99,109.75,110.54,2893731,319935526.0,21889335.52,53227425.52,0.001087,0.001087,111.417317,110.539784,32,2023-04-12,1,0,0.0,110.42,0.001087
688363,2023-04-18,110.36,110.8,109.29,109.8,2290038,251747878.0,21742799.35,52871099.35,-0.006694,-0.006694,110.671444,109.799785,32,2023-04-12,1,0,0.0,110.54,-0.006694
688363,2023-04-19,109.5,110.21,105.3,105.67,7000894,747875255.0,20924969.1,50882414.1,-0.037614,-0.037614,106.508666,105.669793,32,2023-04-12,1,0,0.0,109.8,-0.037614
688363,2023-04-20,105.7,106.09,101.8,102.4,6613202,682006281.0,20277437.64,49307837.64,-0.030945,-0.030945,103.212713,102.399799,32,2023-04-12,1,680,69632.0,105.67,-0.030945
688363,2023-04-21,102.49,103.82,100.44,100.55,3818973,389546226.0,19911097.22,48417022.22,-0.018066,-0.018066,101.34803,100.549803,32,2023-04-12,1,400,40220.0,102.4,-0.018066
688363,2023-04-24,100.02,100.88,96.12,97.0,6059326,592825210.0,19208119.64,46707619.64,-0.035306,-0.035306,97.769855,96.99981,32,2023-04-12,1,0,0.0,100.55,-0.035306
688363,2023-04-25,97.5,97.79,93.68,94.9,4812129,458488344.0,18792273.75,45696423.75,-0.021649,-0.021649,95.653188,94.899814,32,2023-04-12,1,0,0.0,97.0,-0.021649
688363,2023-04-26,95.68,98.36,95.3,96.7,3563286,345838009.0,19148713.09,46563163.09,0.018967,0.018967,97.467474,96.69981,32,2023-04-12,1,0,0.0,94.9,0.018967
688363,2023-04-27,97.01,100.0,96.7,99.45,4822215,476307213.0,19693273.18,47887348.18,0.028438,0.028438,100.2393,99.449805,32,2023-04-12,1,0,0.0,96.7,0.028438
688363,2023-04-28,99.44,99.88,98.0,99.39,3008791,297928693.0,19681391.87,47858456.87,-0.000603,-0.000603,100.178824,99.389805,32,2023-04-12,1,0,0.0,99.45,-0.000603
688363,2023-05-04,97.0,97.44,95.35,95.69,4800881,461476018.0,18948711.02,46076826.02,-0.037227,-0.037227,96.449458,95.689812,32,2023-04-12,1,0,0.0,99.39,-0.037227
688363,2023-05-05,95.55,96.79,93.71,95.53,2901912,275331877.0,18917027.52,45999782.52,-0.001672,-0.001672,96.288188,95.529812,32,2023-04-12,1,0,0.0,95.69,-0.001672
688363,2023-05-08,95.53,95.88,93.72,94.97,2438683,230516660.0,18806135.28,45730130.28,-0.005862,-0.005862,95.723743,94.969813,32,2023-04-12,1,0,0.0,95.53,-0.005862
688363,2023-05-09,94.83,96.57,94.02,94.2,2423781,230423155.0,18653658.46,45359358.46,-0.008108,-0.008108,94.947632,94.199815,32,2023-04-12,1,0,0.0,94.97,-0.008108
688363,2023-05-10,93.89,96.7,92.83,96.68,3457528,329159212.0,19144752.65,46553532.65,0.026327,0.026327,97.447315,96.67981,32,2023-04-12,1,200,19336.0,94.2,0.026327
688363,2023-05-11,96.13,97.49,96.0,96.63,2151020,208432510.0,19134851.56,46529456.56,-0.000517,-0.000517,97.396918,96.62981,32,2023-04-12,1,0,0.0,96.68,-0.000517
688363,2023-05-12,96.2,97.12,95.01,95.01,1701806,163216229.0,18814056.16,45749391.16,-0.016765,-0.016765,95.764061,95.009813,32,2023-04-12,1,52700,5007027.0,96.63,-0.016765
688363,2023-05-15,94.68,96.95,94.32,96.8,1695319,162367609.0,19168515.27,46611315.27,0.01884,0.01884,97.568268,96.799809,32,2023-04-12,1,51000,4936800.0,95.01,0.01884
688363,2023-05-16,96.71,97.48,96.22,96.98,1992188,193166742.0,19204159.21,46697989.21,0.00186,0.00186,97.749697,96.979809,32,2023-04-12,1,0,0.0,96.8,0.00186
688363,2023-05-17,96.21,97.17,95.11,95.66,1512233,144822979.0,18942770.36,46062380.36,-0.013611,-0.013611,96.419221,95.659812,32,2023-04-12,1,0,0.0,96.98,-0.013611
688363,2023-05-18,95.93,96.28,93.95,94.28,1908448,180947011.0,18669500.21,45397880.21,-0.014426,-0.014426,95.028268,94.279815,32,2023-04-12,1,0,0.0,95.66,-0.014426
688363,2023-05-19,93.93,94.45,90.77,92.76,4578425,422949808.0,18368506.99,44665966.99,-0.016122,-0.016122,93.496204,92.759818,32,2023-04-12,1,0,0.0,94.28,-0.016122
688363,2023-05-22,92.74,96.3,92.11,95.88,3344490,317625677.0,18986335.17,46168315.17,0.033635,0.033635,96.640966,95.879812,32,2023-04-12,1,0,0.0,92.76,0.033635
688363,2023-05-23,95.88,96.5,93.7,93.76,2287754,216872464.0,18566528.84,45147488.84,-0.022111,-0.022111,94.50414,93.759816,32,2023-04-12,1,200,18752.0,95.88,-0.022111
688363,2023-05-24,93.07,93.5,92.3,92.3,2014545,187055131.0,18277416.94,44444466.94,-0.015572,-0.015572,93.032552,92.299819,32,2023-04-12,1,0,0.0,93.76,-0.015572
