Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
002504,2023-04-03,1.36,1.37,1.35,1.36,4618677,6258635.95,563684.6,1395088.71,0.0,0.0,4.615756,4.459338,4,2020-06-30,2,0,0.0,1.36,0.0
002504,2023-04-04,1.35,1.36,1.32,1.32,11030103,14721679.27,547105.64,1354056.69,-0.029412,-0.029412,4.479998,4.328181,4,2020-06-30,2,0,0.0,1.36,-0.029412
002504,2023-04-06,1.32,1.32,1.25,1.25,16941631,21493096.99,518092.46,1282250.65,-0.05303,-0.05303,4.242422,4.098656,4,2020-06-30,2,0,0.0,1.32,-0.05303
002504,2023-04-07,1.24,1.27,1.2,1.27,15963426,19781043.58,526381.94,1302766.66,0.016,0.016,4.310301,4.164234,4,2020-06-30,2,0,0.0,1.25,0.016
002504,2023-04-10,1.26,1.26,1.21,1.23,12454367,15422569.51,509802.98,1261734.64,-0.031496,-0.031496,4.174543,4.033077,4,2020-06-30,2,0,0.0,1.27,-0.031496
002504,2023-04-11,1.23,1.25,1.21,1.25,6029963,7433230.92,518092.46,1282250.65,0.01626,0.01626,4.242422,4.098655,4,2020-06-30,2,0,0.0,1.23,0.01626
002504,2023-04-12,1.25,1.31,1.25,1.31,10325997,13407190.41,542960.9,1343798.69,0.048,0.048,4.446058,4.29539,4,2020-06-30,2,0,0.0,1.25,0.048
002504,2023-04-13,1.34,1.37,1.31,1.33,19294904,25830704.94,551250.38,1364314.7,0.015267,0.015267,4.513937,4.360968,4,2020-06-30,2,0,0.0,1.31,0.015267
002504,2023-04-14,1.33,1.34,1.29,1.3,9396992,12349867.38,538816.16,1333540.68,-0.022556,-0.022556,4.412119,4.2626,4,2020-06-30,2,0,0.0,1.33,-0.022556
002504,2023-04-17,1.3,1.35,1.29,1.33,9227655,12182302.53,551250.38,1364314.7,0.023077,0.023077,4.513937,4.360968,4,2020-06-30,2,0,0.0,1.3,0.023077
