Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
002850,2023-04-03,129.38,133.36,128.12,131.0,1823210,238831749.92,20531157.22,30719612.14,0.013226,0.013226,202.635087,196.499218,4,2023-03-31,1,0,0.0,129.29,0.013226
002850,2023-04-04,130.4,131.0,124.71,126.71,1994909,253149199.51,19858801.0,29713603.46,-0.032748,-0.032748,195.999175,190.064244,4,2023-03-31,1,0,0.0,131.0,-0.032748
002850,2023-04-06,126.5,126.84,123.01,125.2,1972972,245896437.04,19622144.15,29359507.17,-0.011917,-0.011917,193.663458,187.799253,4,2023-03-31,1,0,0.0,126.71,-0.011917
002850,2023-04-07,125.21,133.0,124.6,132.32,3058960,398139396.06,20738036.06,31029153.27,0.056869,0.056869,204.676907,198.479211,4,2023-03-31,1,0,0.0,125.2,0.056869
002850,2023-04-10,133.21,144.3,127.5,138.28,3880655,522071321.49,21672125.35,32426778.37,0.045042,0.045042,213.89603,207.419175,4,2023-03-31,1,0,0.0,132.32,0.045042
002850,2023-04-11,136.73,139.34,136.0,136.6,1886624,259586952.59,21408825.01,32032816.93,-0.012149,-0.012149,211.297351,204.899185,4,2023-03-31,1,0,0.0,138.28,-0.012149
002850,2023-04-12,136.03,137.03,132.78,134.04,1410224,188801722.34,21007605.45,31432494.74,-0.018741,-0.018741,207.337459,201.0592,4,2023-03-31,1,0,0.0,136.6,-0.018741
002850,2023-04-13,135.04,140.72,133.36,138.26,2563791,353861029.02,21668990.82,32422088.35,0.031483,0.031483,213.865093,207.389175,4,2023-03-31,1,0,0.0,134.04,0.031483
002850,2023-04-14,135.54,141.77,134.54,136.1,2417661,333827498.46,21330461.82,31915566.5,-0.015623,-0.015623,210.523934,204.149188,4,2023-03-31,1,0,0.0,138.26,-0.015623
002850,2023-04-17,135.83,146.62,135.83,141.89,2592180,368357692.31,22237907.62,33273326.46,0.042542,0.042542,219.480095,212.834153,4,2023-03-31,1,0,0.0,136.1,0.042542
002850,2023-04-18,140.92,144.42,137.35,137.7,1461545,204377417.83,21581224.04,32290767.87,-0.02953,-0.02953,212.998866,206.549178,4,2023-03-31,1,0,0.0,141.89,-0.02953
002850,2023-04-19,137.75,141.44,135.08,138.53,1285756,178312863.02,21711306.95,32485403.58,0.006028,0.006028,214.282737,207.794173,4,2023-03-31,1,0,0.0,137.7,0.006028
002850,2023-04-20,137.5,137.5,129.51,131.0,2631540,347428152.16,20531157.22,30719612.14,-0.054356,-0.054356,202.635087,196.499218,4,2023-03-31,1,0,0.0,138.53,-0.054356
002850,2023-04-21,133.85,136.0,128.78,131.01,2323658,308000742.39,20532724.48,30721957.14,7.6e-05,7.6e-05,202.650555,196.514218,4,2023-03-31,1,0,0.0,131.0,7.6e-05
002850,2023-04-24,131.03,131.95,127.02,128.16,1477228,190034342.45,20086054.27,30053629.7,-0.021754,-0.021754,198.242082,192.239235,4,2023-03-31,1,0,0.0,131.01,-0.021754
002850,2023-04-25,128.16,130.01,125.0,127.24,1520590,193521196.38,19941865.99,29837888.92,-0.007179,-0.007179,196.818996,190.85924,4,2023-03-31,1,0,0.0,128.16,-0.007179
002850,2023-04-26,126.96,137.15,126.29,132.0,2091091,276789209.59,20687883.61,30954112.99,0.03741,0.03741,204.18192,197.999212,4,2023-03-31,1,0,0.0,127.24,0.03741
002850,2023-04-27,131.0,139.0,130.08,137.28,2925876,400738146.62,21515398.96,32192277.51,0.04,0.04,212.349197,205.91918,4,2023-03-31,1,0,0.0,132.0,0.04
002850,2023-04-28,138.33,140.25,135.52,137.0,1809839,250012828.87,21471515.57,32126617.27,-0.00204,-0.00204,211.916084,205.499182,4,2023-03-31,1,0,0.0,137.28,-0.00204
002850,2023-05-04,137.0,142.44,135.4,137.62,2064042,286130643.47,21568685.93,32272007.8,0.004526,0.004526,212.87512,206.429178,4,2023-03-31,1,0,0.0,137.0,0.004526
002850,2023-05-05,136.82,137.62,131.1,131.88,1645571,219425651.5,20669076.45,30925972.89,-0.041709,-0.041709,203.9963,197.819212,4,2023-03-31,1,0,0.0,137.62,-0.041709
002850,2023-05-08,132.0,137.8,132.0,135.8,1585791,214469002.65,21283443.9,31845216.24,0.029724,0.029724,210.059884,203.699189,4,2023-03-31,1,0,0.0,131.88,0.029724
002850,2023-05-09,134.0,134.5,130.83,131.82,1199985,158876110.56,20659672.86,30911902.84,-0.029308,-0.029308,203.90349,197.729213,4,2023-03-31,1,0,0.0,135.8,-0.029308
002850,2023-05-10,131.82,145.0,130.44,137.2,4558524,630899936.93,21502860.85,32173517.44,0.040813,0.040813,212.22545,205.799181,4,2023-03-31,1,0,0.0,131.82,0.040813
002850,2023-05-11,137.07,143.5,135.3,141.55,3182190,449287527.76,22184620.65,33193596.17,0.031706,0.031706,218.954172,212.324155,4,2023-03-31,1,0,0.0,137.2,0.031706
002850,2023-05-12,140.48,144.59,137.48,138.34,1606740,224188056.59,21681528.93,32440848.42,-0.022677,-0.022677,213.988839,207.509174,4,2023-03-31,1,0,0.0,141.55,-0.022677
002850,2023-05-15,139.43,146.86,139.01,146.33,4402754,635421011.4,22933772.8,34314510.26,0.057756,0.057756,226.348032,219.494126,4,2023-03-31,1,0,0.0,138.34,0.057756
002850,2023-05-16,146.8,147.0,143.2,145.12,2160495,313342884.1,22744133.86,34030764.22,-0.008269,-0.008269,224.476364,217.679133,4,2023-03-31,1,0,0.0,146.33,-0.008269
002850,2023-05-17,144.88,145.56,139.28,142.15,1517719,214650715.22,22278656.48,33334296.68,-0.020466,-0.020466,219.882271,213.224151,4,2023-03-31,1,0,0.0,145.12,-0.020466
002850,2023-05-18,142.0,142.0,133.1,134.22,3112475,422351637.41,21035816.2,31474704.89,-0.055786,-0.055786,207.615888,201.329198,4,2023-03-31,1,0,0.0,142.15,-0.055786
002850,2023-05-19,134.23,134.34,129.32,130.99,2889348,379206392.85,20529589.96,30717267.13,-0.02183,-0.024065,203.083633,196.484211,4,2023-03-31,1,0,0.0,133.92,-0.021879
002850,2023-05-22,129.76,131.11,125.44,130.21,3027221,386920435.31,20407343.37,30534356.46,-0.005955,-0.005955,201.87434,195.314216,4,2023-03-31,1,0,0.0,130.99,-0.005955
002850,2023-05-23,129.29,133.99,128.6,131.06,2157030,283175195.99,20540560.8,30733682.19,0.006528,0.006528,203.192159,196.589211,4,2023-03-31,1,0,0.0,130.21,0.006528
002850,2023-05-24,131.02,132.8,128.22,131.7,1946179,253809965.52,20640865.69,30883762.74,0.004883,0.004883,204.184399,197.549207,4,2023-03-31,1,0,0.0,131.06,0.004883
002850,2023-05-25,130.0,135.32,128.68,134.01,2174181,289471412.55,21002903.66,31425459.71,0.01754,0.01754,207.765765,201.014193,4,2023-03-31,1,0,0.0,131.7,0.01754
002850,2023-05-26,133.5,136.28,130.0,133.53,1669016,222568348.19,20927674.99,31312899.3,-0.003582,-0.003582,207.021585,200.294196,4,2023-03-31,1,0,0.0,134.01,-0.003582
002850,2023-05-29,133.51,134.3,126.01,127.33,2784332,356472409.66,19955971.37,29858993.99,-0.046432,-0.046432,197.409259,190.994233,4,2023-03-31,1,0,0.0,133.53,-0.046432
002850,2023-05-30,127.34,132.8,126.63,129.9,2425301,315554087.89,20358758.19,30461661.19,0.020184,0.020184,201.393723,194.849218,4,2023-03-31,1,0,0.0,127.33,0.020184
002850,2023-05-31,131.0,131.0,125.7,127.11,1746990,222226330.02,19921491.56,29807403.81,-0.021478,-0.021478,197.068177,190.664235,4,2023-03-31,1,0,0.0,129.9,-0.021478
002850,2023-06-01,128.74,129.66,125.01,127.15,1214007,154654165.33,19927760.62,29816783.84,0.000315,0.000315,197.130192,190.724235,4,2023-03-31,1,0,0.0,127.11,0.000315
002850,2023-06-02,127.02,131.53,126.38,129.0,1590768,205707529.89,20217704.44,30250610.42,0.01455,0.01455,199.998386,193.499224,4,2023-03-31,1,0,0.0,127.15,0.01455
