,Name,Code,Date,Open,Close,High,Low,Volume,MACD_EMA26,MACD_EMA12,MACD_DIF,MACD_DEA,MACD_MACD,DMI_TR,DMI_DI1,DMI_DI2,DMI_ADX,DMI_ADXR,EXPMA_MA1,EXPMA_MA2,EXPMA_MA3,EXPMA_MA4,PSY_PSY,PSY_PSYMA,KDJ_K,KDJ_D,KDJ_J,BOLL_Mid,BOLL_Top,BOLL_Bottom,WR1,WR2,RSI_RSI6,RSI_RSI12,RSI_RSI24,RSI_tmp1_1,RSI_tmp1_2,RSI_tmp2_1,RSI_tmp2_2,RSI_tmp3_1,RSI_tmp3_2,BIAS_BIAS1,BIAS_BIAS2,BIAS_BIAS3,VR_VR,ARBR_AR,ARBR_BR,ASI_SI,ASI_ASI,ASI_ASIT,MIKE_WR,MIKE_MR,MIKE_SR,MIKE_WS,MIKE_MS,MIKE_SS,ROC_ROC,ROC_MAROC,MTM_MTM,MTM_MTMMA,CurrentState,FutureState
0,华能水电,600025,2021-05-11,6.05,5.98,6.14,5.95,404820,5.7823914224752,5.88033094039082,0.09793951791561994,0.116487691992155,-0.03709634815307011,2.989999999999993,29.43143812709033,18.39464882943145,16.15852939881666,19.57926342765861,5.922671619272029,5.888495903004426,5.834344020734054,5.442856318525363,41.66666666666667,35.2522250815325,62.05259157372399,53.28815792806327,79.58145886504542,5.919,6.303702208823506,5.534297791176495,39.02439024390233,28.5714285714285,58.27121704675824,56.44731061773095,57.83809689413294,0.0673443580102132,0.1155705362326214,0.0677211005263631,0.1199722356747513,0.06633600380949682,0.1146925769893821,1.327308669867281,2.32425495508343,1.830566198382304,77.05390128867853,150.1792114695343,122.0496894409939,0.6470588235294106,14.66969497758816,12.47498340039186,6.566666666666666,6.723333333333333,6.879999999999999,5.866666666666667,5.323333333333334,4.780000000000001,1.355932203389832,-2.229287617507901,0.08000000000000007,-0.1233333333333331,-1,-1
1,华能水电,600025,2021-05-12,5.97,5.89,5.98,5.75,385814,5.790362428217778,5.881818488023002,0.09145605980522387,0.1114813655547688,-0.04005061149908981,3.510000000000005,25.071225071225,21.36752136752131,12.91412934174717,17.90648673056648,5.911781079514686,5.88876937518544,5.839644590187954,5.457516767098301,41.66666666666667,37.08492267728512,60.27386701929857,55.61672762514171,69.5881458076123,5.925500000000001,6.303220308666278,5.547779691333725,60.97560975609767,43.28358208955225,50.41857277036661,52.84351020386509,55.92989906207192,0.05612029834184434,0.1113087801938513,0.0620776754824995,0.1174745493685221,0.06357200365076779,0.1136637196148245,-0.05656108597285952,0.7698887938408885,0.02830455703368685,61.88131216466474,132.179930795848,109.7560975609757,-3.097643097643103,8.475413224482873,11.97578342365641,6.266666666666667,6.573333333333333,6.879999999999999,5.566666666666668,5.173333333333335,4.780000000000001,0.1700680272108807,-1.304374185760133,0.009999999999999787,-0.07833333333333314,-1,-1
2,华能水电,600025,2021-05-13,5.82,5.68,5.86,5.61,336063,5.78218743353498,5.850769489865617,0.06858205633063719,0.1029015037099425,-0.06863889475861054,3.799999999999999,23.15789473684208,21.57894736842102,11.8645997033022,15.39161561358036,5.834520719676457,5.850811306969906,5.824440343503387,5.464811299324587,33.33333333333333,36.01304000758461,45.26732377557757,52.16692634195365,31.4681186428254,5.892500000000001,6.23103399114106,5.553966008858942,86.79245283018878,74.6268656716418,36.60605626819483,45.45635198152292,51.77119705960258,0.04676691528487028,0.1277573168282094,0.05690453585895788,0.1251850035878119,0.06092317016531913,0.1176777312975401,-3.126776577600913,-2.377542251503857,-3.579006931673506,65.99747707762324,128.1250000000002,106.4024390243903,-5.333333333333342,3.790921245873242,11.65341079931875,5.953333333333331,6.416666666666665,6.879999999999999,5.253333333333332,5.016666666666667,4.780000000000001,-5.333333333333337,-0.4386443173676133,-0.3200000000000003,-0.07999999999999992,-1,1
3,华能水电,600025,2021-05-14,5.67,5.71,5.75,5.62,249847,5.776840216236092,5.829112645270906,0.05227242903481422,0.0927756887749168,-0.08100651948020518,2.55,34.50980392156859,29.41176470588232,10.74939861264099,14.57108877562048,5.793013813117638,5.825209251157196,5.813541263169731,5.472850273117223,41.66666666666667,37.62836191017949,36.46752402648566,46.93379223679765,15.53498760586169,5.868,6.182933576956692,5.553066423043308,81.13207547169816,79.66101694915251,39.44974117015313,46.61930058952306,52.29990806157389,0.04397242940405861,0.1114644306901746,0.05466249120404475,0.1172529199554943,0.05963470474176417,0.114024492493476,-2.393162393162403,-1.875984533867968,-3.069741123214045,74.47553313729362,131.3167259786479,110.6918238993712,-0.6000000000000022,6.265431049794813,11.80739088947729,5.876666666666669,6.363333333333334,6.85,5.206666666666669,5.023333333333334,4.84,0.1754385964912243,-0.6907668718157511,0.009999999999999787,-0.04000000000000004,1,-1
4,华能水电,600025,2021-05-17,5.7,5.7,5.76,5.64,228823,5.771148348366752,5.809249161383075,0.03810081301632362,0.08184071362319817,-0.0874798012137491,2.460000000000002,30.48780487804872,30.48780487804872,8.897546760789142,13.368339634727,5.762009208745092,5.802443932764978,5.802727809534518,5.480297805146167,41.66666666666667,38.78216326917583,29.97206004281434,41.27988150546987,7.35641711750327,5.844500000000001,6.13363482558907,5.555365174410932,83.01886792452831,83.01886792452831,38.75437362756397,46.26063047174148,52.10124272456861,0.03664369117004884,0.09455369224181212,0.05010728360370769,0.1083151766258697,0.057149925377524,0.1096901386395811,-2.285714285714278,-2.285714285714278,-3.225806451612909,66.82138733683168,124.6478873239438,104.3478260869566,0.2333333333333367,5.122696007059758,11.43481750500844,5.889999999999999,6.369999999999999,6.85,5.219999999999999,5.029999999999999,4.84,3.074141048824591,-0.2961533002251678,0.1699999999999999,0.009999999999999934,-1,-1
5,华能水电,600025,2021-05-18,5.71,5.59,5.72,5.54,330877,5.757729952191437,5.775518521170294,0.01778856897885728,0.06903028469433,-0.1024834314309454,2.669999999999997,28.08988764044944,20.22471910112358,9.806054142411613,13.78909990500848,5.704672805830061,5.763817763171346,5.782468018150278,5.483894598420063,33.33333333333333,37.22535471607797,22.75915113965399,35.10630471686458,-1.935156014767173,5.823,6.121000353231865,5.524999646768136,91.6666666666667,91.6666666666667,31.43932248325924,42.350681487088,49.92448133542258,0.03053640930837403,0.09712807686817682,0.04593167663673205,0.1084555785737139,0.05476867848679384,0.1097030495295986,-2.923299565846594,-4.116638078902248,-4.979106168992153,56.95754045809854,114.4781144781146,95.53571428571432,-2.666666666666683,0.4831898342202328,9.88797604293816,5.693333333333334,6.256666666666667,6.819999999999999,5.053333333333335,4.976666666666667,4.9,-0.7104795737122565,-0.09295890956946821,-0.04000000000000004,-0.01500000000000012,-1,-1
6,华能水电,600025,2021-05-19,5.58,5.58,5.61,5.48,340171,5.744564770547626,5.745438748682557,0.0008739781349307307,0.05539902338245015,-0.1090500904950388,2.14,35.04672897196258,28.03738317757004,7.811752148109619,11.98514077346314,5.663115203886707,5.730396351685647,5.763185349755013,5.487045595193175,25.0,33.73239622576998,20.22327247694103,30.1452939702234,0.3792294903763107,5.8055,6.117807203685225,5.493192796314776,80.00000000000007,84.84848484848489,30.80500527512723,41.99864257254833,49.7273983185212,0.02544700775697836,0.08260673072348065,0.04210403691700438,0.1002509470259044,0.05248665021651076,0.1055487557991986,-1.961932650073201,-3.737780333525016,-4.635761589403992,49.09073207930847,114.2857142857144,96.37462235649554,-1.588888888888883,-2.455910025132791,7.978176975884965,5.633333333333335,6.216666666666667,6.799999999999999,4.973333333333335,4.896666666666668,4.820000000000001,-6.688963210702346,-0.4373608724198164,-0.4000000000000004,-0.0950000000000002,-1,-1
7,华能水电,600025,2021-05-20,5.57,5.5,5.58,5.48,297311,5.726448861618173,5.707678941192932,-0.01876992042524073,0.04056523462091197,-0.1186703100923054,1.869999999999998,40.10695187165774,32.08556149732616,8.334360646178249,10.62424499396271,5.608743469257805,5.68850610592462,5.738120078349774,5.487470329777006,25.0,31.23742587554998,14.49228266139501,24.92762353394727,-6.378399083709496,5.784000000000001,6.118626264423619,5.449373735576382,94.73684210526326,96.96969696969704,25.80656266592844,39.15792237537048,48.14095792052257,0.02120583979748196,0.08217227560290057,0.03859536717392068,0.09856336810707907,0.05029970645748947,0.1044842243075654,-2.251184834123212,-4.5138888888889,-5.53209761683248,40.63915341201452,105.3691275167787,89.78978978978986,-1.91666666666667,-5.381348621624025,6.021006006854606,5.56,6.18,6.799999999999999,4.900000000000001,4.860000000000001,4.820000000000001,-7.407407407407414,-1.580532745405354,-0.4400000000000004,-0.1700000000000002,-1,1
8,华能水电,600025,2021-05-21,5.5,5.53,5.59,5.35,518639,5.711897094090901,5.680343719470942,-0.03155337461995877,0.02614151277273782,-0.1153897747853932,3.400000000000002,7.352941176470558,21.47058823529409,15.90939065818307,13.88699518074263,5.58249564617187,5.659686813938326,5.718299118506939,5.488864745194152,33.33333333333333,31.8362565777738,17.25645848312412,22.37056851700622,7.028238415359944,5.765499999999999,6.113757315637068,5.417242684362931,56.09756097560962,77.21518987341764,30.85532227840904,40.79610866394997,48.78036752247712,0.02267153316456835,0.07347689633575052,0.03787908657609398,0.09284975409815582,0.04945388535509408,0.1013807149614168,-1.279381136566492,-3.532490187527267,-4.579768495218941,35.92156152673279,87.01298701298714,72.25433526011565,-0.2941176470588279,-18.13771946264337,2.90980599392332,5.629999999999999,6.279999999999999,6.93,4.839999999999999,4.699999999999999,4.56,-5.631399317406145,-1.926211757751034,-0.3300000000000001,-0.1716666666666669,1,1
9,华能水电,600025,2021-05-24,5.59,5.54,5.71,5.52,484414,5.699163976010093,5.658752378013874,-0.04041159799621852,0.01283089061894655,-0.1064849772303302,2.790000000000004,13.26164874551966,26.16487455197127,20.0346927589453,15.39204568579314,5.568330430781247,5.637925575040448,5.701318250077707,5.490541310925491,41.66666666666667,34.64494517460033,21.55721570832614,22.09945091411286,20.47274529675272,5.7485,6.106287058104913,5.390712941895087,53.65853658536577,75.94936708860754,32.68753004206714,41.37015284497896,48.99909066341815,0.02055961097047359,0.0628974136131254,0.03555582936141947,0.08594560792330948,0.04780997346529849,0.09757318517135781,-0.5980861244019118,-3.005544207761894,-4.076184979438697,48.34421219541316,93.9929328621909,71.3855421686747,0.122448979591841,-19.27302704629735,-0.6440658816678468,5.83,6.38,6.93,5.04,4.8,4.56,-4.317789291882556,-2.894018076733929,-0.25,-0.2150000000000002,1,1
