Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
001313,2023-04-03,9.54,9.77,9.49,9.77,5088415,49300787.93,2128160.03,6839000.0,0.023037,0.023037,9.811491,9.769997,4,2023-02-16,1,0,0.0,9.55,0.023037
001313,2023-04-04,9.77,9.95,9.59,9.82,5858639,57088978.73,2139051.33,6874000.0,0.005118,0.005118,9.861703,9.819997,4,2023-02-16,1,0,0.0,9.77,0.005118
001313,2023-04-06,9.8,9.8,9.45,9.5,4414708,42223051.6,2069347.01,6650000.0,-0.032587,-0.032587,9.540344,9.499997,4,2023-02-16,1,0,0.0,9.82,-0.032587
001313,2023-04-07,9.5,9.56,9.46,9.52,1810282,17242721.46,2073703.53,6664000.0,0.002105,0.002105,9.560429,9.519997,4,2023-02-16,1,0,0.0,9.5,0.002105
001313,2023-04-10,9.5,9.55,9.41,9.43,1812898,17195206.09,2054099.19,6601000.0,-0.009454,-0.009454,9.470047,9.429997,4,2023-02-16,1,0,0.0,9.52,-0.009454
001313,2023-04-11,9.43,9.59,9.34,9.59,2459499,23267179.69,2088951.35,6713000.0,0.016967,0.016967,9.630726,9.589997,4,2023-02-16,1,0,0.0,9.43,0.016967
001313,2023-04-12,9.71,9.76,9.59,9.63,3316231,32028634.85,2097664.39,6741000.0,0.004171,0.004171,9.670896,9.629997,4,2023-02-16,1,0,0.0,9.59,0.004171
001313,2023-04-13,9.62,9.67,9.57,9.62,1909232,18378845.48,2095486.13,6734000.0,-0.001038,-0.001038,9.660854,9.619997,4,2023-02-16,1,0,0.0,9.63,-0.001038
001313,2023-04-14,9.62,9.65,9.44,9.46,1994700,18982794.0,2060633.97,6622000.0,-0.016632,-0.016632,9.500175,9.459997,4,2023-02-16,1,0,0.0,9.62,-0.016632
001313,2023-04-17,9.5,9.5,9.37,9.4,1438400,13529811.0,2047564.41,6580000.0,-0.006342,-0.006342,9.43992,9.399997,4,2023-02-16,1,0,0.0,9.46,-0.006342
001313,2023-04-18,9.42,9.42,9.36,9.38,1001622,9394523.92,2043207.89,6566000.0,-0.002128,-0.002128,9.419835,9.379997,4,2023-02-16,1,0,0.0,9.4,-0.002128
001313,2023-04-19,9.39,9.41,9.26,9.28,1593479,14836166.16,2021425.29,6496000.0,-0.010661,-0.010661,9.31941,9.279997,4,2023-02-16,1,0,0.0,9.38,-0.010661
001313,2023-04-20,9.28,9.28,9.16,9.2,1096900,10085176.0,2003999.21,6440000.0,-0.008621,-0.008621,9.23907,9.199997,4,2023-02-16,1,0,0.0,9.28,-0.008621
001313,2023-04-21,9.24,9.27,8.98,9.0,1745190,15845988.8,1960434.01,6300000.0,-0.021739,-0.021739,9.038221,8.999997,4,2023-02-16,1,0,0.0,9.2,-0.021739
001313,2023-04-24,9.01,9.01,8.8,8.95,1144559,10182792.95,1949542.71,6265000.0,-0.005556,-0.005556,8.988009,8.949997,4,2023-02-16,1,0,0.0,9.0,-0.005556
001313,2023-04-25,8.98,8.99,8.72,8.77,1318332,11612967.28,1910334.03,6139000.0,-0.020112,-0.020112,8.807245,8.769997,4,2023-02-16,1,0,0.0,8.95,-0.020112
001313,2023-04-26,8.77,8.93,8.73,8.9,890963,7899637.83,1938651.41,6230000.0,0.014823,0.014823,8.937797,8.899997,4,2023-02-16,1,0,0.0,8.77,0.014823
001313,2023-04-27,8.81,8.95,8.81,8.85,628500,5586992.0,1927760.11,6195000.0,-0.005618,-0.005618,8.887585,8.849997,4,2023-02-16,1,0,0.0,8.9,-0.005618
001313,2023-04-28,8.78,8.89,8.73,8.86,1260244,11113880.54,1929938.37,6202000.0,0.00113,0.00113,8.897627,8.859997,4,2023-02-16,1,0,0.0,8.85,0.00113
