Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
600539,2023-04-03,6.98,6.99,6.9,6.94,5364902,37192119.0,1596200.0,1596200.0,-0.005731,-0.005731,8.426127,8.327996,1,2014-09-18,1,0,0.0,6.98,-0.005731
600539,2023-04-04,6.94,6.94,6.71,6.75,8147401,55406355.0,1552500.0,1552500.0,-0.027378,-0.027378,8.195441,8.099996,1,2014-09-18,1,0,0.0,6.94,-0.027378
600539,2023-04-06,6.75,6.75,6.61,6.66,5127900,34134562.0,1531800.0,1531800.0,-0.013333,-0.013333,8.086168,7.991996,1,2014-09-18,1,0,0.0,6.75,-0.013333
600539,2023-04-07,6.67,6.75,6.65,6.74,3824900,25660396.0,1550200.0,1550200.0,0.012012,0.012012,8.183299,8.087996,1,2014-09-18,1,0,0.0,6.66,0.012012
600539,2023-04-10,6.74,6.74,6.45,6.49,5809695,38095071.0,1492700.0,1492700.0,-0.037092,-0.037092,7.879764,7.787996,1,2014-09-18,1,0,0.0,6.74,-0.037092
600539,2023-04-11,6.49,6.54,6.45,6.51,2749901,17877290.0,1497300.0,1497300.0,0.003082,0.003082,7.904047,7.811996,1,2014-09-18,1,0,0.0,6.49,0.003082
600539,2023-04-12,6.54,6.61,6.52,6.57,3153300,20688508.0,1511100.0,1511100.0,0.009217,0.009217,7.976895,7.883996,1,2014-09-18,1,0,0.0,6.51,0.009217
600539,2023-04-13,6.59,6.74,6.54,6.7,5756902,38474866.0,1541000.0,1541000.0,0.019787,0.019787,8.134733,8.039996,1,2014-09-18,1,0,0.0,6.57,0.019787
600539,2023-04-14,6.66,6.72,6.59,6.67,3951000,26280925.0,1534100.0,1534100.0,-0.004478,-0.004478,8.098309,8.003996,1,2014-09-18,1,0,0.0,6.7,-0.004478
600539,2023-04-17,6.71,6.91,6.71,6.88,10577300,72549883.0,1582400.0,1582400.0,0.031484,0.031484,8.353278,8.255996,1,2014-09-18,1,0,0.0,6.67,0.031484
600539,2023-04-18,6.87,6.9,6.78,6.85,5203600,35601381.0,1575500.0,1575500.0,-0.00436,-0.00436,8.316854,8.219996,1,2014-09-18,1,0,0.0,6.88,-0.00436
600539,2023-04-19,6.81,6.84,6.72,6.76,3524902,23841064.0,1554800.0,1554800.0,-0.013139,-0.013139,8.207581,8.111996,1,2014-09-18,1,0,0.0,6.85,-0.013139
600539,2023-04-20,6.77,6.85,6.66,6.84,4425935,29844344.0,1573200.0,1573200.0,0.011834,0.011834,8.304712,8.207996,1,2014-09-18,1,0,0.0,6.76,0.011834
600539,2023-04-21,6.83,6.92,6.69,6.72,4213300,28691943.0,1545600.0,1545600.0,-0.017544,-0.017544,8.159015,8.063996,1,2014-09-18,1,0,0.0,6.84,-0.017544
600539,2023-04-24,6.69,6.72,6.55,6.64,3903300,25891187.0,1527200.0,1527200.0,-0.011905,-0.011905,8.061884,7.967996,1,2014-09-18,1,0,0.0,6.72,-0.011905
600539,2023-04-25,6.68,6.7,6.37,6.49,4163705,27061742.0,1492700.0,1492700.0,-0.02259,-0.02259,7.879763,7.787996,1,2014-09-18,1,0,0.0,6.64,-0.02259
600539,2023-04-26,6.5,6.59,6.45,6.55,3563300,23272915.0,1506500.0,1506500.0,0.009245,0.009245,7.952611,7.859996,1,2014-09-18,1,0,0.0,6.49,0.009245
600539,2023-04-27,6.5,6.63,6.41,6.57,3641660,23872381.0,1511100.0,1511100.0,0.003053,0.003053,7.976894,7.883996,1,2014-09-18,1,0,0.0,6.55,0.003053
600539,2023-04-28,6.15,6.43,6.13,6.43,10436000,65249420.0,1478900.0,1478900.0,-0.021309,-0.021309,7.806915,7.715996,1,2014-09-18,1,0,0.0,6.57,-0.021309
