Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
603970,2023-04-03,26.6,26.63,25.96,26.03,983085,25672354.0,4997762.5,4997762.5,-0.016623,-0.016623,39.982508,37.48311,1,2022-11-22,1,0,0.0,26.47,-0.016623
603970,2023-04-04,26.1,26.1,25.57,25.64,568624,14615912.0,4922882.46,4922882.46,-0.014983,-0.014983,39.383462,36.921511,1,2022-11-22,1,0,0.0,26.03,-0.014983
603970,2023-04-06,25.41,25.59,25.11,25.2,769100,19450338.0,4838402.42,4838402.42,-0.017161,-0.017161,38.707615,36.287913,1,2022-11-22,1,0,0.0,25.64,-0.017161
603970,2023-04-07,25.5,25.5,25.19,25.22,627600,15849086.0,4842242.42,4842242.42,0.000794,0.000794,38.738335,36.316713,1,2022-11-22,1,0,0.0,25.2,0.000794
603970,2023-04-10,25.2,25.2,24.6,24.62,1006124,24975481.0,4727042.36,4727042.36,-0.023791,-0.023791,37.816725,35.452715,1,2022-11-22,1,0,0.0,25.22,-0.023791
603970,2023-04-11,24.73,24.73,24.5,24.63,603440,14855668.0,4728962.36,4728962.36,0.000406,0.000406,37.832085,35.467115,1,2022-11-22,1,0,0.0,24.62,0.000406
603970,2023-04-12,24.76,24.76,24.43,24.43,564800,13879854.0,4690562.35,4690562.35,-0.00812,-0.00812,37.524882,35.179116,1,2022-11-22,1,0,0.0,24.63,-0.00812
603970,2023-04-13,24.39,24.8,24.39,24.62,591000,14523991.0,4727042.36,4727042.36,0.007777,0.007777,37.816725,35.452715,1,2022-11-22,1,0,0.0,24.43,0.007777
603970,2023-04-14,24.6,25.1,24.54,24.95,722524,17937875.0,4790402.4,4790402.4,0.013404,0.013404,38.32361,35.927914,1,2022-11-22,1,0,0.0,24.62,0.013404
603970,2023-04-17,24.8,25.19,24.8,25.19,646708,16227014.0,4836482.42,4836482.42,0.009619,0.009619,38.692254,36.273513,1,2022-11-22,1,0,0.0,24.95,0.009619
603970,2023-04-18,25.39,25.92,25.18,25.24,760794,19363955.0,4846082.42,4846082.42,0.001985,0.001985,38.769055,36.345513,1,2022-11-22,1,0,0.0,25.19,0.001985
