Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
603339,2023-04-03,14.91,15.19,14.86,14.89,4087676,61384025.0,4607579.1,4607579.1,-0.001341,-0.001341,23.523384,22.037113,1,2020-07-06,1,0,0.0,14.91,-0.001341
603339,2023-04-04,15.06,16.26,15.06,15.77,14683704,232637395.0,4879887.33,4879887.33,0.0591,0.0591,24.913618,23.339508,1,2020-07-06,1,0,0.0,14.89,0.0591
603339,2023-04-06,15.81,15.89,15.3,15.42,8939136,138334033.0,4771582.92,4771582.92,-0.022194,-0.022194,24.360684,22.82151,1,2020-07-06,1,0,0.0,15.77,-0.022194
603339,2023-04-07,15.35,15.64,15.12,15.18,5994545,91655584.0,4697317.04,4697317.04,-0.015564,-0.015564,23.981529,22.466311,1,2020-07-06,1,0,0.0,15.42,-0.015564
603339,2023-04-10,15.2,15.3,14.49,14.49,7643948,113313172.0,4483802.63,4483802.63,-0.045455,-0.045455,22.891459,21.445115,1,2020-07-06,1,0,0.0,15.18,-0.045455
603339,2023-04-11,14.49,14.62,14.34,14.5,3778312,54730035.0,4486897.04,4486897.04,0.00069,0.00069,22.907257,21.459915,1,2020-07-06,1,0,0.0,14.49,0.00069
603339,2023-04-12,14.51,14.73,14.39,14.65,3534756,51574447.0,4533313.21,4533313.21,0.010345,0.010345,23.144229,21.681914,1,2020-07-06,1,0,0.0,14.5,0.010345
603339,2023-04-13,14.57,14.8,14.42,14.6,3818308,55781234.0,4517841.16,4517841.16,-0.003413,-0.003413,23.065238,21.607914,1,2020-07-06,1,0,0.0,14.65,-0.003413
603339,2023-04-14,14.6,14.67,14.11,14.23,4597660,65694115.0,4403347.92,4403347.92,-0.025342,-0.025342,22.480708,21.060316,1,2020-07-06,1,0,0.0,14.6,-0.025342
603339,2023-04-17,14.12,14.62,14.11,14.56,3377596,48829529.0,4505463.51,4505463.51,0.02319,0.02319,23.002046,21.548714,1,2020-07-06,1,0,0.0,14.23,0.02319
603339,2023-04-18,14.52,14.62,14.26,14.5,3047925,44084876.0,4486897.04,4486897.04,-0.004121,-0.004121,22.907257,21.459914,1,2020-07-06,1,0,0.0,14.56,-0.004121
603339,2023-04-19,14.79,15.02,14.13,14.15,7007320,101834669.0,4378592.63,4378592.63,-0.024138,-0.024138,22.354323,20.941916,1,2020-07-06,1,0,0.0,14.5,-0.024138
603339,2023-04-20,14.17,14.3,13.95,14.23,3507680,49452411.0,4403347.92,4403347.92,0.005654,0.005654,22.480708,21.060316,1,2020-07-06,1,0,0.0,14.15,0.005654
603339,2023-04-21,14.27,14.28,13.6,13.66,5123488,71029041.0,4226966.45,4226966.45,-0.040056,-0.040056,21.580216,20.216719,1,2020-07-06,1,0,0.0,14.23,-0.040056
603339,2023-04-24,13.65,13.95,13.44,13.83,4374384,60103168.0,4279571.45,4279571.45,0.012445,0.012445,21.848784,20.468318,1,2020-07-06,1,0,0.0,13.66,0.012445
603339,2023-04-25,13.7,13.91,13.26,13.46,4582642,61691508.0,4165078.22,4165078.22,-0.026753,-0.026753,21.264254,19.92072,1,2020-07-06,1,0,0.0,13.83,-0.026753
603339,2023-04-26,14.07,14.81,14.04,14.38,19548928,286769422.0,4449764.1,4449764.1,0.068351,0.068351,22.71768,21.282315,1,2020-07-06,1,0,0.0,13.46,0.068351
603339,2023-04-27,14.27,15.09,14.23,14.8,20878823,308476321.0,4579729.39,4579729.39,0.029207,0.029207,23.381201,21.903913,1,2020-07-06,1,0,0.0,14.38,0.029207
603339,2023-04-28,14.98,15.18,14.79,15.02,7785068,116820205.0,4647806.45,4647806.45,0.014865,0.014865,23.728759,22.229512,1,2020-07-06,1,0,0.0,14.8,0.014865
603339,2023-05-04,15.12,15.56,15.03,15.15,7981919,121811004.0,4688033.8,4688033.8,0.008655,0.008655,23.934134,22.421911,1,2020-07-06,1,0,0.0,15.02,0.008655
603339,2023-05-05,15.09,15.16,14.7,14.82,5907900,87683602.0,4585918.21,4585918.21,-0.021782,-0.021782,23.412796,21.933513,1,2020-07-06,1,0,0.0,15.15,-0.021782
603339,2023-05-08,14.8,15.73,14.76,15.38,9302344,143062173.0,4759205.27,4759205.27,0.037787,0.037787,24.29749,22.76231,1,2020-07-06,1,0,0.0,14.82,0.037787
603339,2023-05-09,15.35,15.55,15.18,15.22,5041248,77055761.0,4709694.68,4709694.68,-0.010403,-0.010403,24.04472,22.525511,1,2020-07-06,1,0,0.0,15.38,-0.010403
603339,2023-05-10,15.1,15.43,15.07,15.34,4060842,62071395.0,4746827.62,4746827.62,0.007884,0.007884,24.234297,22.70311,1,2020-07-06,1,0,0.0,15.22,0.007884
