Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
600710,2023-04-03,6.45,6.55,6.41,6.52,13783131,89659422.0,8520006.31,8520006.31,0.010853,0.010853,43.450896,35.918529,1,2020-05-14,1,0,0.0,6.45,0.010853
600710,2023-04-04,6.52,6.6,6.49,6.53,12568801,82303035.0,8533073.8,8533073.8,0.001534,0.001534,43.517538,35.973619,1,2020-05-14,1,0,0.0,6.52,0.001534
600710,2023-04-06,6.53,6.58,6.48,6.49,9632051,62772748.0,8480803.83,8480803.83,-0.006126,-0.006126,43.250968,35.75326,1,2020-05-14,1,0,0.0,6.53,-0.006126
600710,2023-04-07,6.52,6.53,6.41,6.42,8855256,57108454.0,8389331.37,8389331.37,-0.010786,-0.010786,42.784471,35.367632,1,2020-05-14,1,0,0.0,6.49,-0.010786
600710,2023-04-10,6.43,6.5,6.4,6.42,8350545,53816734.0,8389331.37,8389331.37,0.0,0.0,42.784471,35.367632,1,2020-05-14,1,0,0.0,6.42,0.0
600710,2023-04-11,6.42,6.48,6.35,6.45,9183531,58811290.0,8428533.85,8428533.85,0.004673,0.004673,42.984398,35.532901,1,2020-05-14,1,0,0.0,6.42,0.004673
600710,2023-04-12,6.46,6.48,6.34,6.44,16330943,104526071.0,8415466.35,8415466.35,-0.00155,-0.00155,42.917756,35.477811,1,2020-05-14,1,0,0.0,6.45,-0.00155
600710,2023-04-13,6.45,6.57,6.42,6.55,20029509,130511930.0,8559208.79,8559208.79,0.017081,0.017081,43.650823,36.083798,1,2020-05-14,1,0,0.0,6.44,0.017081
600710,2023-04-14,6.68,6.98,6.66,6.82,53014868,362110209.0,8912031.14,8912031.14,0.041221,0.041221,45.45017,37.571222,1,2020-05-14,1,0,0.0,6.55,0.041221
600710,2023-04-17,6.84,7.01,6.76,6.94,38522081,266535804.0,9068841.07,9068841.07,0.017595,0.017595,46.24988,38.232299,1,2020-05-14,1,0,0.0,6.82,0.017595
600710,2023-04-18,6.95,7.04,6.86,6.93,20205831,140020837.0,9055773.58,9055773.58,-0.001441,-0.001441,46.183238,38.177209,1,2020-05-14,1,0,0.0,6.94,-0.001441
600710,2023-04-19,6.88,6.98,6.86,6.9,16932370,117086773.0,9016571.09,9016571.09,-0.004329,-0.004329,45.983311,38.01194,1,2020-05-14,1,0,0.0,6.93,-0.004329
600710,2023-04-20,6.91,7.02,6.73,7.01,24103605,166426667.0,9160313.53,9160313.53,0.015942,0.015942,46.716378,38.617927,1,2020-05-14,1,0,0.0,6.9,0.015942
600710,2023-04-21,6.95,7.06,6.84,6.86,19643496,136332769.0,8964301.12,8964301.12,-0.021398,-0.021398,45.716741,37.79158,1,2020-05-14,1,0,0.0,7.01,-0.021398
600710,2023-04-24,6.85,6.98,6.81,6.91,16341266,112775824.0,9029638.59,9029638.59,0.007289,0.007289,46.049953,38.067029,1,2020-05-14,1,0,0.0,6.86,0.007289
600710,2023-04-25,6.87,7.01,6.76,6.8,21749572,149544521.0,8885896.15,8885896.15,-0.015919,-0.015919,45.316886,37.461042,1,2020-05-14,1,0,0.0,6.91,-0.015919
600710,2023-04-26,6.88,6.9,6.71,6.84,19460899,132564478.0,8938166.13,8938166.13,0.005882,0.005882,45.583456,37.681401,1,2020-05-14,1,0,0.0,6.8,0.005882
600710,2023-04-27,6.81,6.92,6.74,6.9,20460433,140363382.0,9016571.09,9016571.09,0.008772,0.008772,45.983311,38.01194,1,2020-05-14,1,0,0.0,6.84,0.008772
600710,2023-04-28,6.88,7.01,6.87,6.97,20900268,145143323.0,9108043.55,9108043.55,0.010145,0.010145,46.449808,38.397568,1,2020-05-14,1,0,0.0,6.9,0.010145
600710,2023-05-04,6.94,7.23,6.93,7.22,31529170,225011425.0,9434730.91,9434730.91,0.035868,0.035868,48.11587,39.774812,1,2020-05-14,1,0,0.0,6.97,0.035868
600710,2023-05-05,7.18,7.18,6.99,7.11,27120975,191899795.0,9290988.48,9290988.48,-0.015235,-0.015235,47.382803,39.168825,1,2020-05-14,1,0,0.0,7.22,-0.015235
600710,2023-05-08,7.11,7.44,7.08,7.39,37266412,272009432.0,9656878.32,9656878.32,0.039381,0.039381,49.248792,40.711339,1,2020-05-14,1,0,0.0,7.11,0.039381
600710,2023-05-09,7.68,8.13,7.52,8.13,92545574,743097863.0,10623872.9,10623872.9,0.100135,0.100135,54.180335,44.787982,1,2020-05-14,1,0,0.0,7.39,0.100135
600710,2023-05-10,8.3,8.45,7.97,8.28,119986621,983784202.0,10819885.31,10819885.31,0.01845,0.01845,55.179972,45.614329,1,2020-05-14,1,0,0.0,8.13,0.01845
600710,2023-05-11,8.07,8.84,8.0,8.1,88480596,733466954.0,10584670.42,10584670.42,-0.021739,-0.021739,53.980407,44.622713,1,2020-05-14,1,0,0.0,8.28,-0.021739
600710,2023-05-12,8.02,8.12,7.67,7.78,60416948,473869327.0,10166510.6,10166510.6,-0.039506,-0.039506,51.847848,42.85984,1,2020-05-14,1,0,0.0,8.1,-0.039506
600710,2023-05-15,7.81,7.89,7.43,7.68,42414780,323843869.0,10035835.65,10035835.65,-0.012853,-0.012853,51.181423,42.308942,1,2020-05-14,1,0,0.0,7.78,-0.012853
600710,2023-05-16,7.71,7.82,7.45,7.52,38928249,298011110.0,9826755.74,9826755.74,-0.020833,-0.020833,50.115143,41.427506,1,2020-05-14,1,0,0.0,7.68,-0.020833
600710,2023-05-17,7.47,7.62,7.41,7.54,22191754,166819499.0,9852890.73,9852890.73,0.00266,0.00266,50.248428,41.537686,1,2020-05-14,1,0,0.0,7.52,0.00266
600710,2023-05-18,7.55,7.69,7.45,7.47,21138522,159415069.0,9761418.27,9761418.27,-0.009284,-0.009284,49.781931,41.152058,1,2020-05-14,1,0,0.0,7.54,-0.009284
600710,2023-05-19,7.45,7.49,7.32,7.4,19258749,142402437.0,9669945.81,9669945.81,-0.009371,-0.009371,49.315434,40.76643,1,2020-05-14,1,0,0.0,7.47,-0.009371
600710,2023-05-22,7.41,7.54,7.28,7.34,20480878,151288940.0,9591540.85,9591540.85,-0.008108,-0.008108,48.915579,40.435891,1,2020-05-14,1,0,0.0,7.4,-0.008108
600710,2023-05-23,7.32,7.34,7.1,7.11,24618853,177114492.0,9290988.48,9290988.48,-0.031335,-0.031335,47.382802,39.168826,1,2020-05-14,1,0,0.0,7.34,-0.031335
600710,2023-05-24,7.1,7.12,6.98,6.99,20032927,140725184.0,9134178.54,9134178.54,-0.016878,-0.016878,46.583092,38.507749,1,2020-05-14,1,0,0.0,7.11,-0.016878
600710,2023-05-25,6.98,7.1,6.96,7.05,14821184,104114765.0,9212583.51,9212583.51,0.008584,0.008584,46.982947,38.838288,1,2020-05-14,1,0,0.0,6.99,0.008584
600710,2023-05-26,7.04,7.1,6.96,7.07,12715187,89611136.0,9238718.5,9238718.5,0.002837,0.002837,47.116232,38.948468,1,2020-05-14,1,0,0.0,7.05,0.002837
600710,2023-05-29,7.07,7.26,7.06,7.22,24095200,173152451.0,9434730.91,9434730.91,0.021216,0.021216,48.115869,39.774815,1,2020-05-14,1,0,0.0,7.07,0.021216
600710,2023-05-30,7.18,7.26,7.08,7.25,13845865,99521949.0,9473933.4,9473933.4,0.004155,0.004155,48.315796,39.940084,1,2020-05-14,1,0,0.0,7.22,0.004155
600710,2023-05-31,7.21,7.37,7.17,7.28,13231902,96273803.0,9513135.88,9513135.88,0.004138,0.004138,48.515723,40.105353,1,2020-05-14,1,0,0.0,7.25,0.004138
600710,2023-06-01,7.26,7.4,7.23,7.35,13511800,99203915.0,9604608.34,9604608.34,0.009615,0.009615,48.98222,40.490981,1,2020-05-14,1,0,0.0,7.28,0.009615
600710,2023-06-02,7.36,7.41,7.31,7.32,11937955,87630043.0,9565405.86,9565405.86,-0.004082,-0.004082,48.782293,40.325712,1,2020-05-14,1,0,0.0,7.35,-0.004082
