Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
300963,2023-04-03,17.2,17.64,17.13,17.59,1563468,27191383.94,1182252.48,2744040.0,0.013249,0.013249,23.146139,22.866994,16,2022-07-06,1,0,0.0,17.36,0.013249
300963,2023-04-04,17.54,17.66,17.29,17.39,1326721,23125148.83,1168810.16,2712840.0,-0.01137,-0.01137,22.882965,22.606994,16,2022-07-06,1,0,0.0,17.59,-0.01137
300963,2023-04-06,17.39,17.4,17.05,17.09,1380078,23664386.37,1148646.67,2666040.0,-0.017251,-0.017251,22.488204,22.216994,16,2022-07-06,1,0,0.0,17.39,-0.017251
300963,2023-04-07,17.11,17.75,17.08,17.74,2633474,46174981.6,1192334.23,2767440.0,0.038034,0.038034,23.343519,23.061994,16,2022-07-06,1,0,0.0,17.09,0.038034
300963,2023-04-10,17.79,18.03,17.26,17.33,2174467,38236090.03,1164777.46,2703480.0,-0.023112,-0.023112,22.804013,22.528994,16,2022-07-06,1,0,0.0,17.74,-0.023112
300963,2023-04-11,17.33,17.5,17.08,17.35,1350067,23319129.38,1166121.69,2706600.0,0.001154,0.001154,22.83033,22.554994,16,2022-07-06,1,0,0.0,17.33,0.001154
300963,2023-04-12,17.36,17.84,17.33,17.8,1972703,34831562.94,1196366.93,2776800.0,0.025937,0.025937,23.422471,23.139994,16,2022-07-06,1,0,0.0,17.35,0.025937
300963,2023-04-13,17.77,18.03,17.54,17.6,1682482,29870115.56,1182924.6,2745600.0,-0.011236,-0.011236,23.159297,22.879994,16,2022-07-06,1,0,0.0,17.8,-0.011236
300963,2023-04-14,17.7,18.43,17.56,18.42,5107814,93065719.98,1238038.13,2873520.0,0.046591,0.046591,24.23831,23.945994,16,2022-07-06,1,0,0.0,17.6,0.046591
300963,2023-04-17,18.95,19.27,18.36,18.49,6946647,130256374.25,1242742.95,2884440.0,0.0038,0.0038,24.330421,24.036994,16,2022-07-06,1,0,0.0,18.42,0.0038
300963,2023-04-18,18.39,18.75,18.1,18.19,3936768,72256757.88,1222579.46,2837640.0,-0.016225,-0.016225,23.93566,23.646994,16,2022-07-06,1,0,0.0,18.49,-0.016225
300963,2023-04-19,18.13,18.56,18.01,18.2,2352205,43017899.51,1223251.58,2839200.0,0.00055,0.00055,23.948819,23.659994,16,2022-07-06,1,0,0.0,18.19,0.00055
