Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
600250,2023-04-03,6.1,6.1,5.99,6.09,3897600,23578401.0,1730303.22,1891516.72,0.006612,0.006612,16.513131,15.438054,1,2023-01-03,1,0,0.0,6.05,0.006612
600250,2023-04-04,6.09,6.1,5.88,5.91,3695900,22046257.0,1679161.26,1835609.82,-0.029557,-0.029557,16.025058,14.981757,1,2023-01-03,1,0,0.0,6.09,-0.029557
600250,2023-04-06,5.91,5.91,5.75,5.76,3687800,21454533.0,1636542.95,1789020.74,-0.025381,-0.025381,15.618331,14.601509,1,2023-01-03,1,0,0.0,5.91,-0.025381
600250,2023-04-07,5.76,5.8,5.66,5.77,2855400,16401167.0,1639384.17,1792126.68,0.001736,0.001736,15.645446,14.626859,1,2023-01-03,1,0,0.0,5.76,0.001736
600250,2023-04-10,5.76,5.79,5.5,5.51,4920200,27474320.0,1565512.44,1711372.27,-0.045061,-0.045061,14.940452,13.967763,1,2023-01-03,1,0,0.0,5.77,-0.045061
600250,2023-04-11,5.54,5.61,5.48,5.54,4029100,22272480.0,1574036.1,1720690.09,0.005445,0.005445,15.021797,14.043813,1,2023-01-03,1,0,0.0,5.51,0.005445
600250,2023-04-12,5.56,5.59,5.47,5.52,2370400,13075317.0,1568353.66,1714478.21,-0.00361,-0.00361,14.967567,13.993113,1,2023-01-03,1,0,0.0,5.54,-0.00361
600250,2023-04-13,5.53,5.62,5.48,5.62,3454500,19206235.0,1596765.86,1745537.6,0.018116,0.018116,15.238719,14.246611,1,2023-01-03,1,0,0.0,5.52,0.018116
600250,2023-04-14,5.59,6.05,5.59,5.78,11010900,63701118.0,1642225.39,1795232.62,0.02847,0.02847,15.672562,14.652208,1,2023-01-03,1,0,0.0,5.62,0.02847
600250,2023-04-17,5.8,5.82,5.62,5.63,8476607,48120129.0,1599607.09,1748643.54,-0.025952,-0.025952,15.265835,14.27196,1,2023-01-03,1,0,0.0,5.78,-0.025952
600250,2023-04-18,5.65,5.65,5.5,5.52,3997100,22103113.0,1568353.66,1714478.21,-0.019538,-0.019538,14.967568,13.993112,1,2023-01-03,1,0,0.0,5.63,-0.019538
600250,2023-04-19,5.5,5.6,5.49,5.54,3114900,17236912.0,1574036.1,1720690.09,0.003623,0.003623,15.021798,14.043812,1,2023-01-03,1,0,0.0,5.52,0.003623
