Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
688147,2023-04-03,35.8,36.89,35.6,36.36,3790851,137509176.0,1366739.6,16523996.85,0.024514,0.024514,36.36,36.36,32,2022-12-23,1,0,0.0,35.49,0.024514
688147,2023-04-04,36.3,36.6,35.22,35.76,4011315,143813995.0,1344186.14,16251323.64,-0.016502,-0.016502,35.76,35.76,32,2022-12-23,1,0,0.0,36.36,-0.016502
688147,2023-04-06,35.77,39.16,35.5,38.09,5983053,224910073.0,1431768.74,17310204.62,0.065157,0.065157,38.09,38.09,32,2022-12-23,1,0,0.0,35.76,0.065157
688147,2023-04-07,37.5,38.55,37.11,38.3,3767723,142350817.0,1439662.45,17405640.25,0.005513,0.005513,38.3,38.3,32,2022-12-23,1,0,0.0,38.09,0.005513
688147,2023-04-10,38.0,39.08,36.91,37.6,3178489,120101987.0,1413350.08,17087521.5,-0.018277,-0.018277,37.6,37.6,32,2022-12-23,1,507,19063.2,38.3,-0.018277
688147,2023-04-11,37.65,39.7,37.0,39.38,4463115,172163520.0,1480258.68,17896452.04,0.04734,0.04734,39.38,39.38,32,2022-12-23,1,0,0.0,37.6,0.04734
688147,2023-04-12,39.28,47.25,39.28,46.52,8538334,373771031.0,1748644.84,21141263.3,0.18131,0.18131,46.52,46.52,32,2022-12-23,1,0,0.0,39.38,0.18131
688147,2023-04-13,45.01,46.7,44.2,45.02,5258375,239190227.0,1692261.19,20459580.26,-0.032244,-0.032244,45.02,45.02,32,2022-12-23,1,0,0.0,46.52,-0.032244
688147,2023-04-14,45.66,54.01,44.6,53.66,8870554,437855519.0,2017031.0,24386074.56,0.191915,0.191915,53.66,53.66,32,2022-12-23,1,0,0.0,45.02,0.191915
688147,2023-04-17,53.9,59.83,51.65,53.41,9605008,523454933.0,2007633.72,24272460.72,-0.004659,-0.004659,53.41,53.41,32,2022-12-23,1,0,0.0,53.66,-0.004659
688147,2023-04-18,52.28,53.0,48.48,49.43,7180266,358760810.0,1858029.11,22463728.4,-0.074518,-0.074518,49.43,49.43,32,2022-12-23,1,0,0.0,53.41,-0.074518
688147,2023-04-19,49.93,51.66,49.31,49.66,5834614,294351047.0,1866674.61,22568253.13,0.004653,0.004653,49.66,49.66,32,2022-12-23,1,854,42409.64,49.43,0.004653
688147,2023-04-20,48.06,54.18,48.0,52.5,7204141,372316054.0,1973427.65,23858906.35,0.057189,0.057189,52.5,52.5,32,2022-12-23,1,0,0.0,49.66,0.057189
688147,2023-04-21,51.7,51.8,48.6,49.1,4297331,214775532.0,1845624.71,22313758.13,-0.064762,-0.064762,49.1,49.1,32,2022-12-23,1,0,0.0,52.5,-0.064762
688147,2023-04-24,47.7,53.3,47.0,51.99,5350665,267761205.0,1954257.21,23627134.11,0.058859,0.058859,51.99,51.99,32,2022-12-23,1,0,0.0,49.1,0.058859
688147,2023-04-25,51.74,55.49,49.34,54.28,7298539,383569730.0,2040336.24,24667836.89,0.044047,0.044047,54.28,54.28,32,2022-12-23,1,0,0.0,51.99,0.044047
688147,2023-04-26,52.56,52.56,47.56,50.16,5753128,288359924.0,1885469.16,22795480.81,-0.075903,-0.075903,50.16,50.16,32,2022-12-23,1,0,0.0,54.28,-0.075903
688147,2023-04-27,50.8,53.73,48.68,52.0,4410380,228637207.0,1954633.1,23631678.67,0.036683,0.036683,52.0,52.0,32,2022-12-23,1,0,0.0,50.16,0.036683
688147,2023-04-28,51.44,55.98,50.52,53.04,4098551,219867426.0,1993725.76,24104312.24,0.02,0.02,53.04,53.04,32,2022-12-23,1,0,0.0,52.0,0.02
688147,2023-05-04,51.56,52.43,48.86,49.7,4010156,201118656.0,1868178.17,22586431.34,-0.062971,-0.062971,49.7,49.7,32,2022-12-23,1,0,0.0,53.04,-0.062971
688147,2023-05-05,48.58,50.1,47.7,48.5,3339747,162610199.0,1823071.25,22041084.91,-0.024145,-0.024145,48.5,48.5,32,2022-12-23,1,0,0.0,49.7,-0.024145
688147,2023-05-08,47.85,48.88,45.9,46.0,3936789,184523659.0,1729098.51,20904946.51,-0.051546,-0.051546,46.0,46.0,32,2022-12-23,1,0,0.0,48.5,-0.051546
