Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
688190,2023-04-03,75.13,75.28,73.6,73.98,953926,70768841.0,4077481.68,8877600.0,-0.019093,-0.019093,74.307654,73.979962,32,2022-11-28,1,0,0.0,75.42,-0.019093
688190,2023-04-04,73.61,75.16,73.2,73.49,736167,54514222.0,4050474.84,8818800.0,-0.006623,-0.006623,73.815484,73.489962,32,2022-11-28,1,0,0.0,73.98,-0.006623
688190,2023-04-06,73.59,74.46,72.82,74.22,550120,40556719.0,4090709.52,8906400.0,0.009933,0.009933,74.548717,74.219962,32,2022-11-28,1,0,0.0,73.49,0.009933
688190,2023-04-07,73.85,77.01,73.85,75.83,646542,49045506.0,4179446.28,9099600.0,0.021692,0.021692,76.165848,75.829961,32,2022-11-28,1,0,0.0,74.22,0.021692
688190,2023-04-10,75.8,77.5,75.0,75.64,781695,59430048.0,4168974.24,9076800.0,-0.002506,-0.002506,75.975007,75.639961,32,2022-11-28,1,0,0.0,75.83,-0.002506
688190,2023-04-11,75.64,75.88,73.38,73.79,536677,39761387.0,4067009.64,8854800.0,-0.024458,-0.024458,74.116813,73.789962,32,2022-11-28,1,0,0.0,75.64,-0.024458
688190,2023-04-12,73.98,74.8,73.45,74.7,474545,35129953.0,4117165.2,8964000.0,0.012332,0.012332,75.030843,74.699962,32,2022-11-28,1,0,0.0,73.79,0.012332
688190,2023-04-13,74.25,75.48,72.91,73.2,393293,28971559.0,4034491.2,8784000.0,-0.02008,-0.02008,73.5242,73.199963,32,2022-11-28,1,0,0.0,74.7,-0.02008
688190,2023-04-14,72.98,74.28,72.9,73.88,381025,28046062.0,4071970.08,8865600.0,0.00929,0.00929,74.207212,73.879963,32,2022-11-28,1,0,0.0,73.2,0.00929
688190,2023-04-17,74.02,75.78,73.69,74.12,560140,41843261.0,4085197.92,8894400.0,0.003249,0.003249,74.448275,74.119963,32,2022-11-28,1,0,0.0,73.88,0.003249
