Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
688484,2023-04-07,54.0,65.0,53.86,59.35,37452332,2126979145.0,3250386.02,25136505.5,0.484121,0.484121,59.35,59.35,32,2023-04-07,1,2451,145466.85,39.99,0.484121
688484,2023-04-10,56.75,56.88,51.0,51.04,22110707,1201766292.0,2795277.21,21616971.2,-0.140017,-0.140017,51.04,51.04,32,2023-04-07,1,1452,74110.08,59.35,-0.140017
688484,2023-04-11,50.01,50.79,47.88,48.61,13159180,645954392.0,2662194.85,20587793.3,-0.04761,-0.04761,48.61,48.61,32,2023-04-07,1,200,9722.0,51.04,-0.04761
688484,2023-04-12,48.04,52.55,48.0,50.7,14236527,723937813.0,2776656.63,21472971.0,0.042995,0.042995,50.7,50.7,32,2023-04-07,1,5300,268710.0,48.61,0.042995
688484,2023-04-13,51.14,52.8,49.71,49.72,11922155,612610198.0,2722985.56,21057911.6,-0.019329,-0.019329,49.72,49.72,32,2023-04-07,1,0,0.0,50.7,-0.019329
688484,2023-04-14,49.5,50.97,48.0,50.5,10231556,507382549.0,2765703.35,21388265.0,0.015688,0.015688,50.5,50.5,32,2023-04-07,1,0,0.0,49.72,0.015688
688484,2023-04-17,50.16,51.2,48.69,48.72,7895186,391729453.0,2668219.15,20634381.6,-0.035248,-0.035248,48.72,48.72,32,2023-04-07,1,689,33568.08,50.5,-0.035248
688484,2023-04-18,48.17,48.7,45.94,46.15,8147012,380329252.0,2527469.5,19545909.5,-0.05275,-0.05275,46.15,46.15,32,2023-04-07,1,0,0.0,48.72,-0.05275
688484,2023-04-19,46.06,46.83,45.7,45.82,5618040,259529303.0,2509396.59,19406144.6,-0.007151,-0.007151,45.82,45.82,32,2023-04-07,1,200,9164.0,46.15,-0.007151
688484,2023-04-20,45.58,46.54,45.01,46.13,5604965,257243978.0,2526374.17,19537438.9,0.006766,0.006766,46.13,46.13,32,2023-04-07,1,39,1799.07,45.82,0.006766
