Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
600458,2023-04-03,11.5,11.65,11.24,11.34,14065455,159864312.0,9103731.04,9103731.04,0.007105,0.007105,93.133108,83.212797,1,2019-01-15,1,0,0.0,11.26,0.007105
600458,2023-04-04,11.59,11.59,11.3,11.45,14938786,170826343.0,9192038.84,9192038.84,0.0097,0.0097,94.036516,84.019976,1,2019-01-15,1,0,0.0,11.34,0.0097
600458,2023-04-06,11.44,11.47,11.26,11.38,12216393,138875676.0,9135842.97,9135842.97,-0.006114,-0.006114,93.46162,83.506317,1,2019-01-15,1,0,0.0,11.45,-0.006114
600458,2023-04-07,11.38,11.58,11.3,11.55,11309640,130033890.0,9272318.66,9272318.66,0.014938,0.014938,94.857795,84.753775,1,2019-01-15,1,0,0.0,11.38,0.014938
600458,2023-04-10,11.46,11.52,11.28,11.34,7552900,86002625.0,9103731.04,9103731.04,-0.018182,-0.018182,93.133108,83.212797,1,2019-01-15,1,0,0.0,11.55,-0.018182
600458,2023-04-11,11.38,11.38,11.1,11.18,7756100,86816862.0,8975283.34,8975283.34,-0.014109,-0.014109,91.819061,82.038719,1,2019-01-15,1,0,0.0,11.34,-0.014109
600458,2023-04-12,11.27,11.27,11.09,11.16,7907700,88372068.0,8959227.38,8959227.38,-0.001789,-0.001789,91.654805,81.891959,1,2019-01-15,1,0,0.0,11.18,-0.001789
600458,2023-04-13,11.21,11.32,11.04,11.05,9610595,107403020.0,8870919.58,8870919.58,-0.009857,-0.009857,90.751397,81.08478,1,2019-01-15,1,0,0.0,11.16,-0.009857
600458,2023-04-14,11.07,11.2,10.99,11.1,6084643,67677813.0,8911059.49,8911059.49,0.004525,0.004525,91.162037,81.451679,1,2019-01-15,1,0,0.0,11.05,0.004525
600458,2023-04-17,11.02,11.39,11.01,11.37,10890996,122688597.0,9127814.99,9127814.99,0.024324,0.024324,93.379492,83.432936,1,2019-01-15,1,0,0.0,11.1,0.024324
600458,2023-04-18,11.27,11.53,11.27,11.36,8739908,99709741.0,9119787.01,9119787.01,-0.00088,-0.00088,93.297364,83.359556,1,2019-01-15,1,0,0.0,11.37,-0.00088
600458,2023-04-19,11.45,11.45,11.1,11.34,9414568,105822208.0,9103731.04,9103731.04,-0.001761,-0.001761,93.133108,83.212796,1,2019-01-15,1,0,0.0,11.36,-0.001761
600458,2023-04-20,11.35,11.4,11.16,11.31,4805778,54103755.0,9079647.1,9079647.1,-0.002646,-0.002646,92.886724,82.992656,1,2019-01-15,1,0,0.0,11.34,-0.002646
600458,2023-04-21,11.25,11.47,10.97,11.02,8318993,93119353.0,8846835.64,8846835.64,-0.025641,-0.025641,90.505013,80.864639,1,2019-01-15,1,0,0.0,11.31,-0.025641
600458,2023-04-24,10.92,11.13,10.8,10.93,7436400,81345375.0,8774583.8,8774583.8,-0.008167,-0.008167,89.765861,80.20422,1,2019-01-15,1,0,0.0,11.02,-0.008167
600458,2023-04-25,10.85,11.02,10.47,10.59,9698559,103325065.0,8501632.43,8501632.43,-0.031107,-0.031107,86.97351,77.709304,1,2019-01-15,1,0,0.0,10.93,-0.031107
600458,2023-04-26,10.54,10.94,10.5,10.77,12431641,133874163.0,8646136.1,8646136.1,0.016997,0.016997,88.451813,79.030142,1,2019-01-15,1,0,0.0,10.59,0.016997
600458,2023-04-27,10.81,11.04,10.73,10.97,8279426,90568557.0,8806695.73,8806695.73,0.01857,0.01857,90.094372,80.49774,1,2019-01-15,1,0,0.0,10.77,0.01857
600458,2023-04-28,10.95,11.12,10.82,10.98,7863380,86235012.0,8814723.71,8814723.71,0.000912,0.000912,90.1765,80.57112,1,2019-01-15,1,0,0.0,10.97,0.000912
600458,2023-05-04,10.93,11.1,10.82,10.93,7752914,84789198.0,8774583.8,8774583.8,-0.004554,-0.004554,89.76586,80.204221,1,2019-01-15,1,0,0.0,10.98,-0.004554
600458,2023-05-05,10.94,10.96,10.36,10.66,14060786,148295738.0,8557828.3,8557828.3,-0.024703,-0.024703,87.548405,78.222964,1,2019-01-15,1,0,0.0,10.93,-0.024703
600458,2023-05-08,10.67,10.83,10.6,10.74,10302704,110449737.0,8622052.15,8622052.15,0.007505,0.007505,88.205429,78.810003,1,2019-01-15,1,0,0.0,10.66,0.007505
600458,2023-05-09,10.73,10.75,10.36,10.38,9857508,103444430.0,8333044.82,8333044.82,-0.03352,-0.03352,85.248822,76.168327,1,2019-01-15,1,0,0.0,10.74,-0.03352
600458,2023-05-10,10.35,10.72,10.35,10.62,12065535,127616082.0,8525716.37,8525716.37,0.023121,0.023121,87.219893,77.929444,1,2019-01-15,1,0,0.0,10.38,0.023121
600458,2023-05-11,10.7,11.3,10.64,11.13,18805834,206847296.0,8935143.43,8935143.43,0.048023,0.048023,91.408419,81.671818,1,2019-01-15,1,0,0.0,10.62,0.048023
600458,2023-05-12,11.18,11.21,10.95,11.17,12300301,136693224.0,8967255.36,8967255.36,0.003594,0.003594,91.736931,81.965338,1,2019-01-15,1,0,0.0,11.13,0.003594
600458,2023-05-15,11.18,11.5,11.12,11.29,15208853,171475475.0,9063591.14,9063591.14,0.010743,0.010743,92.722467,82.845897,1,2019-01-15,1,0,0.0,11.17,0.010743
600458,2023-05-16,11.4,11.54,11.24,11.34,13517008,154084090.0,9103731.04,9103731.04,0.004429,0.004429,93.133107,83.212796,1,2019-01-15,1,0,0.0,11.29,0.004429
600458,2023-05-17,11.36,11.46,11.15,11.41,9726772,110115748.0,9159926.91,9159926.91,0.006173,0.006173,93.708003,83.726455,1,2019-01-15,1,0,0.0,11.34,0.006173
600458,2023-05-18,11.41,11.51,11.31,11.4,8364578,95306809.0,9151898.93,9151898.93,-0.000876,-0.000876,93.625875,83.653075,1,2019-01-15,1,0,0.0,11.41,-0.000876
600458,2023-05-19,11.41,11.46,11.28,11.36,6423242,73102355.0,9119787.01,9119787.01,-0.003509,-0.003509,93.297363,83.359555,1,2019-01-15,1,0,0.0,11.4,-0.003509
600458,2023-05-22,11.36,11.88,11.31,11.7,17989794,210888763.0,9392738.38,9392738.38,0.02993,0.02993,96.089714,85.854471,1,2019-01-15,1,0,0.0,11.36,0.02993
600458,2023-05-23,11.71,11.76,11.33,11.33,10954858,125266484.0,9095703.06,9095703.06,-0.031624,-0.031624,93.050979,83.139415,1,2019-01-15,1,0,0.0,11.7,-0.031624
600458,2023-05-24,11.33,11.43,11.16,11.31,7728772,87623542.0,9079647.1,9079647.1,-0.001765,-0.001765,92.886723,82.992655,1,2019-01-15,1,0,0.0,11.33,-0.001765
600458,2023-05-25,11.28,11.52,11.22,11.4,7119305,80775009.0,9151898.93,9151898.93,0.007958,0.007958,93.625875,83.653074,1,2019-01-15,1,0,0.0,11.31,0.007958
600458,2023-05-26,11.3,11.37,11.11,11.34,7768787,87365803.0,9103731.04,9103731.04,-0.005263,-0.005263,93.133107,83.212795,1,2019-01-15,1,0,0.0,11.4,-0.005263
600458,2023-05-29,11.26,11.35,11.09,11.11,8369329,93431184.0,8919087.47,8919087.47,-0.020282,-0.020282,91.244164,81.525058,1,2019-01-15,1,0,0.0,11.34,-0.020282
600458,2023-05-30,11.06,11.47,11.05,11.41,11233420,127177677.0,9159926.91,9384475.71,0.027003,0.027003,93.708003,83.726455,1,2023-05-29,1,0,0.0,11.11,0.027003
600458,2023-05-31,11.39,11.52,11.19,11.2,9347281,105947774.0,8991339.3,9211755.3,-0.018405,-0.018405,91.983316,82.185477,1,2023-05-29,1,0,0.0,11.41,-0.018405
600458,2023-06-01,11.2,11.44,11.19,11.34,8807600,99958918.0,9103731.04,9326902.24,0.0125,0.0125,93.133107,83.212795,1,2023-05-29,1,0,0.0,11.2,0.0125
600458,2023-06-02,11.39,12.0,11.35,11.9,19321164,227860725.0,9553298.01,9787490.01,0.049383,0.049383,97.732273,87.322069,1,2023-05-29,1,0,0.0,11.34,0.049383
