Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
001337,2023-04-03,25.82,26.51,25.72,26.5,15059676,393746224.59,1590000.0,11130000.0,0.003788,0.003788,26.5,26.5,4,2023-03-03,1,0,0.0,26.4,0.003788
001337,2023-04-04,27.0,29.15,27.0,29.15,31976428,898754266.09,1749000.0,12243000.0,0.1,0.1,29.15,29.15,4,2023-03-03,1,0,0.0,26.5,0.1
001337,2023-04-06,30.34,31.64,29.71,29.71,35926249,1104551716.56,1782600.0,12478200.0,0.019211,0.019211,29.71,29.71,4,2023-03-03,1,0,0.0,29.15,0.019211
001337,2023-04-07,28.61,29.22,28.29,28.6,21409842,612879220.82,1716000.0,12012000.0,-0.037361,-0.037361,28.6,28.6,4,2023-03-03,1,0,0.0,29.71,-0.037361
001337,2023-04-10,28.03,28.8,27.41,27.83,16079545,449207030.23,1669800.0,11688600.0,-0.026923,-0.026923,27.83,27.83,4,2023-03-03,1,0,0.0,28.6,-0.026923
001337,2023-04-11,27.38,30.25,26.61,29.84,25533572,731894206.54,1790400.0,12532800.0,0.072224,0.072224,29.84,29.84,4,2023-03-03,1,0,0.0,27.83,0.072224
001337,2023-04-12,29.32,30.88,29.31,29.74,23285969,699675176.61,1784400.0,12490800.0,-0.003351,-0.003351,29.74,29.74,4,2023-03-03,1,0,0.0,29.84,-0.003351
001337,2023-04-13,29.6,30.43,28.5,29.35,17267807,507984015.64,1761000.0,12327000.0,-0.013114,-0.013114,29.35,29.35,4,2023-03-03,1,0,0.0,29.74,-0.013114
001337,2023-04-14,30.14,32.29,30.14,32.29,23791735,751207389.45,1937400.0,13561800.0,0.10017,0.10017,32.29,32.29,4,2023-03-03,1,0,0.0,29.35,0.10017
001337,2023-04-17,30.0,32.2,29.8,31.66,22340683,692542947.11,1899600.0,13297200.0,-0.019511,-0.019511,31.66,31.66,4,2023-03-03,1,0,0.0,32.29,-0.019511
001337,2023-04-18,30.8,34.8,30.8,32.96,26018267,861844131.93,1977600.0,13843200.0,0.041061,0.041061,32.96,32.96,4,2023-03-03,1,0,0.0,31.66,0.041061
001337,2023-04-19,33.37,36.26,32.2,35.58,31372813,1081812319.83,2134800.0,14943600.0,0.07949,0.07949,35.58,35.58,4,2023-03-03,1,0,0.0,32.96,0.07949
001337,2023-04-20,34.82,39.14,34.07,39.14,29559593,1078111339.96,2348400.0,16438800.0,0.100056,0.100056,39.14,39.14,4,2023-03-03,1,0,0.0,35.58,0.100056
001337,2023-04-21,39.0,42.95,37.81,41.5,31174160,1262224298.35,2490000.0,17430000.0,0.060296,0.060296,41.5,41.5,4,2023-03-03,1,0,0.0,39.14,0.060296
001337,2023-04-24,39.3,41.29,37.98,39.4,22657968,894441615.31,2364000.0,16548000.0,-0.050602,-0.050602,39.4,39.4,4,2023-03-03,1,0,0.0,41.5,-0.050602
001337,2023-04-25,40.25,42.23,40.25,41.25,23606603,974866143.37,2475000.0,17325000.0,0.046954,0.046954,41.25,41.25,4,2023-03-03,1,0,0.0,39.4,0.046954
001337,2023-04-26,41.13,41.34,37.21,38.72,22292044,871361870.7,2323200.0,16262400.0,-0.061333,-0.061333,38.72,38.72,4,2023-03-03,1,0,0.0,41.25,-0.061333
001337,2023-04-27,37.58,39.55,35.66,37.61,20162147,754698792.33,2256600.0,15796200.0,-0.028667,-0.028667,37.61,37.61,4,2023-03-03,1,0,0.0,38.72,-0.028667
001337,2023-04-28,36.41,38.59,35.79,37.82,17676824,659511554.16,2269200.0,15884400.0,0.005584,0.005584,37.82,37.82,4,2023-03-03,1,0,0.0,37.61,0.005584
001337,2023-05-04,40.96,41.0,39.0,39.18,21936509,874113401.12,2350800.0,16455600.0,0.03596,0.03596,39.18,39.18,4,2023-03-03,1,0,0.0,37.82,0.03596
001337,2023-05-05,39.21,43.0,39.21,42.43,26456306,1091290890.34,2545800.0,17820600.0,0.08295,0.08295,42.43,42.43,4,2023-03-03,1,0,0.0,39.18,0.08295
001337,2023-05-08,40.51,41.8,39.8,41.8,20408593,830238607.35,2508000.0,17556000.0,-0.014848,-0.014848,41.8,41.8,4,2023-03-03,1,0,0.0,42.43,-0.014848
