Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
002077,2023-04-03,16.61,17.28,16.61,17.06,31108326,528746504.31,9900745.63,9900745.63,0.033939,0.033939,25.066446,23.883988,4,2022-06-30,1,0,0.0,16.5,0.033939
002077,2023-04-04,17.0,17.87,16.85,17.54,42817663,747988132.04,10179312.92,10179312.92,0.028136,0.028136,25.771715,24.555988,4,2022-06-30,1,0,0.0,17.06,0.028136
002077,2023-04-06,17.35,18.39,17.26,17.92,53146197,954718460.69,10399845.35,10399845.35,0.021665,0.021665,26.330053,25.087988,4,2022-06-30,1,0,0.0,17.54,0.021665
002077,2023-04-07,17.88,17.89,17.4,17.51,30815674,541437262.2,10161902.46,10161902.46,-0.022879,-0.022879,25.727635,24.513988,4,2022-06-30,1,0,0.0,17.92,-0.022879
002077,2023-04-10,17.51,17.6,16.8,16.82,25486401,435562105.63,9761461.99,9761461.99,-0.039406,-0.039406,24.71381,23.547988,4,2022-06-30,1,0,0.0,17.51,-0.039406
002077,2023-04-11,16.8,17.07,16.6,16.94,17331416,291876816.68,9831103.81,9831103.81,0.007134,0.007134,24.890127,23.715988,4,2022-06-30,1,0,0.0,16.82,0.007134
002077,2023-04-12,16.9,16.96,16.67,16.73,14448071,241988758.09,9709230.62,9709230.62,-0.012397,-0.012397,24.581572,23.421988,4,2022-06-30,1,0,0.0,16.94,-0.012397
002077,2023-04-13,16.7,16.7,15.96,16.0,26199984,425018920.88,9285576.21,9285576.21,-0.043634,-0.043634,23.508975,22.399989,4,2022-06-30,1,0,0.0,16.73,-0.043634
002077,2023-04-14,16.03,16.36,15.81,16.19,20594522,332153724.0,9395842.43,9395842.43,0.011875,0.011875,23.788144,22.665989,4,2022-06-30,1,0,0.0,16.0,0.011875
002077,2023-04-17,16.14,16.32,16.05,16.08,13648240,220423440.8,9332004.09,9332004.09,-0.006794,-0.006794,23.62652,22.511989,4,2022-06-30,1,0,0.0,16.19,-0.006794
002077,2023-04-18,16.0,16.06,15.36,15.59,21116616,328717248.72,9047633.32,9047633.32,-0.030473,-0.030473,22.906558,21.825989,4,2022-06-30,1,0,0.0,16.08,-0.030473
002077,2023-04-19,15.52,15.7,15.3,15.38,17379389,269158034.41,8925760.13,8925760.13,-0.01347,-0.01347,22.598003,21.531989,4,2022-06-30,1,0,0.0,15.59,-0.01347
002077,2023-04-20,15.25,15.45,15.1,15.18,17457449,265626614.35,8809690.43,8809690.43,-0.013004,-0.013004,22.304141,21.251989,4,2022-06-30,1,0,0.0,15.38,-0.013004
002077,2023-04-21,15.2,15.21,14.36,14.37,24301400,356764195.0,8339608.13,8339608.13,-0.05336,-0.05336,21.113999,20.11799,4,2022-06-30,1,0,0.0,15.18,-0.05336
002077,2023-04-24,14.3,14.43,13.92,14.02,18382640,258553242.0,8136486.15,8136486.15,-0.024356,-0.024356,20.59974,19.62799,4,2022-06-30,1,0,0.0,14.37,-0.024356
002077,2023-04-25,14.02,14.04,13.28,13.62,21273785,289718695.66,7904346.75,7904346.75,-0.028531,-0.028531,20.012016,19.06799,4,2022-06-30,1,0,0.0,14.02,-0.028531
002077,2023-04-26,13.53,13.84,13.38,13.69,15284045,208417131.6,7944971.14,7944971.14,0.00514,0.00514,20.114868,19.16599,4,2022-06-30,1,0,0.0,13.62,0.00514
002077,2023-04-27,13.68,13.84,13.23,13.35,15999445,216220471.65,7747652.65,7747652.65,-0.024836,-0.024836,19.615302,18.68999,4,2022-06-30,1,0,0.0,13.69,-0.024836
002077,2023-04-28,13.84,14.69,13.84,14.69,22593757,326638054.24,8525319.66,8525319.66,0.100375,0.100375,21.584179,20.565989,4,2022-06-30,1,0,0.0,13.35,0.100375
002077,2023-05-04,15.23,15.36,14.85,15.05,49263521,742424453.52,8734245.12,8734245.12,0.024506,0.024506,22.113131,21.069989,4,2022-06-30,1,0,0.0,14.69,0.024506
002077,2023-05-05,14.91,15.5,14.91,14.99,36559145,555790653.17,8699424.21,8699424.21,-0.003987,-0.003987,22.024972,20.985989,4,2022-06-30,1,0,0.0,15.05,-0.003987
002077,2023-05-08,14.85,15.25,14.7,15.05,23849800,358884433.56,8734245.12,8734245.12,0.004003,0.004003,22.113131,21.069989,4,2022-06-30,1,0,0.0,14.99,0.004003
002077,2023-05-09,14.92,15.34,14.8,15.01,26964008,406514614.25,8711031.18,8711031.18,-0.002658,-0.002658,22.054359,21.013989,4,2022-06-30,1,0,0.0,15.05,-0.002658
002077,2023-05-10,14.88,15.02,14.64,14.98,19599600,290910841.0,8693620.72,8693620.72,-0.001999,-0.001999,22.01028,20.971989,4,2022-06-30,1,0,0.0,15.01,-0.001999
002077,2023-05-11,15.14,15.39,14.9,15.23,28162789,426714114.52,8838707.85,8838707.85,0.016689,0.016689,22.377608,21.321989,4,2022-06-30,1,0,0.0,14.98,0.016689
002077,2023-05-12,15.24,16.7,15.2,15.87,52279932,835383442.73,9210130.9,9210130.9,0.042022,0.042022,23.317967,22.217989,4,2022-06-30,1,0,0.0,15.23,0.042022
002077,2023-05-15,15.36,16.18,15.3,15.9,35474865,558861526.59,9227541.36,9227541.36,0.00189,0.00189,23.362046,22.259989,4,2022-06-30,1,0,0.0,15.87,0.00189
002077,2023-05-16,15.77,17.0,15.38,16.69,62867240,1020122860.58,9686016.68,9686016.68,0.049686,0.049686,24.522802,23.365988,4,2022-06-30,1,0,0.0,15.9,0.049686
002077,2023-05-17,16.38,17.66,16.29,16.47,64414486,1093479240.67,9558340.01,9558340.01,-0.013182,-0.013182,24.199554,23.057988,4,2022-06-30,1,0,0.0,16.69,-0.013182
002077,2023-05-18,16.2,16.34,15.82,15.86,46921987,750555199.78,9204327.42,9204327.42,-0.037037,-0.037037,23.303274,22.203988,4,2022-06-30,1,0,0.0,16.47,-0.037037
002077,2023-05-19,15.8,16.8,15.75,16.59,55760746,912862086.77,9627981.83,9627981.83,0.046028,0.046028,24.375871,23.225987,4,2022-06-30,1,0,0.0,15.86,0.046028
002077,2023-05-22,16.39,16.53,15.93,16.14,38172903,616884331.98,9366825.0,9366825.0,-0.027125,-0.027125,23.714681,22.595987,4,2022-06-30,1,0,0.0,16.59,-0.027125
002077,2023-05-23,16.14,16.14,15.61,15.65,25693358,406657971.46,9082454.23,9082454.23,-0.030359,-0.030359,22.994719,21.909987,4,2022-06-30,1,0,0.0,16.14,-0.030359
002077,2023-05-24,15.52,15.98,15.51,15.59,23585847,370677493.39,9047633.32,9047633.32,-0.003834,-0.003834,22.90656,21.825987,4,2022-06-30,1,0,0.0,15.65,-0.003834
002077,2023-05-25,15.48,15.75,15.11,15.39,24530115,376260807.47,8931563.62,8931563.62,-0.012829,-0.012829,22.612698,21.545987,4,2022-06-30,1,0,0.0,15.59,-0.012829
002077,2023-05-26,15.53,15.75,15.42,15.49,20990197,326795525.59,8989598.47,8989598.47,0.006498,0.006498,22.759629,21.685987,4,2022-06-30,1,0,0.0,15.39,0.006498
002077,2023-05-29,15.5,16.23,15.5,16.05,33897467,539677571.28,9314593.63,9314593.63,0.036152,0.036152,23.582443,22.469987,4,2022-06-30,1,0,0.0,15.49,0.036152
002077,2023-05-30,15.87,15.88,15.5,15.78,25301489,395626290.45,9157899.54,9157899.54,-0.016822,-0.016822,23.185729,22.091987,4,2022-06-30,1,0,0.0,16.05,-0.016822
002077,2023-05-31,15.71,15.93,15.55,15.74,17337146,272986943.68,9134685.59,9134685.59,-0.002535,-0.002535,23.126957,22.035987,4,2022-06-30,1,0,0.0,15.78,-0.002535
002077,2023-06-01,15.58,15.7,15.21,15.45,24178147,372780601.34,8966384.53,8966384.53,-0.018424,-0.018424,22.700857,21.629987,4,2022-06-30,1,0,0.0,15.74,-0.018424
002077,2023-06-02,15.39,15.59,15.23,15.38,18626045,286772745.72,8925760.13,8925760.13,-0.004531,-0.004531,22.598005,21.531987,4,2022-06-30,1,0,0.0,15.45,-0.004531
