,Name,Code,Date,Open,Close,High,Low,Volume,MACD_EMA26,MACD_EMA12,MACD_DIF,MACD_DEA,MACD_MACD,DMI_TR,DMI_DI1,DMI_DI2,DMI_ADX,DMI_ADXR,EXPMA_MA1,EXPMA_MA2,EXPMA_MA3,EXPMA_MA4,PSY_PSY,PSY_PSYMA,KDJ_K,KDJ_D,KDJ_J,BOLL_Mid,BOLL_Top,BOLL_Bottom,WR1,WR2,RSI_RSI6,RSI_RSI12,RSI_RSI24,RSI_tmp1_1,RSI_tmp1_2,RSI_tmp2_1,RSI_tmp2_2,RSI_tmp3_1,RSI_tmp3_2,BIAS_BIAS1,BIAS_BIAS2,BIAS_BIAS3,VR_VR,ARBR_AR,ARBR_BR,ASI_SI,ASI_ASI,ASI_ASIT,MIKE_WR,MIKE_MR,MIKE_SR,MIKE_WS,MIKE_MS,MIKE_SS,ROC_ROC,ROC_MAROC,MTM_MTM,MTM_MTMMA,CurrentState,FutureState
0,华泰证券,601688,2021-05-11,15.68,15.93,16.04,15.63,373572,16.41056384051009,16.09891150608279,-0.3116523344273077,-0.260561375745481,-0.1021819173636533,5.979999999999981,10.5351170568562,28.42809364548503,42.45163067272143,34.8290842077112,15.89882596769212,16.03949873579604,16.29597976355037,16.91509465007018,16.66666666666666,18.55296311106981,32.57546348903588,30.06664479620084,37.59310087470596,16.3945,17.35090720242066,15.43809279757935,33.84615384615375,60.99290780141847,41.16067819864183,37.78008662708234,38.85041434305487,0.06501634016577196,0.1579574074362975,0.05983417306892907,0.1583748964356197,0.06085292720759413,0.1566339207357066,0.2307046979865573,-1.255230125523016,-3.356926188068764,34.77476550195323,78.21522309711287,66.74698795180733,2.071290944123312,-47.45937134765703,-33.41628812839693,16.35333333333333,17.40666666666667,18.46,14.81333333333333,14.32666666666667,13.84,-5.962219598583244,-4.458785264293544,-1.010000000000002,-0.918333333333333,1,0
1,华泰证券,601688,2021-05-12,15.87,15.93,16.02,15.83,301512,16.37496651899083,16.07292512053159,-0.3020413984592416,-0.2688573802882331,-0.06636803634201693,3.559999999999995,9.831460674157256,47.75280898876409,45.96559468265441,40.15349039294954,15.90921731179474,16.01958987474222,16.26112454797415,16.88279646482198,16.66666666666666,18.01402126981177,39.69083186850758,33.27470715363642,52.52308129824989,16.3515,17.31036500888455,15.39263499111546,40.38461538461544,60.14492753623198,41.16067819864183,37.78008662708234,38.85041434305486,0.05418028347147663,0.1316311728635813,0.05484799197985165,0.1451769883993181,0.05831738857394437,0.1501075073717188,0.3359227377703206,-0.7940214852872569,-3.104645563524857,38.05684330577763,87.32394366197195,74.09326424870477,1.031307550644571,-41.70739340595097,-37.53065501028968,16.47333333333334,17.46666666666667,18.46,14.93333333333333,14.38666666666667,13.84,-5.347593582887693,-4.870509803049994,-0.8999999999999986,-0.9716666666666663,0,-1
2,华泰证券,601688,2021-05-13,15.85,15.84,16.01,15.78,302852,16.33533936943595,16.03709048660365,-0.2982488828323007,-0.2747356807970466,-0.04702640407050807,3.950000000000024,8.860759493670779,44.30379746835416,50.14455240143513,45.62968086914005,15.88614487452983,15.98693717024363,16.22101744816709,16.84860641679503,16.66666666666666,17.62906281177031,46.37397449242498,37.64112959989927,63.8396642774764,16.3115,17.28630416386818,15.33669583613182,57.69230769230768,54.90196078431372,36.20922193858148,35.76448800208529,37.86338138132432,0.04515023622623052,0.1246926440529844,0.05027732598153068,0.1405789060327082,0.05588749738336335,0.1476030278978972,-0.1470897247320983,-0.8605851979346022,-3.377811666031267,32.83719326941475,89.2957746478875,71.46464646464665,-0.4487179487179251,-41.22979556519522,-40.75028096547355,16.37333333333333,17.28666666666666,18.2,14.96333333333333,14.46666666666667,13.97,-5.714285714285719,-4.917012927528494,-0.9600000000000009,-0.9899999999999999,-1,1
3,华泰证券,601688,2021-05-14,15.86,16.59,16.7,15.86,1298858,16.3542031198481,16.12215348866463,-0.2320496311834752,-0.2661984708743323,0.06829767938171427,12.03999999999999,8.637873754152793,14.11960132890366,48.6035953860256,45.94206488497577,16.12076324968655,16.09658495747206,16.25615864357975,16.84012751788372,25.0,19.73504486555022,61.19376077272777,45.49200665750877,92.59726900316576,16.3105,17.28405506967208,15.33694493032792,10.18518518518513,8.3333333333333,71.04312417939695,56.74398027169998,49.10679021997642,0.1626251968551921,0.2289105367108203,0.1085875488164031,0.1913639971966492,0.08480885165905655,0.1727029017354848,3.77397831526272,3.898543917332072,1.282051282051265,52.0244791098811,119.1044776119406,94.50261780104724,17.16892502258353,-23.12753720927835,-41.17310260972941,17.38666666666667,17.76333333333334,18.14,16.00666666666667,15.00333333333334,14.0,-0.7181328545781028,-5.021090486695875,-0.120000000000001,-0.8683333333333335,1,-1
4,华泰证券,601688,2021-05-17,16.39,16.28,16.49,16.18,669198,16.34870659245194,16.14643756733161,-0.2022690251203372,-0.2534125817235333,0.1022871132063923,4.929999999999987,21.09533468559834,33.8742393509129,45.49400714728609,45.02385640219165,16.1738421664577,16.1299331470226,16.2584292489531,16.82176268123179,25.0,21.2393177611073,61.16621088552228,50.71674140017993,82.06514985620696,16.28599999999999,17.23522461431478,15.33677538568521,38.88888888888872,34.99999999999986,55.90213358852998,49.46008587283382,45.55178970439847,0.1355209973793268,0.2424254472590167,0.0995385864150362,0.201250330763595,0.08127514950659585,0.1784236141631729,1.369863013698645,2.02632128681846,-0.4611112526431034,46.96840412898296,114.8148148148151,83.17535545023716,3.069743589743611,-18.69027225201341,-39.11426571139087,17.25333333333333,17.63666666666666,18.02,15.93333333333333,14.99666666666667,14.06,-0.7921998781230896,-4.197757655927226,-0.129999999999999,-0.7316666666666668,-1,1
5,华泰证券,601688,2021-05-18,16.28,16.31,16.45,16.2,346850,16.3458394374555,16.17160101851136,-0.1742384189441424,-0.2375777491676551,0.1266786604470255,4.33,24.01847575057727,34.41108545034646,40.59407616039863,42.62349408335109,16.2192281109718,16.16267257483667,16.26334074905281,16.80498357692911,33.33333333333333,24.69475078174331,62.07377021997779,54.50241767344588,77.21647531304158,16.2665,17.19572774954599,15.337272250454,36.44859813084123,36.11111111111116,56.96719033447973,50.13582736150116,45.94693915108075,0.1179341644827719,0.2070212060491801,0.09374370421378297,0.1869794698666286,0.07913868494382092,0.1722392969063739,1.0115606936416,2.027837147474315,-0.1555923989287188,53.40233184317727,117.7142857142858,85.95238095238109,-0.6190476190476596,-18.21736584807256,-36.97293032495039,17.25999999999999,17.63999999999999,18.02,15.93999999999999,15.0,14.06,2.192982456140338,-3.089071938076307,0.3499999999999979,-0.4616666666666672,1,-1
6,华泰证券,601688,2021-05-19,16.31,16.16,16.35,16.13,343865,16.33207355319954,16.16981624643269,-0.1622573067668469,-0.2225136606874935,0.1205127078412931,3.890000000000027,26.73521850899713,33.67609254498697,34.85517864723397,38.6534046599777,16.19948540731453,16.1621866521391,16.25349877295254,16.78383657440684,33.33333333333333,27.16291722505474,58.04918014665189,55.68467183118122,62.77819677759322,16.235,17.13164873131479,15.33835126868521,58.69565217391295,49.99999999999991,49.75679874749333,46.72796886312807,44.27065690507941,0.09827847040230993,0.1975176717076499,0.0859317288626344,0.1838978473777427,0.07584123973782839,0.1713126595352749,-0.1544640098856879,0.753364160648392,-0.9525755292795715,53.96745629751746,108.1521739130436,82.13457076566148,-2.819277108433729,-20.31363826167065,-35.02017349073115,16.92666666666667,17.41333333333333,17.9,15.72666666666667,15.01333333333334,14.3,4.12371134020619,-1.729871595622378,0.6400000000000006,-0.1866666666666668,-1,1
7,华泰证券,601688,2021-05-20,16.2,16.27,16.42,16.11,408369,16.3274755122218,16.18522913159689,-0.1422463806249041,-0.2064602046749756,0.128427648100143,4.710000000000027,23.5668789808915,18.89596602972389,25.71290222446967,35.83924845356204,16.22299027154302,16.1817890790229,16.25507031838563,16.76698947360662,33.33333333333333,28.92589325599148,58.761181826163,56.71017516284181,62.86319515280536,16.1955,17.00443627359443,15.38656372640557,46.73913043478258,39.81481481481479,54.79215840194171,49.47539653482828,45.78422194045122,0.1002320586685915,0.1829313930897081,0.08793741812408147,0.1777396934295975,0.07726452141541885,0.1687579653879718,0.1744484350949368,1.312853510456127,-0.1917030902538149,61.82982459383236,113.3879781420767,88.67924528301914,-0.06615776081423612,-19.06945119489865,-32.52337102363845,16.91333333333333,17.34666666666666,17.78,15.83333333333333,15.18666666666667,14.54,1.4971927635683,-0.1513207751067308,0.2399999999999984,0.00333333333333267,1,-1
8,华泰证券,601688,2021-05-21,16.28,16.14,16.4,16.1,319099,16.3135884372424,16.17827080365891,-0.1353176335834938,-0.1922316904566793,0.1138281137463709,4.309999999999963,25.75406032482611,8.120649651972219,23.27759020011651,36.71107130077582,16.19532684769535,16.1741910646551,16.24411124044414,16.74643244168509,33.33333333333333,30.18516184951772,55.06197168473173,56.16077400347178,52.86436704725163,16.1555,16.88460832348041,15.42639167651959,66.66666666666653,51.85185185185173,47.97367077601178,46.39080175863689,44.3004757206619,0.08352671555715958,0.1741094942414233,0.08060929994707468,0.1737613856437976,0.07404516635644307,0.1671430501634729,-0.930946291560106,0.3887420307883688,-0.8294930875575699,62.12661338566447,112.064343163539,91.03773584905683,-1.197831978319764,-16.55946424317727,-29.49843166990596,16.80666666666667,17.29333333333334,17.78,15.72666666666667,15.13333333333333,14.54,1.381909547738698,1.050592304535606,0.2200000000000006,0.1999999999999996,-1,1
9,华泰证券,601688,2021-05-24,16.18,16.33,16.54,16.18,586635,16.31480410855778,16.20161375694215,-0.1131903516156285,-0.1764234226884691,0.1264661421456812,5.609999999999982,18.89483065953658,6.238859180035664,27.65542664815016,38.12951101708788,16.24021789846357,16.20251996199054,16.25229112230661,16.73277891900689,41.66666666666667,33.46559179727456,56.6355173550385,56.31902178732735,57.2685084904608,16.1305,16.79352258435774,15.46747741564225,47.72727272727317,34.57943925233659,57.29433092647778,51.23798348129207,46.92371530178401,0.1012722629642993,0.1767579118678524,0.0897251916181516,0.1751146035068143,0.07887661775825784,0.1680954230733281,0.5026156528874778,1.318442686520876,0.4330779284011987,73.71225322715665,125.3481894150419,102.9268292682929,1.754385964912233,-13.07905088100474,-25.94533402089188,17.08,17.43,17.78,16.0,15.27,14.54,3.028391167192421,1.400599371588406,0.4799999999999986,0.2999999999999995,1,1
