Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
002347,2023-04-03,5.13,5.14,5.07,5.13,7550880,38531439.2,1920967.48,2589122.68,0.005882,0.005882,20.184279,18.467917,4,2022-05-17,1,0,0.0,5.1,0.005882
002347,2023-04-04,5.11,5.12,4.92,4.98,16186000,80858001.0,1864798.84,2513417.33,-0.02924,-0.02924,19.594095,17.927919,4,2022-05-17,1,0,0.0,5.13,-0.02924
002347,2023-04-06,4.94,4.94,4.86,4.91,8840700,43326612.0,1838586.81,2478088.18,-0.014056,-0.014056,19.318676,17.67592,4,2022-05-17,1,0,0.0,4.98,-0.014056
002347,2023-04-07,4.91,4.97,4.89,4.97,5853100,28937029.0,1861054.27,2508370.31,0.01222,0.01222,19.554749,17.891919,4,2022-05-17,1,0,0.0,4.91,0.01222
002347,2023-04-10,4.96,5.0,4.84,4.86,8622500,42318179.0,1819863.93,2452853.06,-0.022133,-0.022133,19.121948,17.495921,4,2022-05-17,1,0,0.0,4.97,-0.022133
002347,2023-04-11,4.86,4.88,4.81,4.85,5832400,28225298.0,1816119.36,2447806.04,-0.002058,-0.002058,19.082602,17.459921,4,2022-05-17,1,0,0.0,4.86,-0.002058
002347,2023-04-12,4.86,4.95,4.84,4.95,7813600,38464146.0,1853565.12,2498276.27,0.020619,0.020619,19.476058,17.819919,4,2022-05-17,1,0,0.0,4.85,0.020619
002347,2023-04-13,4.95,5.02,4.88,4.89,9378300,46276091.0,1831097.66,2467994.13,-0.012121,-0.012121,19.239985,17.60392,4,2022-05-17,1,0,0.0,4.95,-0.012121
002347,2023-04-14,4.91,4.92,4.82,4.89,7117700,34650342.0,1831097.66,2467994.13,0.0,0.0,19.239985,17.60392,4,2022-05-17,1,0,0.0,4.89,0.0
002347,2023-04-17,4.85,4.93,4.85,4.89,4665200,22796006.0,1831097.66,2467994.13,0.0,0.0,19.239985,17.60392,4,2022-05-17,1,0,0.0,4.89,0.0
002347,2023-04-18,4.87,4.89,4.76,4.8,8711200,41797918.0,1797396.48,2422570.92,-0.018405,-0.018405,18.885875,17.279921,4,2022-05-17,1,0,0.0,4.89,-0.018405
