Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
301082,2023-04-03,16.34,16.55,16.34,16.49,853595,14043122.8,1026277.71,2665598.77,0.00918,0.00918,16.757117,16.489981,16,2022-12-20,1,0,0.0,16.34,0.00918
301082,2023-04-04,16.44,16.58,15.93,16.04,1454243,23437774.58,998271.34,2592856.54,-0.027289,-0.027289,16.299828,16.039982,16,2022-12-20,1,0,0.0,16.49,-0.027289
301082,2023-04-06,16.01,16.16,15.76,15.98,1205100,19194778.1,994537.16,2583157.57,-0.003741,-0.003741,16.238856,15.979982,16,2022-12-20,1,0,0.0,16.04,-0.003741
301082,2023-04-07,17.0,19.18,17.0,19.18,10476681,195654064.64,1193693.54,3100435.68,0.20025,0.20025,19.490692,19.179978,16,2022-12-20,1,0,0.0,15.98,0.20025
301082,2023-04-10,19.24,20.92,18.55,19.7,18020580,357250738.32,1226056.45,3184493.38,0.027112,0.027112,20.019115,19.699977,16,2022-12-20,1,100,1970.0,19.18,0.027112
301082,2023-04-11,19.7,21.3,18.82,20.54,16567993,330817641.43,1278335.0,3320278.88,0.04264,0.04264,20.872722,20.539976,16,2022-12-20,1,0,0.0,19.7,0.04264
301082,2023-04-12,20.01,20.12,19.38,19.72,11223730,220375684.39,1227301.18,3187726.37,-0.039922,-0.039922,20.039439,19.719977,16,2022-12-20,1,5100,100572.0,20.54,-0.039922
301082,2023-04-13,19.32,20.68,19.32,20.02,11945339,238457077.45,1245972.09,3236221.19,0.015213,0.015213,20.344299,20.019977,16,2022-12-20,1,2000,40040.0,19.72,0.015213
301082,2023-04-14,19.59,19.89,18.82,19.05,8170534,156554469.51,1185602.81,3079421.26,-0.048452,-0.048452,19.358586,19.049978,16,2022-12-20,1,500,9525.0,20.02,-0.048452
301082,2023-04-17,19.18,19.85,18.82,19.55,7838681,151526105.5,1216720.99,3160245.97,0.026247,0.026247,19.866685,19.549977,16,2022-12-20,1,1800,35190.0,19.05,0.026247
301082,2023-04-18,19.11,20.38,18.85,20.02,11425093,224986411.4,1245972.09,3236221.19,0.024041,0.024041,20.344298,20.019976,16,2022-12-20,1,0,0.0,19.55,0.024041
301082,2023-04-19,19.7,20.93,19.61,20.29,11816807,239669893.78,1262775.91,3279866.53,0.013487,0.013487,20.618672,20.289976,16,2022-12-20,1,0,0.0,20.02,0.013487
