Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
301005,2023-04-03,23.93,25.66,23.75,25.66,1873940,46884294.6,1137585.55,2672830.92,0.080876,0.080876,47.074236,46.187969,16,2022-10-13,1,0,0.0,23.74,0.080876
301005,2023-04-04,25.9,26.71,25.46,25.91,2150482,56364803.14,1148668.81,2698871.75,0.009743,0.009743,47.53287,46.637969,16,2022-10-13,1,0,0.0,25.66,0.009743
301005,2023-04-06,25.98,26.38,25.72,26.2,989424,25769449.32,1161525.39,2729079.12,0.011193,0.011193,48.064886,47.159969,16,2022-10-13,1,0,0.0,25.91,0.011193
301005,2023-04-07,26.2,26.64,26.01,26.27,727540,19106744.8,1164628.7,2736370.55,0.002672,0.002672,48.193304,47.285969,16,2022-10-13,1,0,0.0,26.2,0.002672
301005,2023-04-10,26.89,26.94,26.05,26.24,936217,24685783.86,1163298.71,2733245.65,-0.001142,-0.001142,48.138268,47.231969,16,2022-10-13,1,0,0.0,26.27,-0.001142
301005,2023-04-11,26.24,26.38,25.4,25.86,855358,22012203.32,1146452.16,2693663.58,-0.014482,-0.014482,47.441144,46.547969,16,2022-10-13,1,0,0.0,26.24,-0.014482
301005,2023-04-12,26.11,26.3,25.01,25.39,684183,17368629.22,1125615.63,2644706.82,-0.018175,-0.018175,46.578911,45.70197,16,2022-10-13,1,0,0.0,25.86,-0.018175
301005,2023-04-13,25.38,25.64,24.53,24.85,737462,18368180.88,1101675.8,2588458.63,-0.021268,-0.021268,45.588261,44.729971,16,2022-10-13,1,0,0.0,25.39,-0.021268
301005,2023-04-14,25.08,25.1,24.6,24.63,526842,13039227.2,1091922.53,2565542.69,-0.008853,-0.008853,45.184663,44.333971,16,2022-10-13,1,0,0.0,24.85,-0.008853
301005,2023-04-17,24.66,25.15,24.38,24.49,485680,11998860.4,1085715.9,2550959.83,-0.005684,-0.005684,44.927828,44.081971,16,2022-10-13,1,0,0.0,24.63,-0.005684
301005,2023-04-18,24.55,24.65,24.0,24.34,489140,11872777.2,1079065.95,2535335.33,-0.006125,-0.006125,44.652647,43.811971,16,2022-10-13,1,0,0.0,24.49,-0.006125
301005,2023-04-19,24.54,25.64,24.34,25.58,2033380,51219002.0,1134038.91,2664497.85,0.050945,0.050945,46.927474,46.04397,16,2022-10-13,1,0,0.0,24.34,0.050945
301005,2023-04-20,25.5,25.5,23.72,24.9,1821880,44523771.2,1103892.45,2593666.79,-0.026583,-0.026583,45.679988,44.819971,16,2022-10-13,1,0,0.0,25.58,-0.026583
301005,2023-04-21,25.07,25.28,23.55,23.61,1493720,36288344.4,1046702.84,2459296.1,-0.051807,-0.051807,43.313434,42.497973,16,2022-10-13,1,0,0.0,24.9,-0.051807
301005,2023-04-24,23.65,23.88,22.95,23.3,748920,17348205.2,1032959.6,2427005.47,-0.01313,-0.01313,42.744727,41.939973,16,2022-10-13,1,0,0.0,23.61,-0.01313
301005,2023-04-25,23.28,23.41,22.11,22.16,738855,16666868.75,982419.94,2308259.28,-0.048927,-0.048927,40.653354,39.887974,16,2022-10-13,1,0,0.0,23.3,-0.048927
301005,2023-04-26,22.15,22.78,22.04,22.37,631483,14136178.68,991729.88,2330133.58,0.009477,0.009477,41.038607,40.265974,16,2022-10-13,1,0,0.0,22.16,0.009477
301005,2023-04-27,22.28,22.5,21.63,21.92,812780,17912888.0,971780.02,2283260.08,-0.020116,-0.020116,40.213065,39.455975,16,2022-10-13,1,0,0.0,22.37,-0.020116
301005,2023-04-28,22.0,22.32,21.86,22.06,452440,9989728.35,977986.64,2297842.95,0.006387,0.006387,40.4699,39.707975,16,2022-10-13,1,0,0.0,21.92,0.006387
301005,2023-05-04,22.23,22.6,21.74,21.95,671157,14862406.54,973110.01,2286384.98,-0.004986,-0.004986,40.268101,39.509975,16,2022-10-13,1,0,0.0,22.06,-0.004986
301005,2023-05-05,21.98,22.05,21.46,21.65,435426,9417044.96,959810.1,2255135.99,-0.013667,-0.013667,39.71774,38.969975,16,2022-10-13,1,0,0.0,21.95,-0.013667
301005,2023-05-08,21.6,21.9,21.08,21.28,496043,10585493.05,943406.88,2216595.56,-0.01709,-0.01709,39.038961,38.303975,16,2022-10-13,1,0,0.0,21.65,-0.01709
301005,2023-05-09,21.26,21.44,20.89,21.12,433160,9150529.2,936313.59,2199929.42,-0.007519,-0.007519,38.745435,38.015975,16,2022-10-13,1,0,0.0,21.28,-0.007519
301005,2023-05-10,21.4,21.67,20.95,21.44,615920,13121901.6,950500.16,2233261.69,0.015152,0.015152,39.332487,38.591975,16,2022-10-13,1,0,0.0,21.12,0.015152
301005,2023-05-11,21.46,21.85,21.45,21.69,402920,8729276.8,961583.42,2259302.52,0.01166,0.01166,39.791121,39.041975,16,2022-10-13,1,0,0.0,21.44,0.01166
301005,2023-05-12,21.99,22.18,21.38,21.5,518160,11243719.2,953160.15,2239511.49,-0.00876,-0.00876,39.442559,38.699975,16,2022-10-13,1,0,0.0,21.69,-0.00876
301005,2023-05-15,21.47,22.6,21.47,22.6,798380,17738736.0,1001926.48,2354091.15,0.051163,0.051163,41.46055,40.679974,16,2022-10-13,1,0,0.0,21.5,0.051163
