Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
300598,2023-04-03,55.0,58.99,54.57,58.66,11834457,671923351.87,9390043.67,9391587.84,0.063838,0.063838,115.047634,114.386457,16,2022-06-30,1,600,35196.0,55.14,0.063838
300598,2023-04-04,57.61,59.42,57.0,58.14,10221659,593679735.22,9306804.28,9308334.76,-0.008865,-0.008865,114.027778,113.372462,16,2022-06-30,1,0,0.0,58.66,-0.008865
300598,2023-04-06,57.85,59.58,56.61,58.59,9822232,569807920.97,9378838.37,9380380.69,0.00774,0.00774,114.910346,114.249958,16,2022-06-30,1,200,11718.0,58.14,0.00774
300598,2023-04-07,59.01,59.9,57.66,59.77,11475796,675844923.46,9567727.76,9569301.14,0.02014,0.02014,117.224635,116.550947,16,2022-06-30,1,100,5977.0,58.59,0.02014
300598,2023-04-10,60.1,60.58,56.4,56.42,10738037,626803608.6,9031473.98,9032959.18,-0.056048,-0.056048,110.654407,110.018478,16,2022-06-30,1,0,0.0,59.77,-0.056048
300598,2023-04-11,56.5,57.2,54.96,56.77,7106241,399426241.29,9087500.5,9088994.91,0.006203,0.006203,111.340849,110.700975,16,2022-06-30,1,400,22708.0,56.42,0.006203
300598,2023-04-12,56.7,57.58,55.82,56.98,6897876,392672159.18,9121116.41,9355187.74,0.003699,0.003699,111.752714,111.110473,16,2023-04-06,1,100,5698.0,56.77,0.003699
300598,2023-04-13,56.8,58.44,56.08,57.25,7411840,424655364.44,9164336.86,9399517.34,0.004739,0.004739,112.282255,111.63697,16,2023-04-06,1,500,28625.0,56.98,0.004739
300598,2023-04-14,57.6,58.88,56.34,57.24,6712811,386088294.39,9162736.1,9397875.5,-0.000175,-0.000175,112.262642,111.61747,16,2023-04-06,1,400,22896.0,57.25,-0.000175
300598,2023-04-17,56.98,56.98,54.06,54.11,7216015,396327376.01,8661698.99,8883980.49,-0.054682,-0.054682,106.123892,105.513999,16,2023-04-06,1,200,10822.0,57.24,-0.054682
300598,2023-04-18,54.13,54.6,53.05,53.58,4272524,230323905.58,8576858.85,8796963.13,-0.009795,-0.009795,105.084423,104.480504,16,2023-04-06,1,100,5358.0,54.11,-0.009795
300598,2023-04-19,53.32,55.1,53.32,53.69,4472215,242088894.96,8594467.18,8815023.34,0.002053,0.002053,105.300162,104.695003,16,2023-04-06,1,400,21476.0,53.58,0.002053
300598,2023-04-20,53.48,54.03,52.31,52.58,5412070,285850944.37,8416783.09,8632779.42,-0.020674,-0.020674,103.123161,102.530513,16,2023-04-06,1,2900,152482.0,53.69,-0.020674
300598,2023-04-21,52.3,52.31,48.08,48.33,8551029,428322309.44,7736461.14,7934998.66,-0.080829,-0.080829,94.787797,94.243052,16,2023-04-06,1,0,0.0,52.58,-0.080829
