,Name,Code,Date,Open,Close,High,Low,Volume,MACD_EMA26,MACD_EMA12,MACD_DIF,MACD_DEA,MACD_MACD,DMI_TR,DMI_DI1,DMI_DI2,DMI_ADX,DMI_ADXR,EXPMA_MA1,EXPMA_MA2,EXPMA_MA3,EXPMA_MA4,PSY_PSY,PSY_PSYMA,KDJ_K,KDJ_D,KDJ_J,BOLL_Mid,BOLL_Top,BOLL_Bottom,WR1,WR2,RSI_RSI6,RSI_RSI12,RSI_RSI24,RSI_tmp1_1,RSI_tmp1_2,RSI_tmp2_1,RSI_tmp2_2,RSI_tmp3_1,RSI_tmp3_2,BIAS_BIAS1,BIAS_BIAS2,BIAS_BIAS3,VR_VR,ARBR_AR,ARBR_BR,ASI_SI,ASI_ASI,ASI_ASIT,MIKE_WR,MIKE_MR,MIKE_SR,MIKE_WS,MIKE_MS,MIKE_SS,ROC_ROC,ROC_MAROC,MTM_MTM,MTM_MTMMA,CurrentState,FutureState
0,时代电气,688187,2021-09-07,55.11,57.5,62.76,54.62,1024266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-1
1,时代电气,688187,2021-09-08,57.6,52.0,58.27,51.81,518082,3.851851851851852,8.0,4.148148148148149,0.8296296296296297,6.637037037037038,0.0,0.0,0.0,0.0,0.0,17.33333333333333,9.454545454545455,4.952380952380953,1.704918032786885,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,-83.99625327838135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1
2,时代电气,688187,2021-09-09,52.8,53.19,54.46,50.33,309845,7.506529492455418,14.95230769230769,7.445778199852273,2.152859343674158,10.58583771235623,0.0,0.0,0.0,0.0,0.0,29.28555555555555,17.40644628099173,9.546439909297053,3.392953507121741,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,-42.67037037037043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-1
3,时代电气,688187,2021-09-10,52.8,51.54,53.42,49.8,289735,10.76826804856983,20.58118343195266,9.812915383382833,3.684870551615893,12.25608966353388,0.0,0.0,0.0,0.0,0.0,36.7037037037037,23.61254695717506,13.5458265846021,4.971545195412832,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,-29.64191533657182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
4,时代电气,688187,2021-09-13,51.2,51.5,53.21,50.25,175052,13.7854333783054,25.33792444242149,11.55249106411609,5.258394654115932,12.58819282000031,0.0,0.0,0.0,0.0,0.0,41.6358024691358,28.68299296496141,17.16050976702095,6.497068303759952,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,-8.592841163310952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1
5,时代电气,688187,2021-09-14,50.84,52.61,53.77,50.51,195513,16.66132720213463,29.53362837435664,12.87230117222201,6.781175957737148,12.18225042896973,0.0,0.0,0.0,0.0,0.0,45.2938683127572,33.03335788042297,20.53665169397133,8.008967703636674,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,24.1522948539638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-1
6,时代电气,688187,2021-09-15,52.3,50.48,53.08,49.9,148070,19.16641407605058,32.75614708599408,13.5897330099435,8.142887368178418,10.89369128353016,0.0,0.0,0.0,0.0,0.0,47.02257887517146,36.20547462943697,23.38839915168835,9.40146056581252,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,-16.93333333333348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
7,时代电气,688187,2021-09-16,50.6,47.48,50.6,47.38,137171,21.26371673708388,35.02135522661037,13.7576384895265,9.265837592448033,8.983601794156932,0.0,0.0,0.0,0.0,0.0,47.17505258344764,38.2553883331757,25.68283732771803,10.64993726857277,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,-91.18487782388193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
8,时代电气,688187,2021-09-17,47.47,47.18,48.74,45.9,124995,23.18344142322581,36.89191596097801,13.7084745377522,10.15436498150887,7.108219112486672,0.0,0.0,0.0,0.0,0.0,47.17670172229843,39.87804499987102,27.73018615364964,11.84764424337366,0.0,0.0,35.86397785686042,45.28799261895347,17.01594833267431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,-31.39743589743588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1
9,时代电气,688187,2021-09-22,46.29,48.06,49.8,46.19,113119,25.02614946594982,38.61008273621216,13.58393327026234,10.84027863925956,5.487309262005564,0.0,0.0,0.0,0.0,0.0,47.47113448153228,41.36567318171265,29.6663589009211,13.03493459604993,0.0,0.0,29.72985212014893,40.10194578601862,8.985664788409565,0.0,0.0,0.0,72.55400254129603,87.1886120996441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,16.2135514998952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
10,时代电气,688187,2021-09-23,48.13,50.39,51.88,47.77,157280,26.9049532092128,40.42237769987183,13.51742449065904,11.37570780953945,4.283433362239162,0.0,0.0,0.0,0.0,0.0,48.44408965435485,43.00645987594672,31.64003900559528,14.2596908388024,0.0,0.0,37.30432508944509,39.16940555382744,33.57416416068038,0.0,0.0,0.0,42.94790343074968,63.70250606305577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,54.29705122978658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-1
11,时代电气,688187,2021-09-24,50.99,49.8,51.44,49.52,70883,28.60088260112296,41.86508882296847,13.26420622184552,11.75340749200067,3.021597459689698,0.0,0.0,0.0,0.0,0.0,48.8960597695699,44.24164898941095,33.36955910030049,15.42494687687445,0.0,0.0,41.38797445607223,39.90892852124237,44.34606632573195,0.0,0.0,0.0,45.68245125348191,54.43925233644863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,4.442148760330555,0.0,0.0,54.60666666666666,67.11333333333333,79.62,37.74666666666666,33.39333333333333,29.04,0.0,0.0,0.0,0.0,-1,1
12,时代电气,688187,2021-09-27,50.8,49.95,51.0,47.72,91221,30.18229870474348,43.10892131174256,12.92662260699908,11.98805051500035,1.877144183997459,0.0,0.0,0.0,0.0,0.0,49.24737317971326,45.27953099133623,34.94864870979568,16.55691583173103,41.66666666666667,11.90476190476191,44.74573138240478,41.52119614162984,51.19480186395468,0.0,0.0,0.0,32.27424749163877,48.53875476493008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,-17.05681500139932,0.0,0.0,53.21333333333335,61.92666666666668,70.64000000000001,40.84333333333334,37.18666666666667,33.52999999999999,-13.13043478260869,0.0,-7.549999999999997,-1.258333333333333,1,-1
13,时代电气,688187,2021-09-28,49.74,49.3,50.9,48.88,70156,31.59842472661433,44.06139495608986,12.46297022947553,12.08303445789539,0.7598715431602834,43.81999999999996,49.06435417617531,25.62756732085809,0.0,0.0,49.26491545314218,46.01052535654782,36.31544407076752,17.63045957495296,41.66666666666667,20.40816326530613,44.23116526721944,42.42451918349303,47.84445743467225,0.0,0.0,0.0,43.14381270903016,56.79796696315125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,-9.04151314173422,0.0,0.0,53.48666666666666,58.25333333333333,63.02,44.92666666666666,41.13333333333333,37.34,-5.192307692307698,-2.188405797101449,-2.700000000000003,-1.708333333333333,-1,-1
14,时代电气,688187,2021-09-29,48.15,47.52,49.58,46.5,83321,32.77780067279105,44.59348803976834,11.81568736697729,12.02956503971177,-0.4277553454689453,46.05999999999997,8.03300043421625,29.54841511072517,0.0,0.0,48.68327696876145,46.28497529172095,37.38254463545633,18.61044450692171,33.33333333333333,24.10106899902819,37.00833487638215,40.61912441445607,29.78675580023432,0.0,0.0,0.0,76.62565905096653,79.415501905972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,-38.78688524590157,0.0,0.0,49.83333333333334,55.73666666666667,61.64000000000001,41.96333333333333,39.99666666666666,38.02999999999999,-10.65989847715735,-3.053790412486065,-5.669999999999995,-2.653333333333332,-1,1
15,时代电气,688187,2021-09-30,47.48,50.7,51.6,47.3,88011,34.10537099332504,45.53295141826551,11.42758042494047,11.90916811675751,-0.96317538363407,60.20000000000006,9.501661129568106,17.94019933554817,0.0,0.0,49.35551797917431,47.0877070568626,38.65087371779382,19.66256108046526,41.66666666666667,29.11981118978204,51.4280760937308,44.22210830754764,65.84001166609713,0.0,0.0,0.0,21.93308550185872,33.14763231197765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,53.80504041844984,0.0,0.0,53.83333333333335,57.73666666666668,61.64000000000001,45.96333333333335,41.99666666666667,38.02999999999999,-1.62980209545983,-4.830440158678956,-0.8399999999999963,-2.793333333333332,1,-1
16,时代电气,688187,2021-10-08,51.0,49.0,51.5,48.99,56912,35.20867684567133,46.06634350776313,10.85766666209179,11.69886782582437,-1.682402327465141,37.09999999999997,15.41778975741243,25.12129380053912,0.0,0.0,49.2370119861162,47.43539668288758,39.63650479228964,20.6244443237287,41.66666666666667,32.70462704032051,51.5652056901349,46.66980743507673,61.35600220025124,0.0,0.0,0.0,50.98039215686276,48.16053511705686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,2.961038961038978,0.0,0.0,53.76000000000001,57.70000000000001,61.64000000000001,45.89000000000001,41.96,38.02999999999999,-4.854368932038835,-5.102073841255595,-2.5,-3.209999999999999,-1,-1
17,时代电气,688187,2021-10-11,49.41,47.31,49.41,47.1,70195,36.10507115339939,46.25767527579957,10.15260412240018,11.38961508513953,-2.474021925478691,34.01999999999994,16.8136390358613,31.3932980599648,0.0,0.0,48.59467465741081,47.41259728599893,40.36731385969063,21.49938057540972,33.33333333333333,32.88425740975274,40.93802230543266,44.75921239186204,33.2956421325739,0.0,0.0,0.0,84.11764705882348,76.4214046822742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,-57.61996161228404,0.0,0.0,49.98,55.12,60.26,42.8,40.76,38.72,-10.07413039346131,-5.911135329928733,-5.299999999999997,-4.093333333333331,-1,-1
18,时代电气,688187,2021-10-12,47.01,46.0,47.32,44.96,86517,36.83802884574017,46.21803292567657,9.380004079936398,10.9876928840989,-3.21537760832501,34.56999999999999,16.54613827017648,37.0841770321088,0.0,0.0,47.72978310494054,47.15576141581731,40.90376015876771,22.30267957293727,33.33333333333333,33.01256481649006,32.30164878165645,40.60669118846018,15.69156396804901,0.0,0.0,0.0,84.33734939759037,84.97109826589596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,-53.24218749999994,0.0,0.0,47.22666666666667,53.01333333333334,58.8,40.30666666666666,39.17333333333333,38.04,-8.87480190174326,-5.401751265070838,-4.479999999999997,-3.581666666666665,-1,1
19,时代电气,688187,2021-10-13,46.02,47.88,48.28,46.02,45655,37.6559526349446,46.47372016788017,8.817767532935576,10.55370781386624,-3.471880561861322,33.76000000000001,18.12796208530807,37.97393364928912,0.0,0.0,47.77985540329369,47.28744115839598,41.56816395317079,23.14128024267703,41.66666666666667,35.48516534511194,36.19306705925692,39.13548314539242,30.30823488698591,49.9695,55.32415355899353,44.61484644100646,56.02409638554214,57.80346820809247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,19.14625612316311,0.0,0.0,49.82666666666668,54.31333333333334,58.8,42.90666666666667,40.47333333333334,38.04,0.8424599831508124,-6.015500299976765,0.4000000000000057,-3.064999999999996,1,1
