Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
688066,2023-04-03,96.0,100.17,94.61,96.17,3592063,349175904.0,17852641.14,17852641.14,0.009659,0.009659,96.562728,96.169898,32,2022-12-26,1,0,0.0,95.25,0.009659
688066,2023-04-04,96.21,97.99,92.8,93.7,3170401,299399227.0,17394119.53,17394119.53,-0.025684,-0.025684,94.082641,93.699901,32,2022-12-26,1,0,0.0,96.17,-0.025684
688066,2023-04-06,92.96,98.4,92.52,96.72,2480814,240333168.0,17954741.1,17954741.1,0.032231,0.032231,97.114974,96.719898,32,2022-12-26,1,0,0.0,93.7,0.032231
688066,2023-04-07,97.47,102.72,95.4,100.45,2064217,206257777.0,18647164.43,18647164.43,0.038565,0.038565,100.860206,100.449894,32,2022-12-26,1,0,0.0,96.72,0.038565
688066,2023-04-10,101.4,110.88,101.4,107.21,4247464,455491645.0,19902065.69,19902065.69,0.067297,0.067297,107.647812,107.209887,32,2022-12-26,1,0,0.0,100.45,0.067297
688066,2023-04-11,107.3,107.3,100.03,101.4,3068147,314063647.0,18823518.89,18823518.89,-0.054193,-0.054193,101.814086,101.399893,32,2022-12-26,1,0,0.0,107.21,-0.054193
688066,2023-04-12,100.2,106.85,100.15,104.23,2224841,231446362.0,19348869.57,19348869.57,0.027909,0.027909,104.655643,104.22989,32,2022-12-26,1,200,20846.0,101.4,0.027909
688066,2023-04-13,103.91,103.91,99.0,99.68,1497947,150744051.0,18504224.49,18504224.49,-0.043653,-0.043653,100.087062,99.679895,32,2022-12-26,1,0,0.0,104.23,-0.043653
688066,2023-04-14,99.99,101.66,99.16,100.61,1417580,142470375.0,18676866.23,18676866.23,0.00933,0.00933,101.02086,100.609894,32,2022-12-26,1,0,0.0,99.68,0.00933
688066,2023-04-17,100.6,100.6,96.05,97.51,1879749,183074474.0,18101393.76,18101393.76,-0.030812,-0.030812,97.908201,97.509897,32,2022-12-26,1,0,0.0,100.61,-0.030812
688066,2023-04-18,97.37,99.11,96.29,97.53,1188714,116329711.0,18105106.49,18105106.49,0.000205,0.000205,97.928283,97.529897,32,2022-12-26,1,0,0.0,97.51,0.000205
688066,2023-04-19,98.75,99.18,96.52,96.98,2364790,230000008.0,18003006.53,18003006.53,-0.005639,-0.005639,97.376037,96.979898,32,2022-12-26,1,0,0.0,97.53,-0.005639
688066,2023-04-20,97.68,98.21,95.0,96.79,1735503,167678346.0,17967735.64,17967735.64,-0.001959,-0.001959,97.185261,96.789898,32,2022-12-26,1,0,0.0,96.98,-0.001959
688066,2023-04-21,95.52,97.49,91.6,92.21,3035168,284599886.0,17117521.47,17117521.47,-0.047319,-0.047319,92.586558,92.209903,32,2022-12-26,1,0,0.0,96.79,-0.047319
688066,2023-04-24,93.6,96.59,92.05,94.28,2986670,283119805.0,17501788.57,17501788.57,0.022449,0.022449,94.665011,94.279901,32,2022-12-26,1,0,0.0,92.21,0.022449
688066,2023-04-25,94.0,96.5,91.66,93.99,2874608,269658865.0,17447954.05,17447954.05,-0.003076,-0.003076,94.373827,93.989901,32,2022-12-26,1,0,0.0,94.28,-0.003076
688066,2023-04-26,93.53,93.99,89.85,92.6,2491993,229819926.0,17189919.62,17189919.62,-0.014789,-0.014789,92.978151,92.599902,32,2022-12-26,1,0,0.0,93.99,-0.014789
688066,2023-04-27,91.73,94.0,90.66,93.99,2250333,207830586.0,17447954.05,17447954.05,0.015011,0.015011,94.373827,93.989901,32,2022-12-26,1,0,0.0,92.6,0.015011
688066,2023-04-28,93.01,100.8,90.61,100.07,5061286,480147085.0,18576622.64,18576622.64,0.064688,0.064688,100.478656,100.069895,32,2022-12-26,1,900,90063.0,93.99,0.064688
