Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
688138,2023-04-03,23.63,24.13,23.38,23.95,6961400,165502199.0,6389860.0,6389860.0,0.030108,0.030108,24.223065,23.949977,32,2022-11-21,1,200,4790.0,23.25,0.030108
688138,2023-04-04,23.86,25.0,23.73,24.05,8342227,202893685.0,6416540.0,6416540.0,0.004175,0.004175,24.324205,24.049977,32,2022-11-21,1,0,0.0,23.95,0.004175
688138,2023-04-06,23.71,26.33,23.65,25.09,9732872,244656685.0,6694012.0,6694012.0,0.043243,0.043243,25.376063,25.089976,32,2022-11-21,1,0,0.0,24.05,0.043243
688138,2023-04-07,25.27,25.66,24.71,25.25,5503482,138204637.0,6736700.0,6736700.0,0.006377,0.006377,25.537887,25.249976,32,2022-11-21,1,0,0.0,25.09,0.006377
688138,2023-04-10,25.8,26.91,25.01,25.24,8374099,217050770.0,6734032.0,6734032.0,-0.000396,-0.000396,25.527773,25.239976,32,2022-11-21,1,0,0.0,25.25,-0.000396
688138,2023-04-11,25.4,25.85,24.6,25.05,5193840,130698417.0,6683340.0,6683340.0,-0.007528,-0.007528,25.335607,25.049976,32,2022-11-21,1,0,0.0,25.24,-0.007528
688138,2023-04-12,24.9,25.5,24.6,25.24,5527836,138417963.0,6734032.0,6734032.0,0.007585,0.007585,25.527773,25.239976,32,2022-11-21,1,0,0.0,25.05,0.007585
688138,2023-04-13,25.14,25.23,24.2,24.21,4308977,105999865.0,6459228.0,6459228.0,-0.040808,-0.040808,24.486029,24.209977,32,2022-11-21,1,0,0.0,25.24,-0.040808
688138,2023-04-14,24.42,25.99,24.21,25.73,7147202,180410121.0,6864764.0,6864764.0,0.062784,0.062784,26.023359,25.729976,32,2022-11-21,1,0,0.0,24.21,0.062784
688138,2023-04-17,25.65,26.69,25.2,25.38,6884704,177883580.0,6771384.0,6771384.0,-0.013603,-0.013603,25.669368,25.379976,32,2022-11-21,1,0,0.0,25.73,-0.013603
688138,2023-04-18,25.43,25.75,24.7,25.71,3800468,95960703.0,6859428.0,6859428.0,0.013002,0.013002,26.00313,25.709976,32,2022-11-21,1,0,0.0,25.38,0.013002
688138,2023-04-19,25.55,26.15,24.7,25.01,5700466,143872161.0,6672668.0,6672668.0,-0.027227,-0.027227,25.295149,25.009977,32,2022-11-21,1,0,0.0,25.71,-0.027227
688138,2023-04-20,25.05,25.85,24.9,25.75,5510226,140617418.0,6870100.0,6870100.0,0.029588,0.029588,26.043586,25.749976,32,2022-11-21,1,0,0.0,25.01,0.029588
688138,2023-04-21,25.51,25.63,23.03,23.08,9487822,226938099.0,6157744.0,6157744.0,-0.103689,-0.103689,23.343144,23.079978,32,2022-11-21,1,0,0.0,25.75,-0.103689
688138,2023-04-24,23.12,23.8,22.8,23.16,4837834,112205826.0,6179088.0,6179088.0,0.003466,0.003466,23.424056,23.159978,32,2022-11-21,1,0,0.0,23.08,0.003466
688138,2023-04-25,23.33,23.68,22.4,22.73,4217642,96548057.0,6064364.0,6064364.0,-0.018566,-0.018566,22.989153,22.729978,32,2022-11-21,1,0,0.0,23.16,-0.018566
688138,2023-04-26,22.78,23.08,21.45,21.7,3606604,79216709.0,5789560.0,5789560.0,-0.045315,-0.045315,21.94741,21.699979,32,2022-11-21,1,0,0.0,22.73,-0.045315
688138,2023-04-27,21.65,22.77,21.43,22.12,3382122,75193669.0,5901616.0,5901616.0,0.019355,0.019355,22.372199,22.119979,32,2022-11-21,1,0,0.0,21.7,0.019355
688138,2023-04-28,22.61,23.63,22.5,22.73,4817923,110661229.0,6064364.0,6064364.0,0.027577,0.027577,22.989154,22.729978,32,2022-11-21,1,0,0.0,22.12,0.027577
688138,2023-05-04,22.68,22.88,21.6,22.12,3478862,77038742.0,5901616.0,5901616.0,-0.026837,-0.026837,22.372199,22.119979,32,2022-11-21,1,0,0.0,22.73,-0.026837
688138,2023-05-05,22.02,22.35,21.46,21.71,3412069,74575914.0,5792228.0,5792228.0,-0.018535,-0.018535,21.957524,21.709979,32,2022-11-21,1,0,0.0,22.12,-0.018535
688138,2023-05-08,21.77,22.46,21.11,22.07,3171418,69411090.0,5888276.0,5888276.0,0.016582,0.016582,22.321628,22.069979,32,2022-11-21,1,0,0.0,21.71,0.016582
688138,2023-05-09,22.0,22.39,21.61,21.72,2902008,63897759.0,5794896.0,5794896.0,-0.015859,-0.015859,21.967638,21.719979,32,2022-11-21,1,0,0.0,22.07,-0.015859
688138,2023-05-10,21.52,21.75,20.8,21.26,3022176,63904761.0,5672168.0,5672168.0,-0.021179,-0.021179,21.502393,21.259979,32,2022-11-21,1,0,0.0,21.72,-0.021179
688138,2023-05-11,21.56,21.96,21.11,21.25,1899840,40662826.0,5669500.0,5669500.0,-0.00047,-0.00047,21.492279,21.249979,32,2022-11-21,1,0,0.0,21.26,-0.00047
688138,2023-05-12,21.28,21.59,20.99,21.02,1793664,38061327.0,5608136.0,5608136.0,-0.010824,-0.010824,21.259657,21.019979,32,2022-11-21,1,0,0.0,21.25,-0.010824
688138,2023-05-15,21.07,21.45,20.75,21.43,2284019,48327767.0,5717524.0,5717524.0,0.019505,0.019505,21.674332,21.429979,32,2022-11-21,1,0,0.0,21.02,0.019505
688138,2023-05-16,21.43,21.69,21.02,21.43,2044731,43689198.0,5717524.0,5717524.0,0.0,0.0,21.674332,21.429979,32,2022-11-21,1,0,0.0,21.43,0.0
688138,2023-05-17,21.53,21.89,21.3,21.65,2315462,49981088.0,5776220.0,5776220.0,0.010266,0.010266,21.89684,21.649979,32,2022-11-21,1,0,0.0,21.43,0.010266
688138,2023-05-18,21.65,22.14,21.52,22.01,2345013,51393771.0,5872268.0,5872268.0,0.016628,0.016628,22.260944,22.009979,32,2022-11-21,1,0,0.0,21.65,0.016628
688138,2023-05-19,22.01,22.79,21.98,22.54,2657494,59576249.0,6013672.0,6013672.0,0.02408,0.02408,22.796987,22.539978,32,2022-11-21,1,0,0.0,22.01,0.02408
688138,2023-05-22,22.54,22.66,22.15,22.39,1283628,28682066.0,5973652.0,5973652.0,-0.006655,-0.006655,22.645277,22.389978,32,2022-11-21,1,0,0.0,22.54,-0.006655
688138,2023-05-23,22.19,22.41,21.82,21.87,1531899,33648703.0,5834916.0,5834916.0,-0.023225,-0.023225,22.119348,21.869979,32,2022-11-21,1,0,0.0,22.39,-0.023225
688138,2023-05-24,21.88,22.88,21.8,22.53,2868115,64386299.0,6011004.0,6011004.0,0.030178,0.030178,22.786873,22.529978,32,2022-11-21,1,0,0.0,21.87,0.030178
688138,2023-05-25,22.2,22.88,21.94,22.37,2397534,53689269.0,5968316.0,5968316.0,-0.007102,-0.007102,22.625049,22.369978,32,2022-11-21,1,0,0.0,22.53,-0.007102
688138,2023-05-26,22.3,23.21,22.25,22.96,2897843,66027954.0,6125728.0,6125728.0,0.026375,0.026375,23.221776,22.959977,32,2022-11-21,1,0,0.0,22.37,0.026375
688138,2023-05-29,22.96,23.32,22.77,23.0,2736311,62999979.0,6136400.0,6136400.0,0.001742,0.001742,23.262232,22.999977,32,2022-11-21,1,0,0.0,22.96,0.001742
688138,2023-05-30,22.95,23.0,22.42,22.8,2102643,47719857.0,6083040.0,6083040.0,-0.008696,-0.008696,23.059952,22.799977,32,2022-11-21,1,0,0.0,23.0,-0.008696
688138,2023-05-31,22.75,23.08,22.42,22.88,3335284,75782385.0,6104384.0,6104384.0,0.003509,0.003509,23.140864,22.879977,32,2022-11-21,1,0,0.0,22.8,0.003509
688138,2023-06-01,22.85,23.11,22.58,22.76,2138343,48936532.0,6072368.0,6072368.0,-0.005245,-0.005245,23.019496,22.759977,32,2022-11-21,1,0,0.0,22.88,-0.005245
688138,2023-06-02,23.34,23.59,22.81,22.88,3415949,78755523.0,6104384.0,6104384.0,0.005272,0.005272,23.140864,22.879977,32,2022-11-21,1,0,0.0,22.76,0.005272
