Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
301280,2023-04-03,51.04,51.67,51.0,51.46,627940,32236839.29,758217.35,3351764.76,0.009812,0.009812,51.46,51.46,16,2022-12-26,1,200,10292.0,50.96,0.009812
301280,2023-04-04,51.52,51.53,50.15,50.28,624960,31664972.44,740831.1,3274907.35,-0.02293,-0.02293,50.28,50.28,16,2022-12-26,1,0,0.0,51.46,-0.02293
301280,2023-04-06,50.11,51.38,50.0,50.87,507616,25862679.02,749524.23,3313336.06,0.011734,0.011734,50.87,50.87,16,2022-12-26,1,0,0.0,50.28,0.011734
301280,2023-04-07,51.0,51.49,50.95,51.43,492037,25237828.31,757775.33,3349810.76,0.011008,0.011008,51.43,51.43,16,2022-12-26,1,0,0.0,50.87,0.011008
301280,2023-04-10,51.45,52.52,51.0,51.29,733869,38018413.44,755712.55,3340692.09,-0.002722,-0.002722,51.29,51.29,16,2022-12-26,1,0,0.0,51.43,-0.002722
301280,2023-04-11,51.08,51.48,50.38,50.79,581762,29592086.23,748345.5,3308125.39,-0.009748,-0.009748,50.79,50.79,16,2022-12-26,1,0,0.0,51.29,-0.009748
301280,2023-04-12,50.89,51.98,50.25,51.76,730935,37617598.91,762637.59,3371304.78,0.019098,0.019098,51.76,51.76,16,2022-12-26,1,0,0.0,50.79,0.019098
301280,2023-04-13,51.72,51.72,50.52,50.78,624745,31852327.64,748198.16,3307474.05,-0.018934,-0.018934,50.78,50.78,16,2022-12-26,1,0,0.0,51.76,-0.018934
301280,2023-04-14,50.78,51.75,50.31,51.46,783536,40119945.03,758217.35,3351764.76,0.013391,0.013391,51.46,51.46,16,2022-12-26,1,0,0.0,50.78,0.013391
301280,2023-04-17,51.67,56.87,51.67,54.83,3364757,186325964.42,807871.31,3571264.32,0.065488,0.065488,54.83,54.83,16,2022-12-26,1,0,0.0,51.46,0.065488
