Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
000150,2023-04-03,0.92,0.95,0.9,0.9,37687415,34229658.8,725391.22,789927.8,-0.052632,-0.052632,3.547811,3.492709,4,2019-05-28,3,0,0.0,0.95,-0.052632
000150,2023-04-04,0.9,0.93,0.89,0.92,23666639,21686571.81,741511.02,807481.75,0.022222,0.022222,3.626651,3.570325,4,2019-05-28,3,0,0.0,0.9,0.022222
000150,2023-04-06,0.9,0.91,0.87,0.88,27535832,24349230.23,709271.41,772373.85,-0.043478,-0.043478,3.468971,3.415093,4,2019-05-28,3,0,0.0,0.92,-0.043478
000150,2023-04-07,0.87,0.91,0.85,0.88,28579574,25038339.37,709271.41,772373.85,0.0,0.0,3.468971,3.415093,4,2019-05-28,3,0,0.0,0.88,0.0
000150,2023-04-10,0.86,0.88,0.84,0.84,31479707,26685948.88,677031.8,737265.95,-0.045455,-0.045455,3.31129,3.259861,4,2019-05-28,3,0,0.0,0.88,-0.045455
000150,2023-04-11,0.82,0.83,0.8,0.8,39052179,31427996.96,644792.19,702158.05,-0.047619,-0.047619,3.15361,3.10463,4,2019-05-28,3,0,0.0,0.84,-0.047619
000150,2023-04-12,0.79,0.83,0.78,0.82,28904417,23330743.7,660912.0,719712.0,0.025,0.025,3.23245,3.182246,4,2019-05-28,3,0,0.0,0.8,0.025
000150,2023-04-13,0.8,0.85,0.79,0.85,32821821,26961488.86,685091.71,746042.92,0.036585,0.036585,3.35071,3.29867,4,2019-05-28,3,0,0.0,0.82,0.036585
000150,2023-04-14,0.84,0.88,0.81,0.81,40762564,34120177.04,652852.1,710935.02,-0.047059,-0.047059,3.19303,3.143438,4,2019-05-28,3,0,0.0,0.85,-0.047059
000150,2023-04-17,0.77,0.8,0.77,0.77,36814975,28466165.75,620612.49,675827.12,-0.049383,-0.049383,3.03535,2.988206,4,2019-05-28,3,0,0.0,0.81,-0.049383
000150,2023-04-18,0.73,0.75,0.73,0.73,13901800,10176181.0,588372.88,640719.22,-0.051948,-0.051948,2.877669,2.832975,4,2019-05-28,3,0,0.0,0.77,-0.051948
000150,2023-04-19,0.69,0.69,0.69,0.69,7073200,4880508.0,556133.27,605611.31,-0.054795,-0.054795,2.719989,2.677743,4,2019-05-28,3,0,0.0,0.73,-0.054795
000150,2023-04-20,0.66,0.66,0.66,0.66,2320900,1531794.0,531953.56,579280.39,-0.043478,-0.043478,2.601729,2.561319,4,2019-05-28,3,0,0.0,0.69,-0.043478
000150,2023-04-21,0.63,0.63,0.63,0.63,1220300,768789.0,507773.85,552949.46,-0.045455,-0.045455,2.483469,2.444895,4,2019-05-28,3,0,0.0,0.66,-0.045455
000150,2023-04-24,0.6,0.6,0.6,0.6,822700,493620.0,483594.15,526618.53,-0.047619,-0.047619,2.365209,2.328471,4,2019-05-28,3,0,0.0,0.63,-0.047619
000150,2023-04-25,0.57,0.57,0.57,0.57,1219900,695343.0,459414.44,500287.61,-0.05,-0.05,2.246949,2.212047,4,2019-05-28,3,0,0.0,0.6,-0.05
000150,2023-04-26,0.54,0.54,0.54,0.54,2329500,1257930.0,435234.73,473956.68,-0.052632,-0.052632,2.128689,2.095623,4,2019-05-28,3,0,0.0,0.57,-0.052632
000150,2023-04-27,0.51,0.51,0.51,0.51,23276100,11870811.0,411055.02,447625.75,-0.055556,-0.055556,2.010428,1.979199,4,2019-05-28,3,0,0.0,0.54,-0.055556
