Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
603982,2023-04-03,18.52,18.61,18.23,18.27,3204492,58750848.0,1500602.3,4820324.13,-0.012966,-0.012966,18.556744,18.269994,1,2023-03-31,1,0,0.0,18.51,-0.012966
603982,2023-04-04,18.27,18.27,17.5,17.55,4449815,78915806.0,1441465.27,4630360.62,-0.039409,-0.039409,17.825444,17.549994,1,2023-03-31,1,0,0.0,18.27,-0.039409
603982,2023-04-06,17.39,17.52,17.06,17.23,3873982,66696077.0,1415182.14,4545932.39,-0.018234,-0.018234,17.500422,17.229994,1,2023-03-31,1,0,0.0,17.55,-0.018234
603982,2023-04-07,17.25,17.49,17.17,17.49,2034743,35349422.0,1436537.18,4614530.33,0.01509,0.01509,17.764503,17.489994,1,2023-03-31,1,0,0.0,17.23,0.01509
603982,2023-04-10,17.49,17.63,17.14,17.17,2045936,35371570.0,1410254.05,4530102.1,-0.018296,-0.018296,17.439481,17.169994,1,2023-03-31,1,0,0.0,17.49,-0.018296
603982,2023-04-11,17.16,17.25,16.84,16.99,2116516,35936503.0,1395469.79,4482611.22,-0.010483,-0.010483,17.256656,16.989994,1,2023-03-31,1,0,0.0,17.17,-0.010483
603982,2023-04-12,17.03,17.14,16.8,17.12,2166046,36837053.0,1406147.31,4516910.19,0.007652,0.007652,17.388696,17.119994,1,2023-03-31,1,0,0.0,16.99,0.007652
603982,2023-04-13,17.08,17.08,16.72,16.73,2399904,40399771.0,1374114.75,4414013.29,-0.02278,-0.02278,16.992575,16.729994,1,2023-03-31,1,0,0.0,17.12,-0.02278
603982,2023-04-14,16.75,17.13,16.75,17.01,2817358,47879104.0,1397112.49,4487887.99,0.016736,0.016736,17.27697,17.009994,1,2023-03-31,1,0,0.0,16.73,0.016736
603982,2023-04-17,17.02,17.38,16.95,17.33,3117400,53761746.0,1423395.62,4572316.21,0.018812,0.018812,17.601992,17.329994,1,2023-03-31,1,0,0.0,17.01,0.018812
603982,2023-04-18,17.49,17.5,16.96,17.03,3007500,51517948.0,1398755.18,4493164.75,-0.017311,-0.017311,17.297284,17.029994,1,2023-03-31,1,0,0.0,17.33,-0.017311
603982,2023-04-19,17.04,17.04,16.68,16.74,1901700,31861607.0,1374936.1,4416651.67,-0.017029,-0.017029,17.002732,16.739994,1,2023-03-31,1,0,0.0,17.03,-0.017029
603982,2023-04-20,16.75,16.78,16.21,16.41,2476072,40648082.0,1347831.62,4329585.06,-0.019713,-0.019713,16.667553,16.409994,1,2023-03-31,1,0,0.0,16.74,-0.019713
603982,2023-04-21,16.48,16.54,15.99,16.02,2445950,39724671.0,1315799.06,4226688.16,-0.023766,-0.023766,16.271432,16.019994,1,2023-03-31,1,0,0.0,16.41,-0.023766
603982,2023-04-24,15.64,16.33,15.49,16.04,3211468,50839269.0,1317441.76,4231964.92,0.001248,0.001248,16.291746,16.039994,1,2023-03-31,1,0,0.0,16.02,0.001248
603982,2023-04-25,15.96,16.15,15.2,15.45,3376678,52312384.0,1268982.24,4076300.38,-0.036783,-0.036783,15.692486,15.449994,1,2023-03-31,1,0,0.0,16.04,-0.036783
603982,2023-04-26,15.41,15.96,15.39,15.85,3239802,51182268.0,1301836.15,4181835.66,0.02589,0.02589,16.098764,15.849994,1,2023-03-31,1,0,0.0,15.45,0.02589
603982,2023-04-27,15.98,16.1,15.73,15.74,3330961,52900772.0,1292801.33,4152813.46,-0.00694,-0.00694,15.987038,15.739994,1,2023-03-31,1,0,0.0,15.85,-0.00694
603982,2023-04-28,15.88,15.94,15.6,15.88,2768262,43647675.0,1304300.2,4189750.81,0.008895,0.008895,16.129235,15.879994,1,2023-03-31,1,0,0.0,15.74,0.008895
603982,2023-05-04,15.93,16.34,15.87,15.96,3265988,52492694.0,1310870.98,4210857.86,0.005038,0.005038,16.210491,15.959994,1,2023-03-31,1,0,0.0,15.88,0.005038
603982,2023-05-05,15.98,16.14,15.63,15.86,2164872,34202751.0,1302657.5,4184474.04,-0.006266,-0.006266,16.108922,15.859994,1,2023-03-31,1,0,0.0,15.96,-0.006266
603982,2023-05-08,15.91,16.13,15.7,15.78,2144170,34007090.0,1296086.72,4163366.99,-0.005044,-0.005044,16.027666,15.779994,1,2023-03-31,1,0,0.0,15.86,-0.005044
603982,2023-05-09,15.66,15.94,15.41,15.6,2463484,38687555.0,1281302.46,4115876.11,-0.011407,-0.011407,15.844841,15.599994,1,2023-03-31,1,0,0.0,15.78,-0.011407
603982,2023-05-10,15.66,16.45,15.51,16.41,6153818,99306798.0,1347831.62,4329585.06,0.051923,0.051923,16.667554,16.409994,1,2023-03-31,1,0,0.0,15.6,0.051923
603982,2023-05-11,16.4,16.4,15.93,16.14,4431763,71432930.0,1325694.54,4258388.04,-0.016453,-0.016453,16.393316,16.139994,1,2023-05-10,1,0,0.0,16.41,-0.016453
603982,2023-05-12,16.13,16.36,15.92,15.94,2162094,34701982.0,1309267.1,4205619.91,-0.012392,-0.012392,16.190177,15.939994,1,2023-05-10,1,0,0.0,16.14,-0.012392
603982,2023-05-15,15.78,16.25,15.76,16.25,3123919,50414815.0,1334729.63,4287410.51,0.019448,0.019448,16.505042,16.249994,1,2023-05-10,1,0,0.0,15.94,0.019448
603982,2023-05-16,16.44,16.45,16.1,16.18,2072000,33568278.0,1328980.03,4268941.67,-0.004308,-0.004308,16.433943,16.179994,1,2023-05-10,1,0,0.0,16.25,-0.004308
603982,2023-05-17,16.13,16.3,16.02,16.21,1741391,28205749.0,1331444.14,4276856.89,0.001854,0.001854,16.464414,16.209994,1,2023-05-10,1,0,0.0,16.18,0.001854
603982,2023-05-18,16.21,16.31,15.92,16.06,2779667,44752547.0,1319123.56,4237280.79,-0.009254,-0.009254,16.31206,16.059994,1,2023-05-10,1,0,0.0,16.21,-0.009254
603982,2023-05-19,16.06,16.17,15.83,16.12,2286623,36716953.0,1324051.79,4253111.23,0.003736,0.003736,16.373002,16.119994,1,2023-05-10,1,0,0.0,16.06,0.003736
603982,2023-05-22,16.15,16.45,15.95,16.3,3341453,54362051.0,3271364.49,4300602.55,0.011166,0.011166,16.555827,16.299994,1,2023-05-22,1,0,0.0,16.12,0.011166
603982,2023-05-23,16.46,17.07,16.25,16.73,6070221,101834481.0,3357664.29,4414054.02,0.02638,0.02638,16.992576,16.729994,1,2023-05-22,1,0,0.0,16.3,0.02638
603982,2023-05-24,16.6,16.72,16.3,16.31,4170711,68596335.0,3273371.46,4303240.95,-0.025105,-0.025105,16.565984,16.309994,1,2023-05-22,1,0,0.0,16.73,-0.025105
603982,2023-05-25,16.2,16.47,16.06,16.26,2528900,41037146.0,3263336.6,4290048.92,-0.003066,-0.003066,16.515199,16.259994,1,2023-05-22,1,0,0.0,16.31,-0.003066
603982,2023-05-26,16.22,17.2,15.84,16.76,8014743,133795496.0,3363685.21,4421969.24,0.03075,0.03075,17.023046,16.759994,1,2023-05-22,1,0,0.0,16.26,0.03075
603982,2023-05-29,16.51,16.66,15.98,16.01,5779678,93674579.0,3213162.3,4224088.76,-0.044749,-0.044749,16.261275,16.009994,1,2023-05-22,1,0,0.0,16.76,-0.044749
