Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
603050,2023-04-03,20.29,20.52,20.07,20.29,4785022,97091622.0,3291242.93,3291242.93,0.0,0.0,26.309038,24.34794,1,2021-08-03,1,0,0.0,20.29,0.0
603050,2023-04-04,20.29,20.29,19.27,19.31,6929183,135606075.0,3132277.03,3132277.03,-0.0483,-0.0483,25.038321,23.171943,1,2021-08-03,1,0,0.0,20.29,-0.0483
603050,2023-04-06,19.38,19.48,17.38,19.3,3550747,67888741.0,3130654.93,3130654.93,-0.000518,-0.000518,25.025354,23.159943,1,2021-08-03,1,0,0.0,19.31,-0.000518
603050,2023-04-07,19.28,19.46,19.1,19.16,2856448,54960130.0,3107945.52,3107945.52,-0.007254,-0.007254,24.843823,22.991943,1,2021-08-03,1,0,0.0,19.3,-0.007254
603050,2023-04-10,19.2,19.37,18.97,19.15,3228242,61708604.0,3106323.42,3106323.42,-0.000522,-0.000522,24.830856,22.979943,1,2021-08-03,1,0,0.0,19.16,-0.000522
603050,2023-04-11,19.0,19.25,18.9,19.06,2447720,46526826.0,3091724.51,3091724.51,-0.0047,-0.0047,24.714157,22.871943,1,2021-08-03,1,0,0.0,19.15,-0.0047
603050,2023-04-12,18.98,19.19,18.96,19.0,2376157,45217026.0,3081991.9,3081991.9,-0.003148,-0.003148,24.636358,22.799943,1,2021-08-03,1,0,0.0,19.06,-0.003148
603050,2023-04-13,19.18,19.88,19.08,19.42,5894466,114691778.0,3150120.14,3150120.14,0.022105,0.022105,25.180951,23.303942,1,2021-08-03,1,0,0.0,19.0,0.022105
603050,2023-04-14,19.57,19.95,19.42,19.72,6000365,117799164.0,3198783.17,3198783.17,0.015448,0.015448,25.569946,23.663941,1,2021-08-03,1,0,0.0,19.42,0.015448
603050,2023-04-17,19.73,20.3,19.57,20.06,5637543,112827286.0,3253934.61,3253934.61,0.017241,0.017241,26.010807,24.07194,1,2021-08-03,1,0,0.0,19.72,0.017241
603050,2023-04-18,20.02,20.16,19.77,19.98,3669961,73149280.0,3240957.8,3240957.8,-0.003988,-0.003988,25.907075,23.97594,1,2021-08-03,1,0,0.0,20.06,-0.003988
603050,2023-04-19,20.28,20.28,19.89,19.96,3187413,63880748.0,3237713.6,3237713.6,-0.001001,-0.001001,25.881142,23.95194,1,2021-08-03,1,0,0.0,19.98,-0.001001
603050,2023-04-20,20.05,20.06,19.5,19.79,3606624,71004368.0,3210137.88,3210137.88,-0.008517,-0.008517,25.660711,23.747941,1,2021-08-03,1,0,0.0,19.96,-0.008517
603050,2023-04-21,19.88,19.88,19.37,19.41,2804700,54962045.0,3148498.04,3148498.04,-0.019202,-0.019202,25.167984,23.291942,1,2021-08-03,1,0,0.0,19.79,-0.019202
603050,2023-04-24,20.5,21.0,20.0,20.84,15745684,324856949.0,3380458.48,3380458.48,0.073673,0.073673,27.022194,25.007938,1,2021-08-03,1,0,0.0,19.41,0.073673
