Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
002650,2023-04-03,4.07,4.07,4.02,4.04,9181450,37098228.5,4653928.5,4654080.0,-0.004926,-0.004926,33.218681,29.087831,4,2021-06-30,1,0,0.0,4.06,-0.004926
002650,2023-04-04,4.04,4.05,3.99,4.01,7152200,28695458.0,4619369.63,4619520.0,-0.007426,-0.007426,32.972008,28.871832,4,2021-06-30,1,0,0.0,4.04,-0.007426
002650,2023-04-06,4.02,4.02,3.94,3.95,9221600,36549635.0,4550251.88,4550400.0,-0.014963,-0.014963,32.478661,28.439835,4,2021-06-30,1,0,0.0,4.01,-0.014963
002650,2023-04-07,3.96,3.98,3.94,3.97,4950000,19646232.0,4573291.13,4573440.0,0.005063,0.005063,32.64311,28.583834,4,2021-06-30,1,0,0.0,3.95,0.005063
002650,2023-04-10,3.97,3.98,3.89,3.89,8301400,32548227.0,4481134.13,4481280.0,-0.020151,-0.020151,31.985314,28.007837,4,2021-06-30,1,0,0.0,3.97,-0.020151
002650,2023-04-11,3.89,3.92,3.88,3.91,4719255,18394716.95,4504173.38,4504320.0,0.005141,0.005141,32.149763,28.151836,4,2021-06-30,1,0,0.0,3.89,0.005141
002650,2023-04-12,3.91,3.91,3.85,3.87,7410900,28697797.14,4458094.88,4458240.0,-0.01023,-0.01023,31.820865,27.863838,4,2021-06-30,1,0,0.0,3.91,-0.01023
002650,2023-04-13,3.87,3.91,3.84,3.89,5748400,22310523.0,4481134.13,4481280.0,0.005168,0.005168,31.985314,28.007837,4,2021-06-30,1,0,0.0,3.87,0.005168
002650,2023-04-14,3.89,3.9,3.83,3.86,5563500,21499768.0,4446575.25,4446720.0,-0.007712,-0.007712,31.738641,27.791838,4,2021-06-30,1,0,0.0,3.89,-0.007712
002650,2023-04-17,3.86,3.89,3.85,3.86,5765405,22292053.75,4446575.25,4446720.0,0.0,0.0,31.738641,27.791838,4,2021-06-30,1,0,0.0,3.86,0.0
002650,2023-04-18,3.86,3.92,3.84,3.9,7533390,29319405.0,4492653.75,4492800.0,0.010363,0.010363,32.067539,28.079836,4,2021-06-30,1,0,0.0,3.86,0.010363
002650,2023-04-19,3.91,3.91,3.85,3.87,5875600,22732255.0,4458094.88,4458240.0,-0.007692,-0.007692,31.820866,27.863837,4,2021-06-30,1,0,0.0,3.9,-0.007692
