Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
836270,2023-04-03,13.3,13.38,13.22,13.31,31529,418382.44,147815.54,580182.9,0.0,0.0,13.31,13.31,64,2023-03-23,1,0,0.0,13.31,0.0
836270,2023-04-04,13.27,13.36,13.18,13.27,53281,705118.99,147371.31,578439.3,-0.003005,-0.003005,13.27,13.27,64,2023-03-23,1,0,0.0,13.31,-0.003005
836270,2023-04-06,13.17,13.17,13.05,13.09,72947,955885.91,145372.3,570593.1,-0.013564,-0.013564,13.09,13.09,64,2023-03-23,1,0,0.0,13.27,-0.013564
836270,2023-04-07,13.07,13.14,13.07,13.13,18550,243137.5,145816.53,572336.7,0.003056,0.003056,13.13,13.13,64,2023-03-23,1,0,0.0,13.09,0.003056
836270,2023-04-10,13.15,13.15,13.04,13.1,34095,445366.56,145483.36,571029.0,-0.002285,-0.002285,13.1,13.1,64,2023-03-23,1,0,0.0,13.13,-0.002285
836270,2023-04-11,13.07,13.14,13.03,13.14,21500,280971.68,145927.58,572772.6,0.003053,0.003053,13.14,13.14,64,2023-03-23,1,0,0.0,13.1,0.003053
836270,2023-04-12,13.04,13.15,13.04,13.12,14126,185068.38,145705.47,571900.8,-0.001522,-0.001522,13.12,13.12,64,2023-03-23,1,0,0.0,13.14,-0.001522
836270,2023-04-13,13.1,13.21,13.08,13.17,14489,190465.74,146260.75,574080.3,0.003811,0.003811,13.17,13.17,64,2023-03-23,1,0,0.0,13.12,0.003811
836270,2023-04-14,13.1,13.29,13.1,13.28,17600,233010.96,147482.37,578875.2,0.008352,0.008352,13.28,13.28,64,2023-03-23,1,0,0.0,13.17,0.008352
836270,2023-04-17,13.19,13.59,13.19,13.34,7200,95871.0,148148.7,581490.6,0.004518,0.004518,13.34,13.34,64,2023-03-23,1,0,0.0,13.28,0.004518
836270,2023-04-18,13.24,13.4,13.24,13.36,10600,141391.04,148370.82,582362.4,0.001499,0.001499,13.36,13.36,64,2023-03-23,1,0,0.0,13.34,0.001499
836270,2023-04-19,13.28,13.36,13.23,13.29,9749,129223.47,147593.42,579311.1,-0.00524,-0.00524,13.29,13.29,64,2023-03-23,1,0,0.0,13.36,-0.00524
836270,2023-04-20,13.2,13.2,13.03,13.17,15000,197077.0,146260.75,574080.3,-0.009029,-0.009029,13.17,13.17,64,2023-03-23,1,0,0.0,13.29,-0.009029
836270,2023-04-21,13.08,13.28,13.06,13.13,18444,241261.9,145816.53,572336.7,-0.003037,-0.003037,13.13,13.13,64,2023-03-23,1,0,0.0,13.17,-0.003037
836270,2023-04-24,13.2,13.54,13.2,13.3,55228,738770.71,147704.48,579747.0,0.012947,0.012947,13.3,13.3,64,2023-03-23,1,0,0.0,13.13,0.012947
836270,2023-04-25,13.31,13.34,13.12,13.24,23658,311927.65,147038.14,577131.6,-0.004511,-0.004511,13.24,13.24,64,2023-03-23,1,0,0.0,13.3,-0.004511
