Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
603601,2023-04-03,5.28,5.37,5.23,5.31,10543390,55998876.0,5424707.93,5424707.93,0.011429,0.011429,70.993923,65.484334,1,2023-03-31,1,0,0.0,5.25,0.011429
603601,2023-04-04,5.33,5.33,5.18,5.21,9040425,47281901.0,5322547.71,5322547.71,-0.018832,-0.018832,69.656938,64.251107,1,2023-03-31,1,0,0.0,5.31,-0.018832
603601,2023-04-06,5.21,5.25,5.15,5.24,5650550,29474250.0,5353195.77,5353195.77,0.005758,0.005758,70.058034,64.621075,1,2023-03-31,1,0,0.0,5.21,0.005758
603601,2023-04-07,5.26,5.37,5.21,5.35,7796936,41401324.0,5465572.02,5465572.02,0.020992,0.020992,71.528718,65.977624,1,2023-03-31,1,0,0.0,5.24,0.020992
603601,2023-04-10,5.39,5.4,5.24,5.26,7352131,39032426.0,5373627.82,5373627.82,-0.016822,-0.016822,70.325431,64.86772,1,2023-03-31,1,0,0.0,5.35,-0.016822
603601,2023-04-11,5.26,5.35,5.23,5.33,7228757,38357152.0,5445139.98,5445139.98,0.013308,0.013308,71.261321,65.730979,1,2023-03-31,1,0,0.0,5.26,0.013308
603601,2023-04-12,5.32,5.34,5.28,5.3,5047750,26773570.0,5414491.91,5414491.91,-0.005629,-0.005629,70.860225,65.361011,1,2023-03-31,1,0,0.0,5.33,-0.005629
603601,2023-04-13,5.31,5.33,5.23,5.26,5132129,27002533.0,5373627.82,5373627.82,-0.007547,-0.007547,70.325431,64.86772,1,2023-03-31,1,0,0.0,5.3,-0.007547
603601,2023-04-14,5.26,5.3,5.22,5.27,4973495,26155117.0,5383843.84,5383843.84,0.001901,0.001901,70.45913,64.991043,1,2023-03-31,1,0,0.0,5.26,0.001901
603601,2023-04-17,5.24,5.32,5.18,5.31,8933130,47132622.0,5424707.93,5424707.93,0.00759,0.00759,70.993924,65.484334,1,2023-03-31,1,0,0.0,5.27,0.00759
603601,2023-04-18,5.32,5.34,5.27,5.28,6210068,32864368.0,5394059.86,5394059.86,-0.00565,-0.00565,70.592828,65.114366,1,2023-03-31,1,0,0.0,5.31,-0.00565
603601,2023-04-19,5.27,5.3,5.15,5.16,10607144,55090225.0,5271467.59,5271467.59,-0.022727,-0.022727,68.988446,63.634494,1,2023-03-31,1,0,0.0,5.28,-0.022727
603601,2023-04-20,5.17,5.17,5.0,5.06,13584297,68550049.0,5169307.37,5169307.37,-0.01938,-0.01938,67.651461,62.401267,1,2023-03-31,1,0,0.0,5.16,-0.01938
603601,2023-04-21,5.06,5.08,4.95,4.98,8874568,44324709.0,5087579.19,5087579.19,-0.01581,-0.01581,66.581873,61.414686,1,2023-03-31,1,0,0.0,5.06,-0.01581
603601,2023-04-24,4.96,4.98,4.87,4.9,7238879,35525054.0,5005851.01,5005851.01,-0.016064,-0.016064,65.512285,60.428105,1,2023-03-31,1,0,0.0,4.98,-0.016064
603601,2023-04-25,4.9,4.9,4.65,4.7,12032975,57100511.0,4801530.56,4801530.56,-0.040816,-0.040816,62.838314,57.961652,1,2023-03-31,1,0,0.0,4.9,-0.040816
603601,2023-04-26,4.5,4.54,4.3,4.37,29898180,131167597.0,4464401.82,4464401.82,-0.070213,-0.070213,58.426262,53.892004,1,2023-03-31,1,0,0.0,4.7,-0.070213
603601,2023-04-27,4.36,4.43,4.33,4.4,11614379,50922134.0,4495049.89,4495049.89,0.006865,0.006865,58.827358,54.261972,1,2023-03-31,1,0,0.0,4.37,0.006865
603601,2023-04-28,4.39,4.52,4.39,4.47,12538415,56067608.0,4566562.04,4566562.04,0.015909,0.015909,59.763248,55.125231,1,2023-03-31,1,0,0.0,4.4,0.015909
603601,2023-05-04,4.44,4.51,4.41,4.44,12376304,55085999.0,4535913.98,4535913.98,-0.006711,-0.006711,59.362152,54.755263,1,2023-03-31,1,0,0.0,4.47,-0.006711
603601,2023-05-05,4.45,4.46,4.29,4.31,16632842,72000169.0,4403105.68,4403105.68,-0.029279,-0.029279,57.624071,53.152068,1,2023-03-31,1,0,0.0,4.44,-0.029279
603601,2023-05-08,4.33,4.38,4.3,4.32,13604289,58876566.0,4413321.71,4413321.71,0.00232,0.00232,57.75777,53.275391,1,2023-03-31,1,0,0.0,4.31,0.00232
603601,2023-05-09,4.31,4.33,4.2,4.21,13208058,56179750.0,4300945.46,4300945.46,-0.025463,-0.025463,56.287086,51.918842,1,2023-03-31,1,0,0.0,4.32,-0.025463
603601,2023-05-10,4.2,4.27,4.2,4.23,9325898,39438225.0,4321377.5,4321377.5,0.004751,0.004751,56.554483,52.165487,1,2023-03-31,1,0,0.0,4.21,0.004751
603601,2023-05-11,4.24,4.3,4.24,4.28,6959828,29748701.0,4372457.62,4372457.62,0.01182,0.01182,57.222976,52.7821,1,2023-03-31,1,0,0.0,4.23,0.01182
603601,2023-05-12,4.27,4.3,4.19,4.19,7757991,32723575.0,4280513.41,4280513.41,-0.021028,-0.021028,56.019689,51.672196,1,2023-03-31,1,0,0.0,4.28,-0.021028
603601,2023-05-15,4.2,4.29,4.17,4.28,9370297,39600896.0,4372457.62,4372457.62,0.02148,0.02148,57.222976,52.7821,1,2023-03-31,1,0,0.0,4.19,0.02148
