Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
600817,2023-04-03,11.87,11.93,11.69,11.8,3912100,46085404.0,2238302.25,6444924.44,-0.005897,-0.005897,43.498519,41.117,1,2022-12-31,1,0,0.0,11.87,-0.005897
600817,2023-04-04,12.63,12.69,11.55,11.65,20432824,248474114.0,2209849.25,6362997.43,-0.012712,-0.012712,42.945572,40.594326,1,2022-12-31,1,0,0.0,11.8,-0.012712
600817,2023-04-06,11.48,12.1,11.46,11.73,11664304,138202495.0,2225024.18,6406691.83,0.006867,0.006867,43.240477,40.873085,1,2022-12-31,1,0,0.0,11.65,0.006867
600817,2023-04-07,11.79,12.33,11.7,12.26,9106713,110728183.0,2325558.1,6696167.25,0.045183,0.045183,45.194224,42.719865,1,2022-12-31,1,0,0.0,11.73,0.045183
600817,2023-04-10,12.27,12.41,11.96,12.2,6439300,78617672.0,2314176.9,6663396.45,-0.004894,-0.004894,44.973045,42.510796,1,2022-12-31,1,0,0.0,12.26,-0.004894
600817,2023-04-11,12.11,12.19,11.82,11.88,6413900,76741098.0,2253477.18,6488618.84,-0.02623,-0.02623,43.793424,41.395759,1,2022-12-31,1,0,0.0,12.2,-0.02623
600817,2023-04-12,11.78,11.97,11.63,11.9,6138748,72514052.0,2257270.91,6499542.44,0.001684,0.001684,43.86715,41.465449,1,2022-12-31,1,0,0.0,11.88,0.001684
600817,2023-04-13,11.92,12.18,11.8,11.89,5238028,62567335.0,2255374.04,6494080.64,-0.00084,-0.00084,43.830287,41.430604,1,2022-12-31,1,0,0.0,11.9,-0.00084
600817,2023-04-14,11.88,12.2,11.88,12.08,3658800,43993619.0,2291414.5,6597854.85,0.01598,0.01598,44.530687,42.092657,1,2022-12-31,1,0,0.0,11.89,0.01598
600817,2023-04-18,12.25,12.25,11.32,11.36,11852266,136100597.0,2154840.13,6204605.22,-0.059603,-0.059603,41.87654,39.583823,1,2022-12-31,1,0,0.0,12.08,-0.059603
600817,2023-04-19,11.37,11.62,11.2,11.48,7995101,91506609.0,2177602.52,6270146.82,0.010563,0.010563,42.318898,40.001962,1,2022-12-31,1,0,0.0,11.36,0.010563
600817,2023-04-20,11.41,11.71,11.41,11.58,4973099,57442777.0,2196571.19,6324764.83,0.008711,0.008711,42.68753,40.350411,1,2022-12-31,1,0,0.0,11.48,0.008711
600817,2023-04-21,11.51,11.85,11.48,11.48,4461400,52000059.0,2177602.52,6270146.82,-0.008636,-0.008636,42.318898,40.001962,1,2022-12-31,1,0,0.0,11.58,-0.008636
600817,2023-04-24,11.41,11.51,11.17,11.29,4181900,47112883.0,2141562.06,6166372.62,-0.016551,-0.016551,41.618498,39.339909,1,2022-12-31,1,0,0.0,11.48,-0.016551
600817,2023-04-25,11.35,11.4,11.13,11.23,3268000,36727470.0,2130180.87,6133601.82,-0.005314,-0.005314,41.397319,39.13084,1,2022-12-31,1,0,0.0,11.29,-0.005314
600817,2023-04-26,11.3,11.66,11.2,11.62,4839700,55718266.0,2204158.65,6346612.03,0.034728,0.034728,42.834982,40.489792,1,2022-12-31,1,0,0.0,11.23,0.034728
600817,2023-04-27,10.99,11.2,10.5,10.71,9469005,101638596.0,2065405.26,5849588.2,-0.078313,-0.078313,39.480435,37.318905,1,2023-04-27,1,0,0.0,11.62,-0.078313
600817,2023-04-28,10.63,10.95,10.62,10.87,4879200,52663563.0,2096260.99,5936977.0,0.014939,0.014939,40.070245,37.876424,1,2023-04-27,1,0,0.0,10.71,0.014939
600817,2023-05-04,10.71,11.04,10.55,10.7,6107500,65523475.0,2063476.78,5844126.4,-0.015639,-0.015639,39.443571,37.28406,1,2023-04-27,1,0,0.0,10.87,-0.015639
600817,2023-05-05,10.73,10.75,10.45,10.49,2926300,30830933.0,2022978.64,5729428.59,-0.019626,-0.019626,38.669445,36.552317,1,2023-04-27,1,0,0.0,10.7,-0.019626
