Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
688655,2023-04-03,14.22,14.57,14.22,14.53,1358224,19633212.0,1001105.38,1938156.7,0.023961,0.023961,14.619243,14.529998,32,2022-05-11,1,0,0.0,14.19,0.023961
688655,2023-04-04,14.45,14.59,14.28,14.36,1710504,24723454.0,989392.51,1915480.4,-0.0117,-0.0117,14.448199,14.359998,32,2022-05-11,1,0,0.0,14.53,-0.0117
688655,2023-04-06,14.34,14.87,14.27,14.75,2568832,37685609.0,1016263.2,1967502.5,0.027159,0.027159,14.840594,14.749998,32,2022-05-11,1,0,0.0,14.36,0.027159
688655,2023-04-07,14.8,14.8,14.41,14.56,2128020,30910978.0,1003172.35,1942158.4,-0.012881,-0.012881,14.649427,14.559998,32,2022-05-11,1,0,0.0,14.75,-0.012881
688655,2023-04-10,14.63,15.05,14.53,14.54,3463178,51229394.0,1001794.37,1939490.6,-0.001374,-0.001374,14.629304,14.539998,32,2022-05-11,1,0,0.0,14.56,-0.001374
688655,2023-04-11,14.69,14.97,14.36,14.51,2587506,37741694.0,999727.39,1935488.9,-0.002063,-0.002063,14.59912,14.509998,32,2022-05-11,1,0,0.0,14.54,-0.002063
688655,2023-04-12,14.56,15.37,14.41,15.31,4484112,67062185.0,1054846.75,2042200.9,0.055134,0.055134,15.404034,15.309998,32,2022-05-11,1,0,0.0,14.51,0.055134
688655,2023-04-13,15.2,15.37,14.81,14.82,3158854,47334899.0,1021086.14,1976839.8,-0.032005,-0.032005,14.911024,14.819998,32,2022-05-11,1,0,0.0,15.31,-0.032005
688655,2023-04-14,14.82,14.98,14.37,14.92,3113337,45750184.0,1027976.06,1990178.8,0.006748,0.006748,15.011638,14.919998,32,2022-05-11,1,0,0.0,14.82,0.006748
688655,2023-04-17,14.85,15.01,14.32,14.41,2367932,34571582.0,992837.47,1922149.9,-0.034182,-0.034182,14.498506,14.409998,32,2022-05-11,1,0,0.0,14.92,-0.034182
688655,2023-04-18,14.21,14.33,13.68,13.92,2702197,37608974.0,959076.86,1856788.8,-0.034004,-0.034004,14.005496,13.919998,32,2022-05-11,1,0,0.0,14.41,-0.034004
688655,2023-04-19,13.99,14.53,13.96,14.24,1974255,28181457.0,981124.61,1899473.6,0.022989,0.022989,14.327461,14.239998,32,2022-05-11,1,0,0.0,13.92,0.022989
688655,2023-04-20,14.25,14.35,14.0,14.16,1267080,17989821.0,975612.67,1888802.4,-0.005618,-0.005618,14.24697,14.159998,32,2022-05-11,1,0,0.0,14.24,-0.005618
688655,2023-04-21,13.76,14.07,12.79,12.86,3910477,52003810.0,886043.71,1715395.4,-0.091808,-0.091808,12.938985,12.859998,32,2022-05-11,1,0,0.0,14.16,-0.091808
688655,2023-04-24,12.91,12.98,12.43,12.54,2127263,26794072.0,863995.97,1672710.6,-0.024883,-0.024883,12.61702,12.539998,32,2022-05-11,1,0,0.0,12.86,-0.024883
688655,2023-04-25,12.59,12.59,11.91,12.06,2204147,26757602.0,830924.35,1608683.4,-0.038278,-0.038278,12.134072,12.059998,32,2022-05-11,1,0,0.0,12.54,-0.038278
688655,2023-04-26,12.1,12.35,11.93,12.08,1693719,20536490.0,832302.34,1611351.2,0.001658,0.001658,12.154195,12.079998,32,2022-05-11,1,0,0.0,12.06,0.001658
688655,2023-04-27,11.95,12.19,11.81,12.05,1517467,18258852.0,830235.36,1607349.5,-0.002483,-0.002483,12.124011,12.049998,32,2022-05-11,1,0,0.0,12.08,-0.002483
688655,2023-04-28,12.17,13.14,12.12,13.01,3288873,42254186.0,896378.59,1735403.9,0.079668,0.079668,13.089907,13.009998,32,2022-05-11,1,0,0.0,12.05,0.079668
688655,2023-05-04,12.88,13.23,12.83,13.16,2601851,33924879.0,906713.47,1755412.4,0.01153,0.01153,13.240828,13.159998,32,2022-05-11,1,0,0.0,13.01,0.01153
688655,2023-05-05,13.2,13.32,12.91,13.21,2533186,33215815.0,910158.43,1762081.9,0.003799,0.003799,13.291135,13.209998,32,2022-05-11,1,0,0.0,13.16,0.003799
688655,2023-05-08,13.21,13.41,13.05,13.33,1615302,21388190.0,918426.34,1778088.7,0.009084,0.009084,13.411872,13.329998,32,2022-05-11,1,0,0.0,13.21,0.009084
