,Name,Code,Date,Open,Close,High,Low,Volume,MACD_EMA26,MACD_EMA12,MACD_DIF,MACD_DEA,MACD_MACD,DMI_TR,DMI_DI1,DMI_DI2,DMI_ADX,DMI_ADXR,EXPMA_MA1,EXPMA_MA2,EXPMA_MA3,EXPMA_MA4,PSY_PSY,PSY_PSYMA,KDJ_K,KDJ_D,KDJ_J,BOLL_Mid,BOLL_Top,BOLL_Bottom,WR1,WR2,RSI_RSI6,RSI_RSI12,RSI_RSI24,RSI_tmp1_1,RSI_tmp1_2,RSI_tmp2_1,RSI_tmp2_2,RSI_tmp3_1,RSI_tmp3_2,BIAS_BIAS1,BIAS_BIAS2,BIAS_BIAS3,VR_VR,ARBR_AR,ARBR_BR,ASI_SI,ASI_ASI,ASI_ASIT,MIKE_WR,MIKE_MR,MIKE_SR,MIKE_WS,MIKE_MS,MIKE_SS,ROC_ROC,ROC_MAROC,MTM_MTM,MTM_MTMMA,CurrentState,FutureState
0,天赐材料,2709,2021-05-11,62.32,63.14,63.5,61.34,130442,79.26724149698843,72.51398799367233,-6.753253503316103,-3.736684002011681,-6.033139002608843,78.12999999999997,29.4253167797261,59.83617048508898,30.55542540166338,37.05147717972225,65.16528418306518,70.71512832886275,77.19340148591317,84.40329776242497,50.0,58.93340822903581,11.80231781934812,20.54819586738236,-5.68943827672036,82.1435,115.1577248607762,49.12927513922378,73.6074270557029,92.33763573038311,26.91903508125077,32.7522549145131,38.52415330051237,0.9931043479138593,3.689227139517943,1.310449754365264,4.001097810778766,1.471469401532194,3.819602185812668,-1.753112033195018,-18.20448877805487,-23.94260159908453,140.2824278015087,182.453192510802,86.19809788912087,22.74213836477983,28.08567983140098,14.94810199897585,65.92000000000002,111.47,157.02,17.11000000000001,13.85000000000001,10.59,-36.88524590163934,-22.94306154298759,-36.90000000000001,-26.76666666666667,-1,1
1,天赐材料,2709,2021-05-12,62.5,63.7,64.16,61.72,130314,78.11411249721152,71.15798984079967,-6.95612265641185,-4.380571732891715,-5.15110184704027,80.82999999999998,21.56377582580724,57.83743659532353,32.44597221752597,36.70815152495634,64.67685612204346,69.4396504508877,75.90831563011191,83.72450111447661,50.0,56.38100587788272,23.29698834171111,21.46446002549195,26.96204497414942,80.93300000000002,114.8207851615873,47.04521483841275,66.18037135278509,91.19032985044048,29.0723050044835,33.59715020986967,38.91354525913669,0.9209202899282164,3.167689282931619,1.247912274834826,3.714339659880536,1.433491509801686,3.683785428070474,-0.753051155544016,-14.04572083975216,-22.40933036937788,156.8320424247403,190.6720160481447,85.78448578448578,15.49090909090923,43.53428872737837,17.63286107699863,66.98666666666665,112.0033333333333,157.02,18.17666666666666,14.38333333333333,10.59,-36.74280039721946,-25.29379393065156,-37.0,-29.77666666666667,1,-1
2,天赐材料,2709,2021-05-13,62.48,61.8,62.73,60.9,132365,76.9056597196403,69.71829909606126,-7.187360623579039,-4.94192951102918,-4.490862225099718,76.43,13.41096428104146,62.2399581316237,39.37910710290567,38.18665744464182,63.71790408136231,68.05062309618084,74.56466652248221,83.00566501236261,41.66666666666667,52.17690896039242,24.14273567954762,22.35721857684383,27.71376988495518,79.90050000000001,114.8358197690879,44.96518023091214,88.44672657252889,74.16576964477935,25.95831304502567,32.10421370330274,38.06005061373781,0.7674335749401804,2.956407735776351,1.143919585265257,3.563144688223825,1.373762696893283,3.609461035234204,-2.29249011857708,-12.54820108253441,-23.72214536608949,136.6429242742666,168.0984555984559,76.0481763435973,-13.53788935378901,-24.11325642903026,15.66356681109523,64.22,110.62,157.02,15.41000000000001,13.00000000000001,10.59,-40.05819592628516,-27.52624102668915,-41.3,-33.23833333333334,-1,1
3,天赐材料,2709,2021-05-14,62.23,62.96,63.2,60.2,146610,75.87264788855583,68.67856077359029,-7.194087114965541,-5.392361031816452,-3.603452166298178,86.55000000000001,11.842865395725,55.77123050259964,46.05398776531653,39.4529592953639,63.46526938757488,67.1250552605116,73.4594601870077,82.34843009392449,41.66666666666667,49.17398259075649,26.93143509378557,23.88195741582441,33.03039044970789,78.89150000000001,114.5902048416105,43.19279515838956,44.12955465587046,61.67922497308931,31.34585215453403,34.0558903041339,38.91360711850492,0.8328613124501509,2.657006446480293,1.145259619826486,3.36288263087184,1.364855917856063,3.507400158766112,0.0688741721854356,-6.209499217915947,-21.26637418063966,139.6148729212824,156.2325581395351,72.6294552790854,9.122807017543876,-49.55960055020267,38.61276501353314,64.84,110.93,157.02,16.03000000000002,13.31000000000001,10.59,-40.28265199658541,-29.58297124421678,-42.47000000000001,-36.165,1,1
4,天赐材料,2709,2021-05-17,63.37,69.26,69.26,63.0,296050,75.38282211903318,68.76801296226871,-6.614809156764466,-5.636850656806054,-1.955916999916823,126.6600000000001,11.37691457445126,38.10990052108002,49.71493842194432,39.67828111165761,65.39684625838325,67.51322703132766,73.05951159776887,81.919301238386,50.0,49.40998756482606,51.28762339585704,33.01717940916862,87.82851136923387,77.958,113.6379549209061,42.27804507909385,0.0,0.0,53.43012172805422,43.65236734928076,43.33862004241393,1.74405109370846,3.264172038733578,1.574821318174279,3.60764241163252,1.570486921278727,3.623758485484191,8.08926806429798,7.920843504908341,-12.54084258046186,153.2484910764374,163.5922330097091,76.14884555032506,113.3216121179337,26.93626240013941,59.48736492967758,74.94666666666666,77.03333333333333,79.12,65.08666666666666,57.31333333333333,49.53999999999999,-33.8364539549102,-31.40256668280111,-35.42,-37.75166666666667,1,1
5,天赐材料,2709,2021-05-18,70.0,71.9,72.9,68.89,270061,75.1248352954011,69.24985712191967,-5.874978173481423,-5.684476160141128,-0.381004026680591,98.60000000000008,15.9229208924949,48.95537525354965,52.36711801200551,41.29114346614764,67.5645641722555,68.31082211654082,72.94908192179089,81.59079955843892,58.33333333333334,51.95951492725671,64.9004103478942,43.64492305541047,107.4113849328616,77.05950000000001,112.3796558529076,41.7393441470924,7.874015748031495,7.874015748031495,59.9142409811984,47.16709933042522,45.07826682975359,1.893375911423717,3.160143365611315,1.663586208326423,3.527005543996477,1.615049966225447,3.582768548589016,9.838069049801424,10.67923802193576,-8.435831856434872,164.5575729145805,173.7020043467765,81.03667707971772,50.57111453066612,52.02148102297864,61.71372212448498,83.06,84.73000000000002,86.4,69.56,57.73,45.89999999999999,15.09524571794462,-31.30089136277327,9.430000000000007,-30.61,1,1
6,天赐材料,2709,2021-05-19,70.66,75.7,77.88,70.5,301395,75.16744008833435,70.2421867954705,-4.925253292863843,-5.532631586685671,1.214756587643656,140.6999999999999,13.66027007818052,34.30703624733477,53.86278688003424,42.20910614084881,70.276376114837,69.6543090044425,73.21107411971558,81.39765858930977,58.33333333333334,53.78060590042145,72.49016798456898,53.26000469846331,110.9504945567803,76.43450000000001,111.3648478217347,41.50415217826528,12.33031674208141,12.33031674208141,67.68568554660355,51.88021844960521,47.49930725675149,2.211146592853097,3.266786138009429,1.841620690965887,3.54975508199677,1.706089550966053,3.591819859064474,12.05960722392185,14.85358822636928,-3.250027957802379,189.6227520027241,189.530332681018,86.95299837925447,86.55678816693067,135.7850115359705,46.57347047133592,89.18666666666665,92.37333333333332,95.55999999999999,71.50666666666666,57.01333333333334,42.52000000000001,17.67449090626458,-22.6374760928426,11.37,-22.565,1,0
7,天赐材料,2709,2021-05-20,75.21,75.7,77.26,74.55,248421,75.20688897067994,71.08185036539813,-4.125038605281816,-5.2511129904049,2.252148770246169,41.57000000000009,46.2352658166946,11.76329083473657,56.15477104578333,44.30037163165465,72.08425074322467,70.7535255490893,73.44811467974267,81.21085011097176,58.33333333333334,55.08138516696771,77.55000640901883,61.35667193531515,109.9366753564262,75.36850000000001,108.928072342172,41.80892765782804,12.33031674208141,12.33031674208141,67.68568554660358,51.88021844960521,47.4993072567515,1.842622160710914,2.722321781674524,1.688152300052063,3.253942158497039,1.635002486342467,3.442160698270121,8.837343046103722,13.20754716981132,-2.865177850608716,177.4812558473143,192.378810594703,85.39013660569573,17.13341645885291,149.7449712047,41.88271066544092,91.47333333333331,93.51666666666665,95.55999999999999,73.79333333333332,58.15666666666667,42.52000000000001,17.91277258566978,-13.56792754226193,11.5,-14.48166666666667,0,1
8,天赐材料,2709,2021-05-21,76.51,77.55,79.23,76.38,212998,75.38045275062957,72.07695030918303,-3.30350244144654,-4.861590880613228,3.116176878333377,51.61000000000002,41.05793450881607,8.46735128850997,56.36490549610466,47.87200629950517,73.90616716214979,71.98924817652761,73.83877042452909,81.09082223848088,58.33333333333334,56.01051321450075,82.09061558814602,68.26798648625876,109.7358737919205,74.24400000000001,105.7682572599177,42.71974274008231,8.828166053599615,8.828166053599615,71.55213192311301,54.24508670300827,48.69810565143847,1.843851800592428,2.576934818062102,1.701639608381057,3.136946978622285,1.643960716078198,3.375820669175532,7.442214884429774,14.52551780154324,0.06397815065508249,206.7950325266054,218.0757187588959,94.82715430861717,35.03661287523853,298.6742604214843,68.67150137006475,95.24000000000002,96.75000000000001,98.26,76.21000000000002,58.69000000000001,41.17,15.05934718100889,-3.906099456936105,10.14999999999999,-5.906666666666669,1,-1
9,天赐材料,2709,2021-05-24,77.0,76.99,77.9,75.01,161879,75.49967847280516,72.83280410777026,-2.6668743650349,-4.422647577497562,3.511546424925324,43.29000000000001,48.27904827904824,13.25941325941323,55.02118309975069,50.5375854325336,74.93411144143319,72.89847578079531,74.13888752695487,80.95636905033396,58.33333333333334,56.67417610559578,84.13678103494195,73.55758466915316,105.2951737665195,73.05850000000001,102.0774109121331,44.03958908786694,13.80160197165748,11.77088807146615,68.57182956637378,53.37880918291279,48.3493896955035,1.536543167160356,2.240779015051752,1.559836307682636,2.922201397070429,1.575462352908273,3.258494807959885,3.319167971371052,12.0397768615086,0.03410696594172727,182.8794292027269,210.9963717555126,89.01741142091804,6.759103641456291,339.0117954354896,100.0120893600309,93.06666666666668,95.66333333333334,98.26,74.03666666666668,57.60333333333334,41.17,18.51908866995074,5.317567072662946,12.03,3.176666666666667,-1,1
