Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
300567,2023-04-03,65.43,67.52,64.23,67.06,6951053,462979508.47,13873673.97,18652377.14,0.019924,0.019924,207.743986,201.179526,16,2023-03-31,1,0,0.0,65.75,0.019924
300567,2023-04-04,67.15,68.0,65.1,67.3,6295483,420646485.26,13923326.24,18719131.85,0.003579,0.003579,208.487478,201.899524,16,2023-03-31,1,0,0.0,67.06,0.003579
300567,2023-04-06,67.0,71.98,66.35,71.0,7976191,560010562.04,14688798.86,19748266.88,0.054978,0.054978,219.949642,212.999498,16,2023-03-31,1,0,0.0,67.3,0.054978
300567,2023-04-07,71.67,74.0,69.65,72.77,9337465,675389976.98,15054984.41,20240582.83,0.02493,0.02493,225.432894,218.309485,16,2023-03-31,1,0,0.0,71.0,0.02493
300567,2023-04-10,73.5,78.87,73.1,76.02,12477908,956625270.45,15727359.01,21144552.8,0.044661,0.044661,235.501011,228.059462,16,2023-03-31,1,0,0.0,72.77,0.044661
300567,2023-04-11,76.51,78.71,74.0,75.64,8850938,670033514.15,15648742.9,21038857.85,-0.004999,-0.004999,234.323816,226.919465,16,2023-03-31,1,0,0.0,76.02,-0.004999
300567,2023-04-12,75.74,90.77,75.74,90.77,19852218,1698364245.23,18778905.25,25247185.71,0.200026,0.200026,281.194775,272.309358,16,2023-03-31,1,300,27231.0,75.64,0.200026
300567,2023-04-13,91.0,97.31,88.3,94.08,15242989,1431516993.04,19463692.91,26167844.34,0.036466,0.036466,291.448765,282.239335,16,2023-03-31,1,0,0.0,90.77,0.036466
300567,2023-04-14,94.1,112.9,94.1,108.98,19746885,2047179077.22,22546271.83,30312198.94,0.158376,0.158376,337.607211,326.93923,16,2023-03-31,1,5600,610288.0,94.08,0.158376
300567,2023-04-17,106.33,106.33,98.12,98.66,24887703,2532520995.38,20411223.88,27441746.63,-0.094696,-0.094696,305.637066,295.979303,16,2023-03-31,1,0,0.0,108.98,-0.094696
300567,2023-04-18,100.0,103.99,98.73,102.5,15156845,1534833657.32,21205660.33,28509821.91,0.038922,0.038922,317.532934,307.499276,16,2023-03-31,1,100,10250.0,98.66,0.038922
300567,2023-04-19,106.65,113.0,102.34,108.37,15541310,1682824216.53,22420072.29,30142530.74,0.057268,0.057268,335.717503,325.109235,16,2023-03-31,1,500,54185.0,102.5,0.057268
300567,2023-04-20,108.37,118.0,106.0,111.66,13319898,1484057969.55,23100722.27,31057626.48,0.030359,0.030359,345.909536,334.979212,16,2023-03-31,1,400,44664.0,108.37,0.030359
300567,2023-04-21,111.72,114.7,107.17,113.28,9573954,1067955819.02,23435875.14,31508220.74,0.014508,0.014508,350.928105,339.839201,16,2023-03-31,1,1000,113280.0,111.66,0.014508
300567,2023-04-24,112.02,113.73,104.22,109.9,10866317,1178615577.47,22736605.56,30568091.98,-0.029838,-0.029838,340.457263,329.699225,16,2023-03-31,1,0,0.0,113.28,-0.029838
300567,2023-04-25,109.5,116.8,107.76,110.88,11456566,1289181168.31,22939352.36,30840673.69,0.008917,0.008917,343.493188,332.639218,16,2023-03-31,1,0,0.0,109.9,0.008917
300567,2023-04-26,106.0,111.0,101.0,101.78,12525713,1302486305.84,21056703.49,28309557.8,-0.082071,-0.082071,315.302459,305.339282,16,2023-03-31,1,0,0.0,110.88,-0.082071
300567,2023-04-27,101.73,107.31,100.8,103.52,9465726,980878014.4,21416682.51,28793529.41,0.017096,0.017096,320.692774,310.55927,16,2023-03-31,1,100,10352.0,101.78,0.017096
300567,2023-04-28,102.0,108.16,102.0,105.95,8483581,893616467.76,21919411.82,29469420.79,0.023474,0.023474,328.220628,317.849253,16,2023-03-31,1,0,0.0,103.52,0.023474
300567,2023-05-04,105.0,105.0,98.67,99.23,9792254,985822387.79,20529148.04,27600289.05,-0.063426,-0.063426,307.402859,297.6893,16,2023-03-31,1,300,29769.0,105.95,-0.063426
300567,2023-05-05,100.0,102.6,98.14,98.75,7493404,750823844.22,20429843.49,27466779.65,-0.004837,-0.004837,305.915876,296.249303,16,2023-03-31,1,0,0.0,99.23,-0.004837
300567,2023-05-08,99.6,101.8,96.03,98.07,6989148,690910761.62,20289162.03,27277641.31,-0.006886,-0.006886,303.809316,294.209308,16,2023-03-31,1,0,0.0,98.75,-0.006886
300567,2023-05-09,99.28,105.0,96.8,97.12,8818117,893503269.61,20092621.77,27013403.94,-0.009687,-0.009687,300.866328,291.359315,16,2023-03-31,1,200,19424.0,98.07,-0.009687
300567,2023-05-10,98.27,102.33,95.6,98.1,6980310,690111939.43,20295368.57,27285985.65,0.010091,0.010091,303.902253,294.299308,16,2023-03-31,1,0,0.0,97.12,0.010091
