,Name,Code,Date,Open,Close,High,Low,Volume,MACD_EMA26,MACD_EMA12,MACD_DIF,MACD_DEA,MACD_MACD,DMI_TR,DMI_DI1,DMI_DI2,DMI_ADX,DMI_ADXR,EXPMA_MA1,EXPMA_MA2,EXPMA_MA3,EXPMA_MA4,PSY_PSY,PSY_PSYMA,KDJ_K,KDJ_D,KDJ_J,BOLL_Mid,BOLL_Top,BOLL_Bottom,WR1,WR2,RSI_RSI6,RSI_RSI12,RSI_RSI24,RSI_tmp1_1,RSI_tmp1_2,RSI_tmp2_1,RSI_tmp2_2,RSI_tmp3_1,RSI_tmp3_2,BIAS_BIAS1,BIAS_BIAS2,BIAS_BIAS3,VR_VR,ARBR_AR,ARBR_BR,ASI_SI,ASI_ASI,ASI_ASIT,MIKE_WR,MIKE_MR,MIKE_SR,MIKE_WS,MIKE_MS,MIKE_SS,ROC_ROC,ROC_MAROC,MTM_MTM,MTM_MTMMA,CurrentState,FutureState
0,方正证券,601901,2021-05-11,8.73,8.86,9.05,8.66,892381,9.046143816271307,9.13191997454813,0.08577615827682195,0.1420586397881561,-0.1125649630226682,6.130000000000006,43.88254486133766,26.75367047308315,38.01441009949614,52.32674490077282,9.044280724189548,9.130253006741665,9.08740900141951,8.93063705761865,50.0,56.22201741834397,28.09359809885634,38.22591805898456,7.828958178599891,9.0965,9.780275124622586,8.412724875377416,80.891719745223,80.891719745223,35.73218109008234,44.73238497232155,48.707950262861,0.06821873201523093,0.1909167868685335,0.07958917785260843,0.1779229475509851,0.07942241264012836,0.1630584169761022,-3.275109170305666,-4.671388863982798,-1.669364161849691,124.8643107720869,137.2151898734176,123.1981981981981,1.006441223832514,-1.686078550600947,15.594519045617,9.153333333333334,10.43666666666667,11.72,7.573333333333334,7.276666666666667,6.98,-2.315325248070572,4.033708211079971,-0.2100000000000009,0.3150000000000001,-1,-1
1,方正证券,601901,2021-05-12,8.75,8.77,8.83,8.65,634030,9.025688718769729,9.076239978463802,0.05055125969407293,0.1237571637693394,-0.146411808150533,4.219999999999995,50.71090047393372,39.09952606635072,29.40804855959631,49.63556406395229,8.952853816126366,9.064752460061362,9.05717957271289,8.925370268844269,41.66666666666667,52.0633457750076,23.18766412535219,33.21316674777377,3.136658880509017,9.097000000000001,9.779752941368523,8.41424705863148,86.62420382165611,86.62420382165611,32.65354260792811,42.76579244987053,47.56645981535043,0.05684894334602578,0.1740973223904446,0.07295674636489106,0.1705960352550697,0.07611314544678968,0.1600143162687647,-2.843426883308707,-5.257472092185809,-2.726684536463612,119.3312412657531,135.4114713216957,118.0827886710239,0.6796116504854234,-0.4936463872949962,12.1677416050855,8.94,10.33,11.72,7.359999999999999,7.17,6.98,-4.880694143167039,2.085915907830114,-0.4500000000000011,0.1033333333333332,-1,1
2,方正证券,601901,2021-05-13,8.68,8.79,8.97,8.64,692597,9.008230295157157,9.03220305870014,0.02397276354298405,0.1038002837240684,-0.1596550403621686,5.470000000000001,41.68190127970751,30.16453382084092,25.446582434174,45.31106456805716,8.89856921075091,9.014797467322932,9.031733899121186,8.920931899373965,41.66666666666667,49.09286602976734,20.34166992645557,28.92266780733437,3.179674164697964,9.108,9.761463646151878,8.454536353848123,85.35031847133767,85.35031847133767,34.16611913604516,43.36935169986833,47.84985913632704,0.05070745278835474,0.1484144353253704,0.06854368416781678,0.1580463656504805,0.07377509771984009,0.1541803864242328,-1.860811313732801,-4.291806551129647,-2.63534407162969,130.5472852024427,141.9191919191919,121.1328976034858,0.9743589743589673,0.8192542537306212,8.897749178151516,9.039999999999997,10.37,11.7,7.469999999999997,7.229999999999999,6.99,-9.006211180124234,0.4959517324537884,-0.870000000000001,-0.1100000000000003,1,1
3,方正证券,601901,2021-05-14,8.79,9.41,9.56,8.77,2050179,9.037991014034404,9.090325665053966,0.05233465101956192,0.09350715718316707,-0.08234501232721031,11.07000000000001,23.57723577235771,14.90514905149048,20.86911764544162,41.52862148186708,9.069046140500607,9.086652473264216,9.067759242062026,8.936966919066622,50.0,49.35204716411953,31.60782241381538,29.81771934282803,35.18802855579007,9.141000000000002,9.784932000332825,8.497067999667179,15.00000000000004,45.85987261146499,64.1329643855639,58.25629371675917,55.61076452079165,0.1455895439902958,0.2270120294378088,0.1144983771538321,0.1965425018462739,0.09653446864818012,0.1735895369898898,5.139664804469263,2.458942019780447,3.824935638102234,156.9232918207852,163.8461538461538,138.1578947368422,14.08619173262977,15.21991139516542,7.916939923640852,9.933333333333332,10.81666666666667,11.7,8.363333333333332,7.676666666666666,6.99,0.0,-2.546509283116048,0.0,-0.2433333333333335,1,-1
4,方正证券,601901,2021-05-17,9.2,9.06,9.23,9.01,1391465,9.039621309291114,9.085660178122588,0.04603886883147368,0.0840134995128284,-0.07594926136270944,4.630000000000003,42.548596112311,35.6371490280777,17.87086943091528,35.46702411829242,9.066030760333739,9.08180656903436,9.067020266627548,8.941000790572636,41.66666666666667,47.15622416484728,31.68759286186418,30.44101051584008,34.18075755391236,9.154,9.779170292589821,8.528829707410178,50.0,68.15286624203823,49.01806309524602,50.13926886034007,51.128668592998,0.1213246199919131,0.2475100245315073,0.1049568457243461,0.2093306266924177,0.0925121991211726,0.1809399729486444,1.040892193308554,-0.9475218658892056,-0.2385758854835731,140.1667745328735,163.6828644501279,129.93762993763,2.168021680216831,21.13793307538227,7.525710614929653,9.640000000000002,10.67,11.7,8.070000000000002,7.530000000000001,6.99,-4.731861198738163,-3.0841436917182,-0.4499999999999993,-0.3650000000000002,-1,1
5,方正证券,601901,2021-05-18,9.03,9.08,9.28,9.03,727304,9.042612323417696,9.084789381488342,0.04217705807064576,0.07564621122439187,-0.06693830630749223,4.779999999999999,42.25941422594142,34.51882845188282,15.7775751701232,30.08354074874346,9.070687173555825,9.081478101937202,9.068256431710639,8.945558141701401,50.0,47.96873154631949,32.16540161066952,31.01580754744989,34.46458973710878,9.175500000000003,9.75564426517984,8.595355734820167,52.17391304347831,66.87898089171978,49.82887669203553,50.5686147583295,51.36241215974267,0.1044371833265942,0.2095916871095894,0.09787710858065057,0.1935530744680495,0.08949085749112373,0.1742341407424509,0.9449694274597094,-0.5113221329437566,-0.1649257833974774,143.722811255688,168.217054263566,132.3590814196243,-1.142076502732223,20.88626753155415,6.958999579895304,9.700000000000001,10.7,11.7,8.13,7.56,6.99,-2.575107296137341,-3.489015295016668,-0.2400000000000002,-0.3700000000000004,1,-1
6,方正证券,601901,2021-05-19,9.03,8.91,9.17,8.91,721010,9.032789188349719,9.057898707413212,0.02510951906349312,0.06553887279221213,-0.080858707457438,4.869999999999997,35.52361396303905,36.34496919917861,11.9264809218003,24.97044551064822,9.01712478237055,9.050300265221349,9.053184390595339,8.94439230098988,41.66666666666667,46.16814158070439,33.11026774044633,31.71396094511537,35.90288133110826,9.187,9.733957132930138,8.64004286706986,70.65217391304351,77.70700636942678,42.87387002644677,46.82944507807845,49.27220271732427,0.08703098610549519,0.2029930725913245,0.08972068286559635,0.1915903182623787,0.0857620717623269,0.1740577182115154,-1.036653091447597,-1.890255092677538,-2.1864422285244,129.5631379859784,163.6132315521629,128.1314168377824,-2.241758241758215,16.89910246564897,7.238255825679834,9.433333333333332,10.56666666666667,11.7,7.863333333333332,7.426666666666666,6.99,-5.714285714285706,-3.532312303027796,-0.5399999999999991,-0.4250000000000001,-1,1
7,方正证券,601901,2021-05-20,8.94,9.13,9.25,8.93,928677,9.039989989212703,9.068991213965026,0.02900122475232259,0.05823134318423422,-0.05846023686382326,5.639999999999999,32.0921985815603,29.07801418439715,10.59294364470446,20.00049610215038,9.0547498549137,9.064791126090196,9.060500162919592,8.950477799318081,41.66666666666667,44.88200589097933,41.07351182696423,34.83381123906499,53.55291300276272,9.1875,9.734217477313466,8.640782522686534,46.73913043478258,42.99999999999997,53.0504700924546,51.85524733203493,51.91469619014599,0.1091924884212461,0.2058275604927705,0.1005772926267967,0.1939577917405139,0.09135531877222998,0.1759719799527023,0.7355645457888903,0.9397457158651282,0.05479452054793429,133.6433834716156,165.8163265306123,130.7216494845361,2.986486486486519,16.97649804304456,8.012073005554097,9.646666666666667,10.67333333333333,11.7,8.076666666666666,7.533333333333333,6.99,-4.597701149425282,-3.671244231547574,-0.4399999999999995,-0.4233333333333332,1,-1
8,方正证券,601901,2021-05-21,9.09,8.93,9.16,8.9,678634,9.031842582604353,9.047607950278099,0.0157653676737457,0.04973814808213652,-0.06794556081678163,4.839999999999998,37.39669421487606,31.40495867768592,9.372639370965073,17.40961090256954,9.013166569942467,9.040283648619251,9.048071575974868,8.94980639606175,41.66666666666667,43.96333754117571,37.88958759478771,35.85240335763923,41.96395606908469,9.1805,9.737048574510325,8.623951425489675,79.74683544303798,63.00000000000008,44.41832648966032,47.41089731597967,49.47013059093821,0.09099374035103841,0.2048563004106422,0.09219585157456366,0.1944613090954712,0.0875488471567204,0.176973147454673,-1.724137931034479,-1.016072418252357,-2.195044037785796,129.4331883686797,162.1553884711781,131.0699588477366,-1.24324324324324,17.09926787169674,10.21521010350045,9.433333333333335,10.56666666666667,11.7,7.863333333333335,7.426666666666668,6.99,-3.040173724212824,-2.936492559764415,-0.2800000000000011,-0.3249999999999999,-1,1
9,方正证券,601901,2021-05-24,8.98,8.98,9.12,8.96,641295,9.028002391300326,9.037206727158392,0.009204335858065349,0.04163138563732228,-0.06485409955851386,4.269999999999996,36.5339578454333,35.59718969555033,5.833221042814352,13.35116934412799,9.002111046628311,9.029322985233932,9.041588568739165,8.950796350289234,41.66666666666667,43.30714586274456,37.57856564290195,36.42779078606013,39.88011535658559,9.168499999999998,9.731771459282381,8.605228540717615,78.94736842105256,63.04347826086958,47.00524962871235,48.61206943426892,50.0833002510385,0.08416145029253214,0.1790469170088687,0.08867953061001674,0.1824228666708486,0.08598431185852376,0.1716825996440617,-0.38824181919024,-0.02783189535206794,-1.795315775084316,132.6222376452655,162.2166246851387,132.0910973084887,-1.339743589743585,13.50145976582411,12.03599694641509,9.479999999999999,10.02,10.56,8.479999999999999,8.02,7.56,-4.973544973544962,-3.443188180466553,-0.4699999999999989,-0.403333333333333,1,1
