Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
301248,2023-04-03,39.0,40.14,38.31,39.53,5264512,207300642.8,966154.31,4050639.1,0.028356,0.028356,39.789012,39.529977,16,2022-10-26,1,0,0.0,38.44,0.028356
301248,2023-04-04,40.8,41.3,38.4,38.83,5637278,223179449.86,949045.58,3978910.1,-0.017708,-0.017708,39.084425,38.829977,16,2022-10-26,1,0,0.0,39.53,-0.017708
301248,2023-04-06,38.02,38.26,37.05,37.46,4254801,159978796.47,915561.36,3838526.2,-0.035282,-0.035282,37.705448,37.459978,16,2022-10-26,1,0,0.0,38.83,-0.035282
301248,2023-04-07,37.08,38.56,36.68,38.52,3357963,126500259.75,941468.86,3947144.4,0.028297,0.028297,38.772393,38.519977,16,2022-10-26,1,0,0.0,37.46,0.028297
301248,2023-04-10,38.52,38.52,36.07,36.23,3863130,142597698.43,885498.88,3712488.1,-0.05945,-0.05945,36.467388,36.229978,16,2022-10-26,1,200,7246.0,38.52,-0.05945
301248,2023-04-11,36.43,36.98,35.97,36.98,2210556,80817758.5,903829.66,3789340.6,0.020701,0.020701,37.222302,36.979978,16,2022-10-26,1,200,7396.0,36.23,0.020701
301248,2023-04-12,38.4,39.28,37.1,38.84,5359351,205595433.27,949289.99,3979934.8,0.050297,0.050297,39.094489,38.839977,16,2022-10-26,1,0,0.0,36.98,0.050297
301248,2023-04-13,38.09,39.75,37.86,38.71,4325848,168020735.76,946112.66,3966613.7,-0.003347,-0.003347,38.963637,38.709977,16,2022-10-26,1,0,0.0,38.84,-0.003347
301248,2023-04-14,38.71,39.91,37.89,38.57,3323892,129167539.44,942690.91,3952267.9,-0.003617,-0.003617,38.82272,38.569977,16,2022-10-26,1,500,19285.0,38.71,-0.003617
301248,2023-04-17,38.43,38.52,36.78,37.42,2610724,97395032.07,914583.72,3834427.4,-0.029816,-0.029816,37.665185,37.419978,16,2022-10-26,1,0,0.0,38.57,-0.029816
301248,2023-04-18,37.09,37.6,36.82,37.06,1611431,59808775.48,889367.36,3797538.2,-0.009621,-0.009621,37.302826,37.059978,16,2022-10-26,1,0,0.0,37.42,-0.009621
301248,2023-04-19,36.91,37.28,36.16,36.28,2837359,103619382.27,870648.89,3717611.6,-0.021047,-0.021047,36.517715,36.279978,16,2022-10-26,1,200,7256.0,37.06,-0.021047
301248,2023-04-20,35.98,35.98,32.02,33.5,7975172,264999798.7,2154151.84,3432745.0,-0.076626,-0.076626,33.7195,33.49998,16,2023-04-20,1,0,0.0,36.28,-0.076626
301248,2023-04-21,33.16,33.8,31.86,31.86,4636396,151391435.32,2048694.85,3264694.2,-0.048955,-0.048955,32.068754,31.859981,16,2023-04-20,1,0,0.0,33.5,-0.048955
301248,2023-04-24,31.03,31.9,31.03,31.51,2244775,70816581.53,2026188.79,3228829.7,-0.010986,-0.010986,31.716461,31.509981,16,2023-04-20,1,0,0.0,31.86,-0.010986
301248,2023-04-25,31.92,32.92,31.0,32.22,3327330,106515515.73,2071843.95,3301583.4,0.022533,0.022533,32.431113,32.219981,16,2023-04-20,1,0,0.0,31.51,0.022533
301248,2023-04-26,31.86,32.44,30.55,30.6,3033574,95054696.61,1967673.02,3135582.0,-0.050279,-0.050279,30.800498,30.599982,16,2023-04-20,1,0,0.0,32.22,-0.050279
301248,2023-04-27,30.38,31.27,30.03,30.13,2136993,65374172.3,1937450.6,3087421.1,-0.015359,-0.015359,30.327418,30.129982,16,2023-04-20,1,0,0.0,30.6,-0.015359
301248,2023-04-28,30.0,31.34,30.0,31.17,2760261,85268502.12,2004325.76,3193989.9,0.034517,0.034517,31.374232,31.169981,16,2023-04-20,1,0,0.0,30.13,0.034517
301248,2023-05-04,30.9,31.29,30.12,30.92,2150022,65737960.41,2038401.0,3168372.4,-0.008021,-0.008021,31.122594,30.919981,16,2023-05-04,1,0,0.0,31.17,-0.008021
301248,2023-05-05,30.79,32.3,30.79,32.17,3339466,105638827.0,2120807.25,3296459.9,0.040427,0.040427,32.380784,32.16998,16,2023-05-04,1,0,0.0,30.92,0.040427
301248,2023-05-08,32.17,32.63,31.46,32.53,2518353,80724531.2,2144540.25,3333349.1,0.011191,0.011191,32.743143,32.52998,16,2023-05-04,1,0,0.0,32.17,0.011191
301248,2023-05-09,32.38,32.83,31.65,31.72,2346732,75787954.61,2091141.0,3250348.4,-0.0249,-0.0249,31.927836,31.71998,16,2023-05-04,1,0,0.0,32.53,-0.0249
301248,2023-05-10,31.65,32.74,31.61,32.18,1723844,55383993.58,2121466.5,3297484.6,0.014502,0.014502,32.39085,32.17998,16,2023-05-04,1,0,0.0,31.72,0.014502
301248,2023-05-11,32.22,32.95,31.72,32.9,2390212,77438595.69,2168932.5,3371263.0,0.022374,0.022374,33.115568,32.89998,16,2023-05-04,1,0,0.0,32.18,0.022374
