Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
600323,2023-04-03,17.9,18.02,17.79,17.85,2911601,52049042.0,14553946.56,14553946.56,0.0,0.0,65.19222,47.198324,1,2021-04-27,1,0,0.0,17.85,0.0
600323,2023-04-04,17.85,17.98,17.8,17.94,2326364,41606139.0,14627327.8,14627327.8,0.005042,0.005042,65.52092,47.436299,1,2021-04-27,1,0,0.0,17.85,0.005042
600323,2023-04-06,17.97,18.86,17.93,18.84,4830986,88443127.0,15361140.23,15361140.23,0.050167,0.050167,68.807923,49.816046,1,2021-04-27,1,0,0.0,17.94,0.050167
600323,2023-04-07,18.9,18.98,18.51,18.63,7740546,144980533.0,15189917.33,15189917.33,-0.011146,-0.011146,68.040956,49.260772,1,2021-04-27,1,0,0.0,18.84,-0.011146
600323,2023-04-10,18.64,19.0,18.42,18.95,6018065,113423969.0,15450828.42,15450828.42,0.017177,0.017177,69.209668,50.106904,1,2021-04-27,1,0,0.0,18.63,0.017177
600323,2023-04-11,18.9,18.97,18.68,18.85,3174743,59636330.0,15369293.7,15369293.7,-0.005277,-0.005277,68.844445,49.842488,1,2021-04-27,1,0,0.0,18.95,-0.005277
600323,2023-04-12,18.8,18.85,18.49,18.53,3458499,64325930.0,15108382.62,15108382.62,-0.016976,-0.016976,67.675733,48.996356,1,2021-04-27,1,0,0.0,18.85,-0.016976
600323,2023-04-13,18.49,18.95,18.49,18.77,3561955,66673730.0,15304065.93,15304065.93,0.012952,0.012952,68.552267,49.630955,1,2021-04-27,1,0,0.0,18.53,0.012952
600323,2023-04-14,18.69,18.98,18.69,18.87,4473966,84502118.0,15385600.65,15385600.65,0.005328,0.005328,68.91749,49.895371,1,2021-04-27,1,0,0.0,18.77,0.005328
600323,2023-04-17,18.89,19.15,18.89,19.05,3238200,61783547.0,15532363.13,15532363.13,0.009539,0.009539,69.574891,50.37132,1,2021-04-27,1,0,0.0,18.87,0.009539
600323,2023-04-18,19.07,19.3,18.93,19.07,3790439,72522046.0,15548670.07,15548670.07,0.00105,0.00105,69.647936,50.424203,1,2021-04-27,1,0,0.0,19.05,0.00105
600323,2023-04-19,19.13,19.54,19.02,19.26,4570452,88248065.0,15703586.03,15703586.03,0.009963,0.009963,70.341859,50.926594,1,2021-04-27,1,0,0.0,19.07,0.009963
600323,2023-04-20,19.25,19.27,19.0,19.19,2747022,52568444.0,15646511.73,15646511.73,-0.003634,-0.003634,70.086203,50.741503,1,2021-04-27,1,0,0.0,19.26,-0.003634
600323,2023-04-21,19.19,19.42,19.15,19.22,3510488,67714620.0,15670972.15,15670972.15,0.001563,0.001563,70.19577,50.820828,1,2021-04-27,1,0,0.0,19.19,0.001563
600323,2023-04-24,19.17,19.45,19.0,19.19,3168207,60845663.0,15646511.73,15646511.73,-0.001561,-0.001561,70.086203,50.741503,1,2021-04-27,1,0,0.0,19.22,-0.001561
600323,2023-04-25,19.19,19.48,19.07,19.36,5460699,105482108.0,15785120.75,15785120.75,0.008859,0.008859,70.707081,51.191011,1,2021-04-27,1,0,0.0,19.19,0.008859
600323,2023-04-26,19.27,20.16,19.26,20.05,8871681,176394145.0,16347710.28,16347710.28,0.03564,0.03564,73.227116,53.015484,1,2021-04-27,1,0,0.0,19.36,0.03564
600323,2023-04-27,20.09,20.09,19.71,19.96,3692102,73437807.0,16274329.03,16274329.03,-0.004489,-0.004489,72.898416,52.777509,1,2021-04-27,1,0,0.0,20.05,-0.004489
600323,2023-04-28,19.95,20.35,19.95,20.09,4649651,93529659.0,16380324.16,16380324.16,0.006513,0.006513,73.373205,53.12125,1,2021-04-27,1,0,0.0,19.96,0.006513
600323,2023-05-04,20.05,20.68,19.89,20.2,5263329,107136868.0,16470012.35,16470012.35,0.005475,0.005475,73.77495,53.412108,1,2021-04-27,1,0,0.0,20.09,0.005475
600323,2023-05-05,20.05,20.5,19.87,19.97,5581666,111983535.0,16282482.51,16282482.51,-0.011386,-0.011386,72.934938,52.80395,1,2021-04-27,1,0,0.0,20.2,-0.011386
600323,2023-05-08,20.01,20.3,19.94,19.98,5126693,103037478.0,16290635.98,16290635.98,0.000501,0.000501,72.97146,52.830392,1,2021-04-27,1,0,0.0,19.97,0.000501
600323,2023-05-09,20.04,20.11,19.55,19.67,5408803,106888749.0,16037878.36,16037878.36,-0.015516,-0.015516,71.83927,52.010701,1,2021-04-27,1,0,0.0,19.98,-0.015516
600323,2023-05-10,19.78,19.87,19.52,19.62,3473544,68276532.0,15997111.0,15997111.0,-0.002542,-0.002542,71.656659,51.878493,1,2021-04-27,1,0,0.0,19.67,-0.002542
600323,2023-05-11,19.83,19.85,19.5,19.67,2448899,48154839.0,16037878.36,16037878.36,0.002548,0.002548,71.83927,52.010701,1,2021-04-27,1,0,0.0,19.62,0.002548
600323,2023-05-12,19.77,20.1,19.61,19.94,3252618,64651638.0,16258022.09,16258022.09,0.013726,0.013726,72.825371,52.724625,1,2021-04-27,1,0,0.0,19.67,0.013726
