Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
836260,2023-04-03,5.41,5.41,5.34,5.4,30114,161897.75,223939.57,559170.0,-0.001848,-0.001848,11.190173,10.799998,64,2023-01-13,1,0,0.0,5.41,-0.001848
836260,2023-04-04,5.4,5.4,5.31,5.34,36381,193822.69,221451.35,552957.0,-0.011111,-0.011111,11.065838,10.679998,64,2023-01-13,1,0,0.0,5.4,-0.011111
836260,2023-04-06,5.31,5.37,5.26,5.37,88814,471669.23,222695.46,556063.5,0.005618,0.005618,11.128006,10.739998,64,2023-01-13,1,0,0.0,5.34,0.005618
836260,2023-04-07,5.38,5.38,5.33,5.38,10721,57465.95,223110.17,557099.0,0.001862,0.001862,11.148729,10.759998,64,2023-01-13,1,0,0.0,5.37,0.001862
836260,2023-04-10,5.31,5.36,5.3,5.35,53477,284586.3,221866.06,553992.5,-0.005576,-0.005576,11.086561,10.699998,64,2023-01-13,1,0,0.0,5.38,-0.005576
836260,2023-04-11,5.31,5.37,5.26,5.34,29013,153559.65,221451.35,552957.0,-0.001869,-0.001869,11.065838,10.679998,64,2023-01-13,1,0,0.0,5.35,-0.001869
836260,2023-04-12,5.32,5.37,5.28,5.35,41341,219277.2,221866.06,553992.5,0.001873,0.001873,11.086561,10.699998,64,2023-01-13,1,0,0.0,5.34,0.001873
836260,2023-04-13,5.31,5.36,5.21,5.29,44627,235960.81,219377.84,547779.5,-0.011215,-0.011215,10.962226,10.579998,64,2023-01-13,1,0,0.0,5.35,-0.011215
836260,2023-04-14,5.35,5.35,5.22,5.3,20306,107101.38,219792.54,548815.0,0.00189,0.00189,10.982949,10.599998,64,2023-01-13,1,0,0.0,5.29,0.00189
836260,2023-04-17,5.22,5.32,5.15,5.26,186074,966766.99,218133.73,544673.0,-0.007547,-0.007547,10.900059,10.519998,64,2023-01-13,1,0,0.0,5.3,-0.007547
836260,2023-04-18,5.18,5.25,5.06,5.19,189473,970582.59,215230.81,537424.5,-0.013308,-0.013308,10.755001,10.379998,64,2023-01-13,1,0,0.0,5.26,-0.013308
836260,2023-04-19,5.19,5.19,5.08,5.13,158950,811029.56,212742.59,531211.5,-0.011561,-0.011561,10.630666,10.259998,64,2023-01-13,1,0,0.0,5.19,-0.011561
836260,2023-04-20,5.13,5.15,5.05,5.13,39787,201998.68,212742.59,531211.5,0.0,0.0,10.630666,10.259998,64,2023-01-13,1,0,0.0,5.13,0.0
836260,2023-04-21,5.18,5.18,5.05,5.07,128201,650136.26,210254.38,524998.5,-0.011696,-0.011696,10.506331,10.139998,64,2023-01-13,1,0,0.0,5.13,-0.011696
836260,2023-04-24,5.08,5.08,4.98,5.05,118057,593496.29,209424.97,522927.5,-0.003945,-0.003945,10.464886,10.099998,64,2023-01-13,1,0,0.0,5.07,-0.003945
836260,2023-04-25,5.0,5.0,4.98,5.0,34227,170701.17,207351.46,517750.0,-0.009901,-0.009901,10.361273,9.999998,64,2023-01-13,1,0,0.0,5.05,-0.009901
836260,2023-04-26,5.11,5.11,5.0,5.08,99065,497971.57,210669.08,526034.0,0.016,0.016,10.527053,10.159998,64,2023-01-13,1,0,0.0,5.0,0.016
836260,2023-04-27,5.1,5.15,5.09,5.12,72456,371174.76,212327.89,530176.0,0.007874,0.007874,10.609943,10.239998,64,2023-01-13,1,0,0.0,5.08,0.007874
836260,2023-04-28,5.17,5.17,5.07,5.13,35085,179368.09,212742.59,531211.5,0.001953,0.001953,10.630666,10.259998,64,2023-01-13,1,0,0.0,5.12,0.001953
836260,2023-05-04,5.07,5.15,5.07,5.15,29757,152171.02,213572.0,533282.5,0.003899,0.003899,10.672111,10.299998,64,2023-01-13,1,0,0.0,5.13,0.003899
836260,2023-05-05,5.05,5.22,5.05,5.2,214499,1112065.2,215645.51,538460.0,0.009709,0.009709,10.775724,10.399998,64,2023-01-13,1,0,0.0,5.15,0.009709
836260,2023-05-08,5.23,5.41,5.21,5.4,360842,1930033.12,223939.57,559170.0,0.038462,0.038462,11.190175,10.799998,64,2023-01-13,1,0,0.0,5.2,0.038462
836260,2023-05-09,5.48,5.48,5.35,5.41,152198,821947.08,224354.27,560205.5,0.001852,0.001852,11.210898,10.819998,64,2023-01-13,1,0,0.0,5.4,0.001852
836260,2023-05-10,5.38,5.47,5.32,5.38,104206,562802.94,223110.17,557099.0,-0.005545,-0.005545,11.14873,10.759998,64,2023-01-13,1,0,0.0,5.41,-0.005545
836260,2023-05-11,5.38,5.46,5.35,5.44,174618,945295.84,225598.38,563312.0,0.011152,0.011152,11.273065,10.879998,64,2023-01-13,1,0,0.0,5.38,0.011152
836260,2023-05-12,5.45,5.46,5.33,5.39,51513,278131.59,223524.87,558134.5,-0.009191,-0.009191,11.169452,10.779998,64,2023-01-13,1,0,0.0,5.44,-0.009191
836260,2023-05-15,5.44,5.44,5.24,5.41,127745,678335.33,224354.27,560205.5,0.003711,0.003711,11.210897,10.819998,64,2023-01-13,1,0,0.0,5.39,0.003711
836260,2023-05-16,5.34,5.38,5.31,5.38,43504,232553.08,223110.17,557099.0,-0.005545,-0.005545,11.148729,10.759998,64,2023-01-13,1,0,0.0,5.41,-0.005545
836260,2023-05-17,5.36,5.37,5.27,5.35,127886,676534.0,221866.06,553992.5,-0.005576,-0.005576,11.086561,10.699998,64,2023-01-13,1,0,0.0,5.38,-0.005576
836260,2023-05-18,5.31,5.35,5.23,5.32,171446,904767.14,220621.95,550886.0,-0.005607,-0.005607,11.024393,10.639998,64,2023-01-13,1,0,0.0,5.35,-0.005607
836260,2023-05-19,5.27,5.31,5.27,5.3,161344,851310.23,219792.54,548815.0,-0.003759,-0.003759,10.982948,10.599998,64,2023-01-13,1,0,0.0,5.32,-0.003759
836260,2023-05-22,5.32,5.34,5.3,5.34,43514,231449.44,221451.35,552957.0,0.007547,0.007547,11.065838,10.679998,64,2023-01-13,1,0,0.0,5.3,0.007547
836260,2023-05-23,5.34,5.36,5.32,5.34,114967,613006.24,221451.35,552957.0,0.0,0.0,11.065838,10.679998,64,2023-01-13,1,0,0.0,5.34,0.0
836260,2023-05-24,5.28,5.35,5.28,5.33,66113,351107.91,221036.65,551921.5,-0.001873,-0.001873,11.045115,10.659998,64,2023-01-13,1,0,0.0,5.34,-0.001873
836260,2023-05-25,5.37,5.37,5.25,5.33,99978,528975.3,221036.65,551921.5,0.0,0.0,11.045115,10.659998,64,2023-01-13,1,0,0.0,5.33,0.0
836260,2023-05-26,5.29,5.33,5.26,5.33,44490,236339.45,221036.65,551921.5,0.0,0.0,11.045115,10.659998,64,2023-01-13,1,0,0.0,5.33,0.0
836260,2023-05-29,5.34,5.34,5.27,5.32,68799,364403.83,220621.95,550886.0,-0.001876,-0.001876,11.024392,10.639998,64,2023-01-13,1,0,0.0,5.33,-0.001876
836260,2023-05-30,5.27,5.32,5.27,5.32,37962,201229.51,220621.95,550886.0,0.0,0.0,11.024392,10.639998,64,2023-01-13,1,0,0.0,5.32,0.0
836260,2023-05-31,5.28,5.31,5.27,5.3,88082,466427.89,219792.54,548815.0,-0.003759,-0.003759,10.982947,10.599998,64,2023-01-13,1,0,0.0,5.32,-0.003759
836260,2023-06-01,5.0,5.04,5.0,5.01,93480,468311.94,207766.16,518785.5,0.001886,-0.054717,11.003661,10.019998,64,2023-01-13,1,0,0.0,5.0,0.002
836260,2023-06-02,4.98,5.14,4.98,5.14,162779,827850.23,213157.3,532247.0,0.025948,0.025948,11.289185,10.279998,64,2023-01-13,1,0,0.0,5.01,0.025948
