Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
200413,2023-04-03,0.85,0.85,0.82,0.84,92900,77730.0,210000.0,210000.0,-0.011765,-0.011765,2.915661,2.519989,8,2022-10-14,1,0,0.0,0.85,-0.011765
200413,2023-04-04,0.85,0.85,0.83,0.84,9700,8178.0,210000.0,210000.0,0.0,0.0,2.915661,2.519989,8,2022-10-14,1,0,0.0,0.84,0.0
200413,2023-04-06,0.84,0.84,0.83,0.83,12400,10296.0,207500.0,207500.0,-0.011905,-0.011905,2.880951,2.489989,8,2022-10-14,1,0,0.0,0.84,-0.011905
200413,2023-04-07,0.84,0.84,0.83,0.83,38300,31941.0,207500.0,207500.0,0.0,0.0,2.880951,2.489989,8,2022-10-14,1,0,0.0,0.83,0.0
200413,2023-04-10,0.83,0.85,0.83,0.83,63000,52404.0,207500.0,207500.0,0.0,0.0,2.880951,2.489989,8,2022-10-14,1,0,0.0,0.83,0.0
200413,2023-04-11,0.83,0.84,0.82,0.84,48500,40183.0,210000.0,210000.0,0.012048,0.012048,2.915661,2.519989,8,2022-10-14,1,0,0.0,0.83,0.012048
200413,2023-04-12,0.84,0.84,0.82,0.84,88700,72959.0,210000.0,210000.0,0.0,0.0,2.915661,2.519989,8,2022-10-14,1,0,0.0,0.84,0.0
200413,2023-04-13,0.83,0.84,0.8,0.82,203800,165867.0,205000.0,205000.0,-0.02381,-0.02381,2.846241,2.459989,8,2022-10-14,1,0,0.0,0.84,-0.02381
200413,2023-04-14,0.82,0.83,0.82,0.83,8600,7053.0,207500.0,207500.0,0.012195,0.012195,2.880951,2.489989,8,2022-10-14,1,0,0.0,0.82,0.012195
200413,2023-04-17,0.82,0.84,0.81,0.82,337100,280548.88,205000.0,205000.0,-0.012048,-0.012048,2.846241,2.459989,8,2022-10-14,1,0,0.0,0.83,-0.012048
200413,2023-04-18,0.82,0.83,0.81,0.83,19500,15949.0,207500.0,207500.0,0.012195,0.012195,2.880951,2.489989,8,2022-10-14,1,0,0.0,0.82,0.012195
200413,2023-04-19,0.82,0.83,0.81,0.82,169400,137818.0,205000.0,205000.0,-0.012048,-0.012048,2.846241,2.459989,8,2022-10-14,1,0,0.0,0.83,-0.012048
200413,2023-04-20,0.82,0.82,0.8,0.82,95600,77118.0,205000.0,205000.0,0.0,0.0,2.846241,2.459989,8,2022-10-14,1,0,0.0,0.82,0.0
200413,2023-04-21,0.81,0.81,0.79,0.81,163000,129815.0,202500.0,202500.0,-0.012195,-0.012195,2.811531,2.429989,8,2022-10-14,1,0,0.0,0.82,-0.012195
200413,2023-04-24,0.8,0.8,0.78,0.78,444100,348477.0,195000.0,195000.0,-0.037037,-0.037037,2.7074,2.339989,8,2022-10-14,1,0,0.0,0.81,-0.037037
200413,2023-04-25,0.78,0.78,0.74,0.77,244200,185899.0,192500.0,192500.0,-0.012821,-0.012821,2.67269,2.309989,8,2022-10-14,1,0,0.0,0.78,-0.012821
200413,2023-04-26,0.76,0.77,0.75,0.77,161100,122871.0,192500.0,192500.0,0.0,0.0,2.67269,2.309989,8,2022-10-14,1,0,0.0,0.77,0.0
200413,2023-04-27,0.77,0.79,0.77,0.78,164800,128117.0,195000.0,195000.0,0.012987,0.012987,2.7074,2.339989,8,2022-10-14,1,0,0.0,0.77,0.012987
200413,2023-04-28,0.79,0.79,0.77,0.78,142800,111118.0,195000.0,195000.0,0.0,0.0,2.7074,2.339989,8,2022-12-31,1,0,0.0,0.78,0.0
200413,2023-05-04,0.78,0.79,0.77,0.79,210500,164026.0,197500.0,197500.0,0.012821,0.012821,2.74211,2.369989,8,2022-12-31,1,0,0.0,0.78,0.012821
200413,2023-05-05,0.77,0.79,0.75,0.78,177000,136792.0,195000.0,195000.0,-0.012658,-0.012658,2.7074,2.339989,8,2022-12-31,1,0,0.0,0.79,-0.012658
200413,2023-05-08,0.77,0.79,0.76,0.79,315101,241831.78,197500.0,197500.0,0.012821,0.012821,2.74211,2.369989,8,2022-12-31,1,0,0.0,0.78,0.012821
200413,2023-05-09,0.78,0.79,0.77,0.79,155800,121281.0,197500.0,197500.0,0.0,0.0,2.74211,2.369989,8,2022-12-31,1,0,0.0,0.79,0.0
200413,2023-05-10,0.78,0.79,0.77,0.78,95200,74285.0,195000.0,195000.0,-0.012658,-0.012658,2.7074,2.339989,8,2022-12-31,1,0,0.0,0.79,-0.012658
200413,2023-05-11,0.78,0.78,0.76,0.78,293100,226101.0,195000.0,195000.0,0.0,0.0,2.7074,2.339989,8,2022-12-31,1,0,0.0,0.78,0.0
200413,2023-05-12,0.76,0.77,0.76,0.77,70400,54084.0,192500.0,192500.0,-0.012821,-0.012821,2.67269,2.309989,8,2022-12-31,1,0,0.0,0.78,-0.012821
